job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,377,1.0,0.0,639,639,0.001187521864227394,109.874214,0.003953326
0,378,1.0,0.0,692,692,0.0023246894806797616,96.97412,0.004481384
0,379,1.0,0.0,716,716,0.004993310675406609,80.17119,0.0075323298
0,380,1.0,0.0,489,489,0.000895040865130421,111.127014,0.007813131
0,381,1.0,0.0,774,774,0.004659165081974946,150.4063,0.004139832
0,382,1.0,0.0,492,492,0.000600768720646757,17.789654,0.0042825025
0,383,1.0,0.0,655,655,0.0026562882794748653,13.47148,0.0049195504
0,384,1.0,0.0,697,697,0.0034222834700220793,37.785652,0.0038480356
0,385,1.0,0.0,771,771,0.0055167947458366695,87.77858,0.0041841115
0,386,1.0,0.0,886,886,0.011644048329925662,287.85654,0.00540418
0,387,1.0,0.0,781,781,0.004439699627212772,225.18205,0.006140736
0,388,1.0,0.0,807,807,0.00633207854985225,159.98837,0.0056617325
0,389,1.0,0.0,924,924,0.014873521084945608,294.12512,0.004464514
0,390,1.0,0.0,647,647,0.002596655947874454,55.467274,0.003918715
0,391,1.0,0.0,822,822,0.009028340092497956,89.80726,0.005108447
0,392,1.0,0.0,668,668,0.0037461587942259405,8.199705,0.0038222389
0,393,1.0,0.0,691,691,0.004968514355795148,31.220568,0.004474643
0,394,1.0,0.0,868,868,0.009554177500730773,218.49928,0.0053709573
0,395,1.0,0.0,762,762,0.006016122038457904,66.15336,0.007558205
0,396,1.0,0.0,576,576,0.0008412915069031519,84.428276,0.0071592894
0,397,1.0,0.0,752,752,0.0051157008317572516,70.54945,0.0043780524
0,398,1.0,0.0,502,502,0.0010340735403524058,15.092279,0.0074254395
0,399,1.0,0.0,673,673,0.003005970618468372,18.06146,0.0039583654
0,400,1.0,0.0,867,867,0.010395200215731567,260.25626,0.006353568
0,401,1.0,0.0,873,873,0.010291303187224009,219.5483,0.004827051
0,402,1.0,0.0,830,830,0.007979168291316178,166.14453,0.0039692246
0,403,1.0,0.0,787,787,0.00678471911819043,150.6169,0.004134697
0,404,1.0,0.0,782,782,0.0066854861086684475,168.89388,0.006291483
0,405,1.0,0.0,732,732,0.005677222399600287,22.795635,0.007559268
0,406,1.0,0.0,720,720,0.005931240000171001,6.996298,0.0074761906
0,407,1.0,0.0,346,346,0.0003430792021741337,18.23053,0.0040934035
0,408,1.0,0.0,734,734,0.0037883476351040705,84.21339,0.0038731014
0,409,1.0,0.0,878,878,0.012138657711875606,185.95692,0.007136442
0,410,1.0,0.0,671,671,0.004147016823233623,97.280914,0.007563339
0,411,1.0,0.0,678,678,0.0025163469363229402,35.78315,0.0038063326
0,412,1.0,0.0,855,855,0.009143848564163561,220.85892,0.007191784
0,413,1.0,0.0,739,739,0.004133248178758278,116.03503,0.0075394516
0,414,1.0,0.0,877,877,0.011871363708953928,172.9734,0.004905525
0,415,1.0,0.0,498,498,0.0006752452185541758,16.126616,0.0074142693
0,416,1.0,0.0,881,881,0.010616394271958107,274.0779,0.006781019
0,417,1.0,0.0,741,741,0.006587386030429008,74.417465,0.006449209
0,418,1.0,0.0,612,612,0.0010277349685970194,57.38679,0.003852995
0,419,1.0,0.0,628,628,0.002896827030625115,58.193558,0.004336388
0,420,1.0,0.0,680,680,0.0023726517034446146,131.9953,0.007529133
0,421,1.0,0.0,777,777,0.006303926088067278,93.71287,0.0073831705
0,422,1.0,0.0,843,843,0.009143318271920522,164.5151,0.005641136
0,423,1.0,0.0,865,865,0.010210192929402898,247.83592,0.0073070573
0,424,1.0,0.0,770,770,0.005497586008316987,86.12663,0.005920495
0,425,1.0,0.0,531,531,0.0011865741633940803,119.79546,0.0049591335
0,426,1.0,0.0,310,310,0.00046326917934161327,40.882298,0.0069217845
0,427,1.0,0.0,710,710,0.004443625689751467,87.01966,0.004686257
0,428,1.0,0.0,890,890,0.011814990172324846,251.29265,0.006851033
0,429,1.0,0.0,722,722,0.004125946388111421,50.0993,0.0053576673
0,430,1.0,0.0,727,727,0.0036604461571687103,152.03246,0.0069876686
0,431,1.0,0.0,865,865,0.009451530409806059,241.67294,0.0061894436
0,432,1.0,0.0,677,677,0.0036973832865433835,11.5728855,0.0073261936
0,433,1.0,0.0,574,574,0.0018672620109355482,14.940813,0.007640307
0,434,1.0,0.0,596,596,0.0017321485803356335,66.1172,0.0073670666
0,435,1.0,0.0,714,714,0.005041806589403377,46.377117,0.007490083
0,436,1.0,0.0,750,750,0.003728294552518328,157.83156,0.0058133984
0,437,1.0,0.0,706,706,0.002916109044001923,147.29138,0.005080534
0,438,1.0,0.0,781,781,0.005452879424234218,145.61423,0.0041517117
0,439,1.0,0.0,852,852,0.009255049376363716,285.4244,0.0074001555
0,440,1.0,0.0,678,678,0.003537196084285657,44.47957,0.0049456605
0,441,1.0,0.0,751,751,0.006800679834282182,42.94927,0.0075280815
0,442,1.0,0.0,582,582,0.0008715357416607685,42.80031,0.0046179313
0,443,1.0,0.0,514,514,0.0004396191903857082,35.517612,0.0042115897
0,444,1.0,0.0,745,745,0.0030105989852752587,208.86916,0.004644585
0,445,1.0,0.0,839,839,0.00792360393582533,208.5706,0.005491204
0,446,1.0,0.0,737,737,0.004612899217236777,54.153797,0.004670383
0,447,1.0,0.0,798,798,0.007415463519052467,108.42834,0.0042029773
0,448,1.0,0.0,794,794,0.005927589020962932,153.42455,0.0038429128
0,449,1.0,0.0,669,669,0.003569750055688899,11.7341795,0.006669114
0,450,1.0,0.0,779,779,0.0052190768005718185,189.82681,0.0061544036
0,451,1.0,0.0,898,898,0.014373694332156328,343.9318,0.00737462
0,452,1.0,0.0,840,840,0.008437230611417722,169.17227,0.0052649877
0,453,1.0,0.0,725,725,0.006214191417771581,71.549805,0.0074707484
0,454,1.0,0.0,558,558,0.001542047761384089,67.90192,0.004020464
0,455,1.0,0.0,909,909,0.013212827487708153,297.59503,0.006787781
0,456,1.0,0.0,561,561,0.0008268569375333291,26.984812,0.0056710336
0,457,1.0,0.0,539,539,0.0008105520096968831,51.657623,0.007678865
0,458,1.0,0.0,750,750,0.006125857254139211,26.872948,0.0041285153
0,459,1.0,0.0,794,794,0.007356841144141069,133.7543,0.0053540776
0,460,1.0,0.0,854,854,0.008972473243171296,199.28491,0.004917239
0,461,1.0,0.0,819,819,0.007270204758214072,176.42944,0.0039756447
0,462,1.0,0.0,706,706,0.003017087375783124,80.5375,0.0038618154
0,463,1.0,0.0,799,799,0.0051540253127832295,238.41986,0.0057465686
0,464,1.0,0.0,652,652,0.0016278561052106215,108.39403,0.0068028527
0,465,1.0,0.0,699,699,0.0033802921203116803,50.563107,0.0065721995
0,466,1.0,0.0,704,704,0.0031320136856416436,132.69878,0.007559086
0,467,1.0,0.0,796,796,0.006393524894061999,141.19312,0.0075419135
0,468,1.0,0.0,646,646,0.0015637354716671172,93.11869,0.007476937
0,469,1.0,0.0,861,861,0.009037388801942879,231.84671,0.0046759187
0,470,1.0,0.0,391,391,0.0001999218766441572,61.513863,0.006508291
0,471,1.0,0.0,785,785,0.008699699042486261,56.99304,0.0067980313
0,472,1.0,0.0,791,791,0.006805282083244164,195.53302,0.006707643
0,473,1.0,0.0,710,710,0.0051727477146832875,23.2847,0.0048768837
0,474,1.0,0.0,726,726,0.002941505353919721,144.16049,0.0040262803
0,475,1.0,0.0,658,658,0.0032936477008712493,40.78348,0.0068540676
0,476,1.0,0.0,657,657,0.0016732464804380162,114.133736,0.0074070822
0,477,1.0,0.0,604,604,0.0010048989739472717,67.27142,0.0047189114
0,478,1.0,0.0,806,806,0.009867913596866697,142.96413,0.0074268635
0,479,1.0,0.0,854,854,0.01166838395842925,142.78183,0.003973119
0,480,1.0,0.0,571,571,0.0009527641995722297,73.984505,0.006133117
0,481,1.0,0.0,695,695,0.004882966051160333,45.04399,0.0061390568
0,482,1.0,0.0,770,770,0.006318789166688473,87.31785,0.0074942457
0,483,1.0,0.0,709,709,0.0025950999358397902,137.25505,0.0055498206
0,484,1.0,0.0,550,550,0.0005112039683780732,102.834404,0.0054025184
0,485,1.0,0.0,756,756,0.005374273247555991,111.289185,0.0065077194
0,486,1.0,0.0,785,785,0.006277406232269855,125.83765,0.003910237
0,487,1.0,0.0,649,649,0.0032125490350015675,30.008282,0.0060144505
0,488,1.0,0.0,668,668,0.0037383969079030537,25.843061,0.0047350232
0,489,1.0,0.0,840,840,0.01006423653006616,267.15247,0.0038675403
0,490,1.0,0.0,675,675,0.004585292677296593,31.447472,0.0072924923
0,491,1.0,0.0,750,750,0.0040530983954960645,189.52155,0.007574848
0,492,1.0,0.0,797,797,0.005691583794518236,155.83571,0.004681188
0,493,1.0,0.0,846,846,0.009445874931988276,304.21677,0.0065819914
0,494,1.0,0.0,759,759,0.006857475506562779,62.699238,0.007084638
0,495,1.0,0.0,978,978,0.021547536768631078,428.65414,0.0073549803
0,496,1.0,0.0,739,739,0.004712671849365724,137.11995,0.0065949755
0,497,1.0,0.0,467,467,0.0005820201732767884,7.7324357,0.0077734664
0,498,1.0,0.0,568,568,0.0009507701405928034,35.213688,0.004153658
0,499,1.0,0.0,514,514,0.001868801663398539,86.22398,0.0074710664
0,500,1.0,0.0,805,805,0.009337937426404704,84.82448,0.0075486293
0,501,1.0,0.0,517,517,0.0019232303782785922,161.37064,0.0075114747
0,502,1.0,0.0,671,671,0.00327581101500002,35.509518,0.005905792
0,503,1.0,0.0,862,862,0.009872244937176965,246.6281,0.006602787
0,504,1.0,0.0,643,643,0.001813161231092153,105.72391,0.006680323
0,505,1.0,0.0,664,664,0.0037296128246078063,5.9873095,0.0069105676
0,506,1.0,0.0,737,737,0.003796195758749442,174.79318,0.0064720055
0,507,1.0,0.0,744,744,0.0032899787802489113,183.00182,0.005755205
0,508,1.0,0.0,811,811,0.00846918196642228,161.73228,0.007483358
0,509,1.0,0.0,761,761,0.006165670719676506,53.938515,0.00587781
0,510,1.0,0.0,472,472,0.0011399016089721067,49.526276,0.006962752
0,511,1.0,0.0,609,609,0.002410302938261442,13.545025,0.0038185026
0,512,1.0,0.0,795,795,0.006975352246547523,99.02313,0.0065405094
0,513,1.0,0.0,859,859,0.010123370424859307,192.35997,0.00661366
0,514,1.0,0.0,844,844,0.00984350218305286,209.45345,0.007560526
0,515,1.0,0.0,836,836,0.00785941386489071,219.59872,0.007367413
0,516,1.0,0.0,696,696,0.003788610155241688,28.617971,0.0062732063
0,517,1.0,0.0,684,684,0.004367354728543776,29.261322,0.0055787885
0,518,1.0,0.0,727,727,0.003231630569752571,149.11006,0.006716125
0,519,1.0,0.0,746,746,0.003858767162006814,166.60805,0.0072044255
0,520,1.0,0.0,500,500,0.0005437682213407906,47.277737,0.0042896667
0,521,1.0,0.0,415,415,0.0005535206371865341,117.94138,0.007958146
0,522,1.0,0.0,754,754,0.005416034098519122,149.17543,0.007493239
0,523,1.0,0.0,680,680,0.004223237405534074,13.397142,0.0063492437
0,524,1.0,0.0,480,480,0.0010403885843013217,40.025352,0.0072007147
0,525,1.0,0.0,804,804,0.007091503675866657,107.18006,0.004951848
0,526,1.0,0.0,745,745,0.004636439013290257,62.911957,0.0046496545
0,527,1.0,0.0,661,661,0.0027291511959171622,90.99225,0.005319895
0,528,1.0,0.0,836,836,0.008678072093219118,145.15344,0.005209545
0,529,1.0,0.0,737,737,0.006586177727733663,48.5915,0.0058661215
0,530,1.0,0.0,765,765,0.005745163480599444,86.143265,0.0072991564
0,531,1.0,0.0,556,556,0.0009720895023766614,112.02951,0.0058086812
0,532,1.0,0.0,733,733,0.004338651367527254,152.04176,0.0038908387
0,533,1.0,0.0,643,643,0.001821555790236524,84.39139,0.0039096917
0,534,1.0,0.0,793,793,0.006076651247359989,167.6375,0.007473611
0,535,1.0,0.0,848,848,0.010586914286433243,247.31285,0.0075424486
0,536,1.0,0.0,795,795,0.006558045780107268,123.40742,0.0042258967
0,537,1.0,0.0,658,658,0.003794087033152955,27.879297,0.0059027844
0,538,1.0,0.0,555,555,0.0010692113268854174,83.74905,0.004500702
0,539,1.0,0.0,783,783,0.005749477106444196,194.55392,0.0062460713
0,540,1.0,0.0,746,746,0.004346558197248273,100.06807,0.0050080577
0,541,1.0,0.0,697,697,0.0038344870706329983,132.79393,0.004671964
0,542,1.0,0.0,864,864,0.011152575441036379,223.69176,0.003821658
0,543,1.0,0.0,634,634,0.00267021882527301,9.238161,0.0058231843
0,544,1.0,0.0,675,675,0.0017595084006330637,178.1844,0.0038056073
0,545,1.0,0.0,645,645,0.0025262186220873614,13.708944,0.006345125
0,546,1.0,0.0,752,752,0.006893306656798091,49.311714,0.0075044166
0,547,1.0,0.0,887,887,0.011691111661575512,321.33508,0.00727937
0,548,1.0,0.0,710,710,0.004022309104405767,73.501396,0.007476281
0,549,1.0,0.0,702,702,0.0039637689142848565,56.15735,0.007406929
0,550,1.0,0.0,837,837,0.008203242702465887,232.35933,0.006437052
0,551,1.0,0.0,650,650,0.00313872399890129,41.424164,0.004996182
0,552,1.0,0.0,689,689,0.0029822023301700716,111.84322,0.007312817
0,553,1.0,0.0,647,647,0.0036574370225928507,77.74907,0.006424333
0,554,1.0,0.0,733,733,0.004949190484358063,50.26942,0.0041801045
0,555,1.0,0.0,819,819,0.007677591262028871,148.14964,0.0059661996
0,556,1.0,0.0,795,795,0.007523073649933904,113.603264,0.0038408518
0,557,1.0,0.0,783,783,0.0072739946075453,161.76906,0.007543367
0,558,1.0,0.0,824,824,0.00770937995036036,152.92526,0.006426768
0,559,1.0,0.0,656,656,0.0020229377924482193,65.59931,0.0065327613
0,560,1.0,0.0,502,502,0.0014301102401870144,53.897747,0.007399805
0,561,1.0,0.0,637,637,0.002189479419583232,153.53433,0.0052003167
0,562,1.0,0.0,781,781,0.005867855971279623,211.34521,0.005608394
0,563,1.0,0.0,751,751,0.004425285838118956,116.1781,0.0061017233
0,564,1.0,0.0,801,801,0.00776498269861012,99.635315,0.007377009
0,565,1.0,0.0,396,396,0.0006492113264021435,83.7515,0.009183881
0,566,1.0,0.0,866,866,0.011934229800603446,319.84335,0.0038177716
0,567,1.0,0.0,878,878,0.013860952282856559,174.76794,0.0075009535
0,568,1.0,0.0,590,590,0.0023825233390424713,138.77298,0.006624833
0,569,1.0,0.0,718,718,0.0027493265310500783,140.4473,0.0040337853
0,570,1.0,0.0,737,737,0.005953170425875792,42.569416,0.0074323765
0,571,1.0,0.0,771,771,0.0039648463187521975,218.3425,0.005280862
0,572,1.0,0.0,762,762,0.006322659764480405,91.97511,0.004326133
0,573,1.0,0.0,700,700,0.004317496404189174,31.16043,0.0073518637
0,574,1.0,0.0,726,726,0.0035158688730461056,149.72917,0.0041088485
0,575,1.0,0.0,548,548,0.0008059117158939413,161.76292,0.0041036205
0,576,1.0,0.0,777,777,0.006236843540638419,110.09288,0.006708456
0,577,1.0,0.0,542,542,0.0017282236976047527,56.140232,0.004629183
0,578,1.0,0.0,707,707,0.0061462573814110135,22.184322,0.0073251803
0,579,1.0,0.0,601,601,0.0022745634337416215,23.326525,0.005828042
0,580,1.0,0.0,818,818,0.009064362821006216,123.48341,0.0041495883
0,581,1.0,0.0,614,614,0.002815664326890256,55.58573,0.0075462526
0,582,1.0,0.0,780,780,0.0050472873062530465,232.90303,0.0075798305
0,583,1.0,0.0,879,879,0.011571156590515731,339.22284,0.004065745
0,584,1.0,0.0,733,733,0.006160377058907915,14.499849,0.007219346
0,585,1.0,0.0,817,817,0.0086552019008002,112.38557,0.003884735
0,586,1.0,0.0,704,704,0.003437328494539539,40.769962,0.0049648574
0,587,1.0,0.0,718,718,0.0027932022117251654,160.28166,0.0075402465
0,588,1.0,0.0,760,760,0.005021734633839479,100.81566,0.006962733
0,589,1.0,0.0,887,887,0.01074723538587651,374.87613,0.006255684
0,590,1.0,0.0,640,640,0.0016318500871744968,59.634655,0.005164412
0,591,1.0,0.0,624,624,0.0019178504408222607,21.350817,0.0075354497
0,592,1.0,0.0,713,713,0.0050044930631329325,18.277956,0.007434555
0,593,1.0,0.0,490,490,0.0011756115806219204,64.82962,0.007293401
0,594,1.0,0.0,715,715,0.005024071808996259,15.817091,0.0074246167
0,595,1.0,0.0,817,817,0.006221625788793696,226.50743,0.0060449974
0,596,1.0,0.0,678,678,0.0035919847300302037,89.55788,0.0038434817
0,597,1.0,0.0,474,474,0.0006697988209789843,2.824623,0.007741308
0,598,1.0,0.0,763,763,0.00468689490731786,150.5548,0.0045606596
0,599,1.0,0.0,848,848,0.009856424771204398,150.99565,0.004269076
0,600,1.0,0.0,822,822,0.0076514014875460725,171.32396,0.0073159514
0,601,1.0,0.0,630,630,0.002772692941722226,176.79692,0.004261832
0,602,1.0,0.0,429,429,0.0007468202408060458,130.584,0.0044683493
0,603,1.0,0.0,785,785,0.0052836221366640065,207.21393,0.006034476
0,604,1.0,0.0,534,534,0.0013403300779576595,9.426324,0.004599701
0,605,1.0,0.0,434,434,0.0012974141748571452,185.52913,0.0070855706
0,606,1.0,0.0,734,734,0.0031105490874177165,171.5291,0.006102462
0,607,1.0,0.0,656,656,0.00367198840087522,53.38278,0.0053212387
0,608,1.0,0.0,222,222,0.0005732750342184129,50.626118,0.0071462803
0,609,1.0,0.0,807,807,0.0069480806992492025,203.38478,0.007457627
0,610,1.0,0.0,594,594,0.0010616448463030878,54.03503,0.006090976
0,611,1.0,0.0,711,711,0.004569188690731482,63.099316,0.0042701773
0,612,1.0,0.0,539,539,0.0008235049260322089,91.123795,0.0076877805
0,613,1.0,0.0,619,619,0.0020781726695366836,89.5772,0.007487004
0,614,1.0,0.0,790,790,0.006746533940939186,145.32481,0.004614248
0,615,1.0,0.0,789,789,0.006934994979302409,110.78412,0.0057526566
0,616,1.0,0.0,609,609,0.002661560780668882,36.32078,0.0065070502
0,617,1.0,0.0,804,804,0.006400905755115516,167.86414,0.0063357507
0,618,1.0,0.0,734,734,0.0030508327543968166,206.35512,0.0070091193
0,619,1.0,0.0,777,777,0.006506615607236143,65.48119,0.0039364244
0,620,1.0,0.0,925,925,0.016130840532056667,327.56006,0.006712085
0,621,1.0,0.0,779,779,0.00604446088140002,117.5534,0.0072837933
0,622,1.0,0.0,636,636,0.0019030412303543199,36.165962,0.0059377714
0,623,1.0,0.0,500,500,0.0013273953430745964,107.30922,0.003925467
0,624,1.0,0.0,688,688,0.0037689392118274673,29.239243,0.007517824
0,625,1.0,0.0,342,342,0.0003892356900816306,159.99542,0.007979769
0,626,1.0,0.0,738,738,0.005374529426336621,30.788393,0.00640485
0,627,1.0,0.0,872,872,0.011691544087257281,300.58743,0.0074658957
0,628,1.0,0.0,729,729,0.004539681450593147,70.24849,0.007525755
0,629,1.0,0.0,673,673,0.0029575745654211024,118.26641,0.0047644153
0,630,1.0,0.0,911,911,0.012485674612613844,317.45944,0.0047922716
0,631,1.0,0.0,894,894,0.012298019878359174,255.24118,0.006737862
0,632,1.0,0.0,396,396,0.0007205346377647823,28.165033,0.004155524
0,633,1.0,0.0,854,854,0.011858476273877852,112.25854,0.0042496086
0,634,1.0,0.0,752,752,0.004950251560151665,102.62792,0.0075348387
0,635,1.0,0.0,637,637,0.0034271479210604334,49.01288,0.007492769
0,636,1.0,0.0,663,663,0.0032686449985020135,15.76402,0.0045582885
0,637,1.0,0.0,641,641,0.0014035479385843116,113.56947,0.006535916
0,638,1.0,0.0,852,852,0.01112236804234758,144.0007,0.004431111
0,639,1.0,0.0,633,633,0.002551253913209468,77.02391,0.0048559373
0,640,1.0,0.0,794,794,0.007062743777625872,106.94756,0.0038380455
0,641,1.0,0.0,640,640,0.003070360758218422,50.257435,0.004297359
0,642,1.0,0.0,221,221,0.00036019058467098717,19.397606,0.006310407
0,643,1.0,0.0,689,689,0.0026787374737837683,131.34113,0.0040442
0,644,1.0,0.0,761,761,0.004648582323710572,117.81417,0.0047717337
0,645,1.0,0.0,663,663,0.0025397980998755946,62.666313,0.006473986
0,646,1.0,0.0,947,947,0.018517278916555663,333.67136,0.0073734466
0,647,1.0,0.0,578,578,0.0013751817609771407,14.301822,0.007525942
0,648,1.0,0.0,618,618,0.0021301113166139955,5.3479753,0.00613096
0,649,1.0,0.0,632,632,0.0023940354882100293,41.373848,0.0062288633
0,650,1.0,0.0,527,527,0.001303396885049022,22.449535,0.0038842882
0,651,1.0,0.0,696,696,0.0038655805011966935,31.379068,0.0074271555
0,652,1.0,0.0,756,756,0.0067611381639534635,47.890594,0.0039118268
0,653,1.0,0.0,930,930,0.016728805126009147,277.84012,0.007376405
0,654,1.0,0.0,845,845,0.01045934930070915,146.21295,0.00736929
0,655,1.0,0.0,744,744,0.0037395765328177865,139.57884,0.0038362683
0,656,1.0,0.0,756,756,0.006498551311104187,88.8682,0.0064830612
0,657,1.0,0.0,747,747,0.005032844742529703,60.19954,0.0038666318
0,658,1.0,0.0,611,611,0.0012192427528338677,82.564896,0.006945035
0,659,1.0,0.0,694,694,0.002440137420916142,113.16763,0.0045750635
0,660,1.0,0.0,835,835,0.009975442297474112,94.45558,0.004651212
0,661,1.0,0.0,794,794,0.006239276887549695,152.90642,0.005069755
0,662,1.0,0.0,749,749,0.004748860084887693,66.7426,0.0045223837
0,663,1.0,0.0,779,779,0.005527444486936296,171.99419,0.006556888
0,664,1.0,0.0,735,735,0.005797189594500327,15.853405,0.0048310575
0,665,1.0,0.0,922,922,0.016407761643589328,238.5545,0.0072385077
0,666,1.0,0.0,662,662,0.004162794746825673,43.73032,0.0067571825
0,667,1.0,0.0,700,700,0.002446242452701641,139.32806,0.0062988205
0,668,1.0,0.0,641,641,0.003717601372904897,36.17381,0.0074196793
0,669,1.0,0.0,718,718,0.0034771041877210422,173.49974,0.006646179
0,670,1.0,0.0,714,714,0.004316956828342601,186.80989,0.0069165956
0,671,1.0,0.0,805,805,0.0077329204210506266,118.57536,0.007552602
0,672,1.0,0.0,499,499,0.0008500074790186136,48.02457,0.0064571793
0,673,1.0,0.0,652,652,0.0038173185325577224,71.675255,0.007542078
0,674,1.0,0.0,727,727,0.004155959845885186,59.19331,0.0042971717
0,675,1.0,0.0,766,766,0.0061116112037495115,93.58663,0.006870001
0,676,1.0,0.0,691,691,0.0032911947878683503,52.728798,0.0060202284
0,677,1.0,0.0,648,648,0.001252728910556163,162.128,0.005113626
0,678,1.0,0.0,766,766,0.006122210004577987,161.16335,0.0067368536
0,679,1.0,0.0,634,634,0.0024164980316486464,65.78979,0.0066202837
0,680,1.0,0.0,692,692,0.004589122941046249,47.242367,0.0074911076
0,681,1.0,0.0,914,914,0.015053798558710037,288.3688,0.004919698
0,682,1.0,0.0,466,466,0.0009250549538795564,7.9516454,0.006803074
0,683,1.0,0.0,815,815,0.008458622048634118,96.80922,0.0043073697
0,684,1.0,0.0,600,600,0.0014913259211286984,127.58219,0.0063304612
0,685,1.0,0.0,852,852,0.010299505004911667,202.74243,0.0074408636
0,686,1.0,0.0,651,651,0.002514539977368633,22.433638,0.0058001317
0,687,1.0,0.0,859,859,0.01053223143410629,167.95277,0.0068411636
0,688,1.0,0.0,683,683,0.003600421813193854,12.658376,0.004992126
0,689,1.0,0.0,647,647,0.0020963521524761113,43.73772,0.0074392566
0,690,1.0,0.0,611,611,0.0014036336394854462,82.50533,0.004437233
0,691,1.0,0.0,874,874,0.010384460242850531,301.59668,0.005793536
0,692,1.0,0.0,549,549,0.0018113648595598083,41.93113,0.0064173196
0,693,1.0,0.0,741,741,0.00482201634913741,84.68243,0.0039522164
0,694,1.0,0.0,577,577,0.0011273216366371737,50.594517,0.006186988
0,695,1.0,0.0,933,933,0.014835933514149737,341.4348,0.004811156
0,696,1.0,0.0,765,765,0.004551383433711979,142.03738,0.003813798
0,697,1.0,0.0,898,898,0.012490006164524364,243.80444,0.00501399
0,698,1.0,0.0,655,655,0.0036789561970473838,2.990739,0.007399491
0,699,1.0,0.0,665,665,0.0031496994821228683,21.435741,0.007214139
0,700,1.0,0.0,614,614,0.0026106745884482523,17.215237,0.0063305357
0,701,1.0,0.0,904,904,0.01280464658417007,312.56558,0.0071391636
0,702,1.0,0.0,570,570,0.0017785437011116477,26.94051,0.003860476
0,703,1.0,0.0,734,734,0.005357576641112927,83.33962,0.006969464
0,704,1.0,0.0,679,679,0.0019040287504175453,102.343895,0.004381134
0,705,1.0,0.0,612,612,0.0011335946221864392,100.08714,0.0038702022
0,706,1.0,0.0,735,735,0.0035512618681369334,133.68463,0.006510617
0,707,1.0,0.0,615,615,0.0009958190974443681,126.00955,0.0063378634
0,708,1.0,0.0,656,656,0.0025119344423394207,55.449917,0.00540508
0,709,1.0,0.0,717,717,0.004303518522765948,54.11095,0.0061676274
0,710,1.0,0.0,687,687,0.002313040990211675,118.381966,0.0047150524
0,711,1.0,0.0,682,682,0.0034119039146978426,138.80414,0.007455777
0,712,1.0,0.0,721,721,0.004560991860090404,33.62201,0.0038377799
0,713,1.0,0.0,823,823,0.009872954892069685,97.38399,0.007189847
0,714,1.0,0.0,698,698,0.005094997692433092,10.472989,0.0050165076
0,715,1.0,0.0,428,428,0.0005417220706480223,103.427704,0.0076239835
0,716,1.0,0.0,299,299,0.00021409313171705436,89.30135,0.0061737536
0,717,1.0,0.0,670,670,0.003138519959602013,56.33654,0.0065766145
0,718,1.0,0.0,626,626,0.00270186143312005,17.135044,0.007450596
0,719,1.0,0.0,777,777,0.005967447069343871,106.78646,0.006360022
0,720,1.0,0.0,755,755,0.004345364811381047,140.94922,0.007508668
0,721,1.0,0.0,698,698,0.0032709615333938553,116.681885,0.0075172167
0,722,1.0,0.0,818,818,0.008086162442068471,105.41327,0.0050497795
0,723,1.0,0.0,532,532,0.0015811574097122302,23.775482,0.0050713466
0,724,1.0,0.0,842,842,0.009669195294058358,224.66718,0.0038902496
0,725,1.0,0.0,740,740,0.006728760231957087,16.386883,0.0073056417
0,726,1.0,0.0,756,756,0.005162242109989286,83.989914,0.007514626
0,727,1.0,0.0,718,718,0.005694913426498933,17.0922,0.004876527
0,728,1.0,0.0,251,251,0.0005631352617608342,65.83842,0.0017097167
0,729,1.0,0.0,860,860,0.010356618683508883,205.32481,0.0048286323
0,730,1.0,0.0,610,610,0.0010640303671386447,102.013016,0.004461626
0,731,1.0,0.0,554,554,0.0019354343997599307,66.701256,0.0051562726
0,732,1.0,0.0,438,438,0.0008980797857855144,76.0453,0.0073045176
0,733,1.0,0.0,597,597,0.002002474987934231,27.76362,0.005628961
0,734,1.0,0.0,523,523,0.0016122509683290335,75.34812,0.006934153
0,735,1.0,0.0,470,470,0.0011544366566138165,117.19382,0.0038084583
0,736,1.0,0.0,799,799,0.006564294535013223,159.78351,0.00754724
0,737,1.0,0.0,690,690,0.004806585233689391,52.621944,0.0048049707
0,738,1.0,0.0,689,689,0.002368137293520939,84.99109,0.0048550703
0,739,1.0,0.0,748,748,0.005154560447056698,125.13449,0.0075435494
0,740,1.0,0.0,613,613,0.0026289258098343604,89.760086,0.005260223
0,741,1.0,0.0,618,618,0.0011362549954354129,59.885925,0.004345744
0,742,1.0,0.0,897,897,0.013464619558078351,208.75288,0.004579135
0,743,1.0,0.0,737,737,0.0037723781670166456,111.42082,0.005787612
0,744,1.0,0.0,590,590,0.002632641287603999,23.288744,0.007364479
0,745,1.0,0.0,673,673,0.0025347970636501625,32.134426,0.004141645
0,746,1.0,0.0,854,854,0.00978092808711509,184.63943,0.0072233337
0,747,1.0,0.0,633,633,0.0026405015305466187,7.2771416,0.007051214
0,748,1.0,0.0,817,817,0.008324146050799645,137.87628,0.003910087
0,749,1.0,0.0,820,820,0.008074507832150283,117.58199,0.004847618
0,750,1.0,0.0,628,628,0.002726375687429843,18.222528,0.0075107245
0,751,1.0,0.0,630,630,0.0014081089182218843,99.630295,0.00481795
0,752,1.0,0.0,798,798,0.006501791281919123,142.63713,0.006778623
0,753,1.0,0.0,788,788,0.007593719636661761,51.266953,0.0051935585
0,754,1.0,0.0,711,711,0.004748312520547664,17.543592,0.007534207
