job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,372,0.0,1.0,168,,0.051087641916035556,1158.9553,0.23836811
0,373,1.0,0.0,916,916.0,0.013748973608834456,1313.4462,0.0054530893
0,374,1.0,0.0,948,948.0,0.016561157842379874,777.5905,0.0060181357
0,375,1.0,0.0,938,938,0.015937049088831153,707.86786,0.0061342027
0,376,1.0,0.0,590,590,0.002608212426384356,52.80234,0.005909645
0,377,1.0,0.0,838,838,0.010733196906140087,339.47693,0.0055664023
0,378,1.0,0.0,849,849,0.011931629197284618,220.33742,0.0056549264
0,379,1.0,0.0,675,675,0.003989902251941663,49.62755,0.0057388023
0,380,1.0,0.0,857,857,0.013310461441126886,137.94658,0.0060823946
0,381,1.0,0.0,900,900,0.013430627139811465,1611.0275,0.0055973814
0,382,1.0,0.0,942,942,0.014897305884703406,967.2297,0.005589435
0,383,1.0,0.0,687,687,0.004184351208548081,712.27014,0.005625563
0,384,1.0,0.0,830,830,0.007823389816584677,730.0508,0.006144944
0,385,1.0,0.0,866,866.0,0.007997277892851833,865.11993,0.005411253
0,386,1.0,0.0,1008,1008.0,0.023795511249298695,1165.6044,0.006186933
0,387,0.0,1.0,154,,0.04335555614092388,1476.8162,0.23107523
0,388,1.0,0.0,798,798.0,0.0087961498224321,75.47431,0.005682281
0,389,1.0,0.0,683,683.0,0.0017281065765077557,280.8293,0.0054611755
0,390,0.0,1.0,161,,0.07355944949587487,719.95374,0.27919188
0,391,0.0,1.0,197,,0.07948406824360894,1263.0012,0.32034132
0,392,1.0,0.0,807,807.0,0.008964274679218818,86.34719,0.0054008286
0,393,1.0,0.0,861,861.0,0.008613415331968705,816.08466,0.006374159
0,394,1.0,0.0,741,741.0,0.0063720423510869135,20.53475,0.005752266
0,395,1.0,0.0,799,799,0.007421378552178023,426.04608,0.005939646
0,396,1.0,0.0,441,441,0.0016837636231682987,1356.9266,0.0053729676
0,397,1.0,0.0,778,778,0.007612799465965638,66.146736,0.006404914
0,398,1.0,0.0,660,660,0.0034258776102415694,353.87738,0.005542971
0,399,1.0,0.0,487,487,0.001299775297364039,68.17143,0.0057350597
0,400,1.0,0.0,614,614,0.0008371890902371786,360.104,0.006237149
0,401,1.0,0.0,879,879,0.012566440808427401,207.23347,0.005405411
0,402,1.0,0.0,530,530,0.0008992179976499814,104.96957,0.0055294875
0,403,1.0,0.0,671,671,0.004525710967439556,40.726696,0.006039971
0,404,1.0,0.0,870,870,0.013800139620717631,142.48416,0.005539438
0,405,0.0,1.0,145,,0.05604310124851515,1433.5408,0.2632366
0,406,0.0,1.0,142,,0.051210473731738274,956.0293,0.2449958
0,407,1.0,0.0,820,820.0,0.006062054192700901,348.7322,0.00555392
0,408,1.0,0.0,707,707.0,0.005625463273105082,271.74268,0.0057972735
0,409,1.0,0.0,784,784.0,0.009936869583071663,118.613556,0.0061875926
0,410,1.0,0.0,903,903,0.013502198265282147,807.3479,0.005872639
0,411,1.0,0.0,871,871,0.009586706166054922,715.70026,0.0063690306
0,412,1.0,0.0,718,718,0.006081239074381519,103.93936,0.0055630603
0,413,1.0,0.0,897,897,0.011492616974390957,718.7476,0.006353783
0,414,1.0,0.0,909,909,0.014995533476759512,1170.9221,0.005946208
0,415,1.0,0.0,601,601.0,0.0020542267306101992,934.88354,0.0062777996
0,416,0.0,1.0,159,,0.038632453367614124,999.8145,0.23066556
0,417,1.0,0.0,781,781.0,0.005892961129101907,200.6514,0.0063692476
0,418,1.0,0.0,753,753.0,0.006955366970128982,313.4802,0.005479369
0,419,1.0,0.0,816,816.0,0.00996667944626419,85.24893,0.006273877
0,420,1.0,0.0,815,815,0.007915060240427587,224.91623,0.0054422
0,421,1.0,0.0,821,821,0.005825359927686207,756.04205,0.0054891035
0,422,1.0,0.0,683,683,0.002438225578699456,87.92048,0.0061074793
0,423,1.0,0.0,926,926,0.017401974045407748,281.36493,0.0055518528
0,424,1.0,0.0,711,711,0.005660693694796387,264.52588,0.006399003
0,425,1.0,0.0,732,732,0.004321205537873993,73.71359,0.0062594563
0,426,1.0,0.0,872,872,0.015220102742151721,158.9522,0.005669236
0,427,1.0,0.0,754,754,0.003617406168058993,247.34654,0.0063480833
0,428,1.0,0.0,733,733,0.006403713128327977,70.26688,0.0054204916
0,429,1.0,0.0,866,866,0.009402886896890119,427.52887,0.006163295
0,430,1.0,0.0,660,660,0.004140103940196467,46.972065,0.0062514977
0,431,1.0,0.0,699,699,0.005592270245214972,251.38857,0.0057519428
0,432,1.0,0.0,1030,1030,0.01827843458985381,1367.8223,0.005469773
0,433,1.0,0.0,765,765,0.006555672677866646,79.37048,0.006400516
0,434,1.0,0.0,775,775,0.0039259440620446435,956.64087,0.0064106574
0,435,0.0,1.0,180,,0.06952231190425737,1438.9208,0.29009682
0,436,1.0,0.0,715,715.0,0.005746504289075798,161.23645,0.005453858
0,437,1.0,0.0,790,790.0,0.005968329920197497,172.47508,0.0064310892
0,438,1.0,0.0,899,899.0,0.013324030562553869,672.8836,0.005466692
0,439,1.0,0.0,685,685.0,0.004329658101123953,129.88501,0.0064369785
0,440,1.0,0.0,643,643,0.00345074453262566,121.499596,0.0062410585
0,441,1.0,0.0,786,786,0.005727498008639217,171.2099,0.0054035876
0,442,1.0,0.0,931,931,0.013970372596257993,776.8397,0.005371267
0,443,1.0,0.0,752,752,0.008443672233182518,7.8948965,0.005406135
0,444,1.0,0.0,695,695,0.0034229187187729223,148.22821,0.0056298845
0,445,1.0,0.0,389,389,0.0004070862273366072,59.01426,0.006186851
0,446,1.0,0.0,670,670,0.003581436130377304,9.013605,0.0054410906
0,447,1.0,0.0,732,732,0.0036857624905315277,530.4415,0.005479937
0,448,1.0,0.0,778,778,0.005904923056909799,330.79184,0.006413649
0,449,1.0,0.0,947,947,0.018631960196619682,596.62604,0.0060246293
0,450,1.0,0.0,880,880.0,0.012538841874602288,563.3479,0.005419687
0,451,0.0,1.0,184,,0.056545670678839546,1400.8429,0.24575652
0,452,1.0,0.0,594,594.0,0.0013426113139050873,40.899174,0.00540341
0,453,1.0,0.0,683,683.0,0.0036062981839328776,35.86612,0.0057532424
0,454,1.0,0.0,781,781.0,0.010486104594932419,63.870125,0.00588999
0,455,1.0,0.0,606,606,0.0026139092368758442,168.75761,0.0063541476
0,456,1.0,0.0,728,728,0.004567995294116586,181.04211,0.005420409
0,457,1.0,0.0,428,428,0.0009718737138584174,500.58722,0.00542967
0,458,1.0,0.0,941,941,0.020543445869446453,274.9455,0.006142942
0,459,1.0,0.0,795,795,0.00978524333877425,49.386204,0.005600297
0,460,1.0,0.0,686,686.0,0.0030689677134040343,48.64011,0.0063689626
0,461,1.0,0.0,815,815.0,0.006907873308999993,470.10568,0.0055732396
0,462,1.0,0.0,880,880.0,0.011248445838388505,763.4573,0.0061421995
0,463,0.0,1.0,139,,0.045309178870946674,1018.5936,0.23113279
0,464,1.0,0.0,763,763.0,0.006983491264175694,100.71091,0.0057165045
0,465,1.0,0.0,822,822.0,0.006899179006082665,783.26685,0.0058005154
0,466,0.0,1.0,91,,0.05607752713547499,1095.7494,0.24615611
0,467,0.0,1.0,143,,0.05053995035654145,806.42126,0.24749804
0,468,0.0,1.0,177,,0.07000691384342424,1329.8154,0.3084735
0,469,1.0,0.0,794,794.0,0.005151822763542263,1588.3872,0.005490462
0,470,1.0,0.0,866,866.0,0.013679826528024613,157.65598,0.005769419
0,471,1.0,0.0,719,719.0,0.004476958695611846,35.61236,0.005484354
0,472,1.0,0.0,703,703.0,0.005521848620888966,55.95438,0.006400572
0,473,0.0,1.0,166,,0.05725998548693821,1016.8593,0.2513159
0,474,1.0,0.0,701,701.0,0.0059484114007954374,39.958984,0.0057703806
0,475,1.0,0.0,830,830,0.011847838729476468,89.09652,0.0061544636
0,476,1.0,0.0,906,906,0.015302645636695403,239.06607,0.0055263913
0,477,1.0,0.0,791,791,0.008521357289771839,81.637146,0.0055492693
0,478,1.0,0.0,662,662,0.0042203769343314495,62.94777,0.0054183034
0,479,1.0,0.0,927,927,0.013019721281885142,1086.1154,0.006371015
0,480,1.0,0.0,456,456,0.00033714270897061195,18.520405,0.0060177115
0,481,1.0,0.0,761,761,0.006788603429920609,73.51933,0.005773276
0,482,1.0,0.0,563,563,0.0014175761559092068,3.980288,0.0063969693
0,483,1.0,0.0,910,910,0.012205039853859971,588.3092,0.0055524292
0,484,1.0,0.0,737,737,0.0054917097917857845,209.74818,0.0063762064
0,485,1.0,0.0,829,829,0.0065191702710110395,602.13916,0.0062891487
0,486,1.0,0.0,727,727,0.006776881636624524,142.24637,0.0062769367
0,487,1.0,0.0,888,888,0.015033047323488374,186.14973,0.0061232843
0,488,1.0,0.0,777,777,0.005390093561043415,160.81862,0.0060274894
0,489,1.0,0.0,685,685,0.001902518248259683,180.97066,0.006057437
0,490,1.0,0.0,788,788.0,0.0054613736536726935,695.16315,0.0058884197
0,491,0.0,1.0,150,,0.07216168556038699,356.09372,0.2779061
0,492,1.0,0.0,835,835.0,0.010642106983810184,363.60382,0.005574094
0,493,1.0,0.0,736,736.0,0.0046301175452142795,147.78223,0.0058712983
0,494,1.0,0.0,760,760.0,0.005860876675687328,91.09741,0.0060271462
0,495,1.0,0.0,755,755,0.00488943689317003,333.5866,0.0055085253
0,496,1.0,0.0,587,587,0.002251789990210551,48.834484,0.0054563195
0,497,1.0,0.0,837,837,0.008044203003486855,513.9986,0.0057743574
0,498,1.0,0.0,692,692,0.0041744485239748694,283.98367,0.00564691
0,499,1.0,0.0,800,800,0.007882293623486763,298.99088,0.0060831625
0,500,1.0,0.0,572,572.0,0.0015910740142800906,19.215282,0.006247355
0,501,0.0,1.0,135,,0.048006141176113966,1426.2229,0.23077956
0,502,1.0,0.0,506,506.0,0.0008798287399438895,653.12085,0.006170117
0,503,1.0,0.0,874,874.0,0.009711705865601238,728.0398,0.0062973932
0,504,1.0,0.0,608,608.0,0.0030013162992415577,84.36164,0.0055530006
0,505,1.0,0.0,965,965.0,0.01606440411936777,1354.6173,0.0053828624
0,506,1.0,0.0,810,810.0,0.008342848008527514,102.95833,0.0055212784
0,507,1.0,0.0,590,590.0,0.0022144569656689433,247.02486,0.0062369606
0,508,1.0,0.0,891,891.0,0.01199873617735873,641.9578,0.0054678996
0,509,0.0,1.0,240,,0.05326763954176756,2005.6111,0.2852398
0,510,1.0,0.0,833,833,0.008125356808255857,366.21085,0.006057439
0,511,1.0,0.0,639,639,0.003389810051211924,179.73235,0.005949934
0,512,1.0,0.0,938,938,0.015428828502346765,640.8813,0.006241227
0,513,1.0,0.0,761,761,0.007239783794672755,125.41955,0.00555746
0,514,1.0,0.0,597,597,0.00188932020171394,64.77373,0.0054367282
0,515,1.0,0.0,597,597.0,0.002142234945457207,52.241062,0.0055409363
0,516,1.0,0.0,981,981.0,0.019069913704332496,918.68365,0.006120066
0,517,1.0,0.0,847,847.0,0.010300532981573303,1057.1188,0.0058486233
0,518,0.0,1.0,173,,0.0530322355285687,598.8045,0.26965562
0,519,1.0,0.0,1017,1017.0,0.022023126700688643,1407.3961,0.0061106402
0,520,1.0,0.0,640,640,0.0020861442428243455,52.705536,0.005480573
0,521,1.0,0.0,917,917,0.01372747030609509,941.91364,0.0055600954
0,522,1.0,0.0,961,961,0.022362931614724125,321.7354,0.006082832
0,523,1.0,0.0,841,841,0.01174890666151057,103.20167,0.005434847
0,524,1.0,0.0,774,774,0.0050722841298832455,696.3238,0.0063980534
0,525,1.0,0.0,824,824,0.006256290171839288,1000.81464,0.00544448
0,526,1.0,0.0,767,767,0.007356923373361216,51.997993,0.0054984805
0,527,1.0,0.0,778,778,0.00899094455809287,32.405785,0.005685468
0,528,1.0,0.0,833,833,0.009139149068626352,211.34991,0.0061558173
0,529,1.0,0.0,716,716,0.0025544100511648185,298.99866,0.0054841773
0,530,1.0,0.0,705,705,0.004581420729406161,240.66231,0.0055235075
0,531,1.0,0.0,836,836,0.007783670101919074,559.36487,0.0054118787
0,532,1.0,0.0,890,890,0.01564718973751409,300.08313,0.0055264514
0,533,1.0,0.0,752,752,0.007431016867869495,212.1774,0.005539235
0,534,1.0,0.0,779,779,0.005963138559465961,140.91109,0.0061146882
0,535,1.0,0.0,899,899.0,0.014893109240730146,548.895,0.0057136817
0,536,1.0,0.0,568,568.0,0.0020065478408419182,363.39297,0.005433447
0,537,1.0,0.0,698,698.0,0.005067629291347768,195.05786,0.0055020293
0,538,1.0,0.0,893,893.0,0.011911150510187301,357.35468,0.0053882753
0,539,0.0,1.0,90,,0.04886288116955007,1375.2408,0.23002736
0,540,1.0,0.0,714,714,0.004835454665403632,27.525002,0.005418251
0,541,1.0,0.0,597,597,0.0023275152837115036,11.243195,0.0055619907
0,542,1.0,0.0,757,757,0.0050070380093938365,430.0029,0.0055621355
0,543,1.0,0.0,773,773,0.00851981053402826,19.947514,0.0062489654
0,544,1.0,0.0,724,724,0.005356258986359049,220.14583,0.0060138265
0,545,1.0,0.0,659,659,0.0030910486724644894,254.87064,0.005942932
0,546,1.0,0.0,663,663,0.00347518365218097,45.78334,0.005548203
0,547,1.0,0.0,730,730,0.004559399930615012,196.08536,0.0055106003
0,548,1.0,0.0,863,863,0.007203975567136718,1424.0283,0.00543373
0,549,1.0,0.0,547,547,0.0009490140239215456,983.67444,0.006262867
0,550,0.0,1.0,163,,0.04258557021777777,1312.939,0.23307493
0,551,1.0,0.0,785,785.0,0.0061861502516911,202.39886,0.005421207
0,552,0.0,1.0,164,,0.05387756689491037,1174.5317,0.24617364
0,553,1.0,0.0,951,951.0,0.011966237176576256,1672.388,0.005446251
0,554,1.0,0.0,860,860.0,0.011930626657002862,227.34712,0.0053875744
0,555,1.0,0.0,888,888,0.015115278094803614,281.99368,0.005406281
0,556,1.0,0.0,569,569,0.0013278778641617058,30.73144,0.0056032334
0,557,1.0,0.0,1011,1011,0.023980619064828804,1322.6792,0.0061373203
0,558,1.0,0.0,879,879,0.010574542343391034,354.89334,0.0061639794
0,559,1.0,0.0,768,768,0.007833448244812262,63.33755,0.0054206676
0,560,0.0,1.0,180,,0.0627120811385722,979.2453,0.28075954
0,561,1.0,0.0,838,838.0,0.010194558400905196,801.55646,0.005394052
0,562,1.0,0.0,726,726.0,0.0029753547919522433,507.69022,0.0063926456
0,563,1.0,0.0,816,816.0,0.01181699804886437,108.200485,0.005920718
0,564,1.0,0.0,649,649.0,0.0030606394674047837,60.677124,0.005588944
0,565,1.0,0.0,939,939,0.016872526526266793,826.3301,0.005923053
0,566,1.0,0.0,718,718,0.0031683373071945994,208.05888,0.0060355607
0,567,1.0,0.0,716,716,0.004726995897055877,336.90207,0.006049173
0,568,1.0,0.0,527,527,0.0005101684908273704,288.09,0.0061209137
0,569,1.0,0.0,838,838,0.012858331185573627,266.0989,0.0057202363
0,570,1.0,0.0,781,781,0.009738370502021382,25.704227,0.00559495
0,571,1.0,0.0,736,736,0.006989501108940831,64.30066,0.0063728723
0,572,1.0,0.0,762,762,0.0042710092982614495,676.49146,0.0062214974
0,573,1.0,0.0,876,876,0.013529754970012405,470.1641,0.0062806313
0,574,1.0,0.0,896,896,0.013246294615728424,932.04816,0.005619275
0,575,1.0,0.0,759,759,0.004086913077333423,306.85886,0.006385758
0,576,1.0,0.0,841,841,0.011918981573321937,144.18939,0.005421514
0,577,1.0,0.0,707,707,0.003314306808615363,149.62283,0.006257044
0,578,1.0,0.0,969,969,0.020111559665736765,1039.3774,0.006141978
0,579,1.0,0.0,922,922,0.012975151418347026,1533.987,0.0059754597
0,580,0.0,1.0,163,,0.05549553119721507,823.56647,0.23903553
0,581,1.0,0.0,773,773.0,0.0059033615031503,100.6631,0.0063897665
0,582,1.0,0.0,710,710.0,0.006103606077754792,56.97966,0.0054049753
0,583,0.0,1.0,79,,0.05652970073306753,1051.6017,0.24654579
0,584,1.0,0.0,861,861.0,0.011253286985275454,200.20311,0.0063496586
0,585,1.0,0.0,816,816,0.006598838886499619,318.22794,0.0054456727
0,586,1.0,0.0,675,675,0.0025928048886221873,71.65217,0.0054678596
0,587,1.0,0.0,838,838,0.010432071062560276,654.98145,0.005384529
0,588,1.0,0.0,796,796,0.007266593986907191,160.77284,0.006206098
0,589,1.0,0.0,678,678,0.003335033062753162,69.99189,0.006418209
0,590,1.0,0.0,810,810.0,0.00507573210489187,1462.2621,0.006342687
0,591,1.0,0.0,741,741.0,0.005013419214030167,361.7733,0.006354127
0,592,0.0,1.0,117,,0.04921575241206699,1190.2432,0.23271719
0,593,1.0,0.0,667,667.0,0.001966342259793866,773.14185,0.0055720876
0,594,1.0,0.0,791,791.0,0.007652847467996514,202.1098,0.006361838
0,595,1.0,0.0,703,703,0.0031607680480128506,274.62918,0.0057434314
0,596,1.0,0.0,719,719,0.005550970900618016,194.41794,0.0054682987
0,597,1.0,0.0,907,907,0.015358251420413636,311.17523,0.0056272885
0,598,1.0,0.0,688,688,0.00446625348535895,14.727423,0.005698141
0,599,1.0,0.0,859,859,0.01138297004617279,196.6805,0.005403043
0,600,1.0,0.0,841,841.0,0.014090888956340275,165.50935,0.006020467
0,601,0.0,1.0,147,,0.06008186018334247,348.34055,0.24521628
0,602,1.0,0.0,718,718.0,0.004545372926906994,282.01572,0.005568343
0,603,1.0,0.0,753,753.0,0.005852663002023209,193.78732,0.0055597327
0,604,1.0,0.0,805,805.0,0.004775982177546335,599.1207,0.006311065
0,605,1.0,0.0,799,799,0.006812243483592701,191.9991,0.0054206727
0,606,1.0,0.0,872,872,0.011874729187751447,206.48012,0.0055471165
0,607,1.0,0.0,552,552,0.0018458647247390728,239.76987,0.0063252556
0,608,1.0,0.0,895,895,0.01390851004841044,388.65195,0.0062892823
0,609,1.0,0.0,270,270,0.0004559553708872707,731.3645,0.0035932173
0,610,1.0,0.0,718,718,0.005091610981248882,86.5675,0.0055165505
0,611,1.0,0.0,666,666,0.0016059235704462863,889.62067,0.0059627197
0,612,1.0,0.0,691,691,0.0021189905641902547,344.95145,0.005499662
0,613,1.0,0.0,842,842,0.007458165482269533,898.81323,0.0054206373
0,614,1.0,0.0,680,680,0.0043222433856126875,241.59538,0.0056202696
0,615,1.0,0.0,823,823,0.010222851258263579,201.97426,0.0063781566
0,616,1.0,0.0,851,851,0.010698161908379336,220.78023,0.0054253577
0,617,1.0,0.0,830,830,0.009169029389647311,161.11806,0.0060509313
0,618,1.0,0.0,810,810,0.008569227251734228,181.74939,0.0053969645
0,619,1.0,0.0,932,932,0.014627290579752518,1214.3683,0.0058530835
0,620,1.0,0.0,906,906.0,0.012970810526932572,550.5944,0.0056270743
0,621,1.0,0.0,671,671.0,0.0032515175500882946,28.401508,0.0057985634
0,622,1.0,0.0,742,742.0,0.007082746537865072,50.878223,0.0055669663
0,623,0.0,1.0,78,,0.05361438808948062,1065.8334,0.247843
0,624,1.0,0.0,811,811.0,0.006897041241518531,181.76166,0.0055805203
0,625,1.0,0.0,573,573,0.0015759931211618788,67.87755,0.005500249
0,626,1.0,0.0,620,620,0.002105297181268631,998.5101,0.0055619692
0,627,1.0,0.0,715,715,0.003443013726660117,586.9096,0.005415608
0,628,1.0,0.0,703,703,0.004603216458658473,10.949977,0.0057975287
0,629,1.0,0.0,648,648,0.00305707402762047,252.4146,0.005468931
0,630,1.0,0.0,776,776,0.00808854537085284,860.4918,0.006086412
0,631,1.0,0.0,869,869,0.014146475096971667,124.60849,0.0061965403
0,632,1.0,0.0,742,742,0.0033501295971789346,202.53738,0.0055392375
0,633,1.0,0.0,909,909,0.016915744668741763,200.5425,0.005392729
0,634,1.0,0.0,662,662,0.0024365644062977736,600.1929,0.0055121896
0,635,1.0,0.0,404,404,0.00026471691223869834,93.38732,0.007004156
0,636,1.0,0.0,779,779,0.004339929279544953,791.8896,0.0062486944
0,637,1.0,0.0,733,733,0.00569352303766768,584.28876,0.005922694
0,638,1.0,0.0,583,583,0.0012012202188310748,44.213005,0.0060836873
0,639,1.0,0.0,792,792,0.009932655317249885,56.552135,0.0055375686
0,640,1.0,0.0,665,665,0.0021737289855979732,182.9351,0.0056020143
0,641,1.0,0.0,771,771,0.008674941222655958,165.80052,0.0053941123
0,642,1.0,0.0,768,768,0.006601933180164908,136.96904,0.005757826
0,643,1.0,0.0,822,822,0.008173226098252865,442.12598,0.0053846897
0,644,1.0,0.0,708,708,0.004514520681187065,17.468113,0.005516106
0,645,1.0,0.0,706,706.0,0.003818331689325991,48.106327,0.0062471977
0,646,0.0,1.0,108,,0.052164512393997955,601.10187,0.24868907
0,647,0.0,1.0,109,,0.055141449521693406,1386.65,0.24968845
0,648,1.0,0.0,477,477.0,0.0010433735251661105,36.21538,0.005419342
0,649,1.0,0.0,935,935.0,0.016659967433301223,720.4502,0.006218319
0,650,1.0,0.0,659,659,0.003777959600607367,614.66205,0.0062496234
0,651,1.0,0.0,695,695,0.0034839970752562626,299.77826,0.006287458
0,652,1.0,0.0,836,836,0.011529637760120235,97.34777,0.0058602896
0,653,1.0,0.0,975,975,0.01910050902201176,968.43695,0.0055351327
0,654,1.0,0.0,700,700,0.003000571811181565,196.92714,0.0058122934
0,655,0.0,1.0,150,,0.0384659739824657,1187.8218,0.23240772
0,656,1.0,0.0,830,830.0,0.014063467521372495,42.10242,0.005375418
0,657,1.0,0.0,565,565.0,0.0018113226769108238,404.01166,0.005735218
0,658,1.0,0.0,658,658.0,0.0015429838638585502,149.51616,0.006145822
0,659,1.0,0.0,863,863.0,0.013828259136785532,128.61879,0.005990741
0,660,1.0,0.0,587,587,0.00199296456036246,52.451054,0.005503169
0,661,1.0,0.0,876,876,0.01091803306065687,672.43854,0.0063659446
0,662,1.0,0.0,740,740,0.005074617273868417,446.28687,0.005672052
0,663,1.0,0.0,726,726,0.0045312917608119375,51.63253,0.005870203
0,664,1.0,0.0,412,412,0.0011330178072795896,99.79789,0.0052413484
0,665,1.0,0.0,889,889.0,0.011562513137810683,484.87357,0.0063849334
0,666,1.0,0.0,818,818.0,0.009187238902371855,523.78796,0.0060332594
0,667,1.0,0.0,828,828.0,0.010469816191442216,237.08626,0.0054484527
0,668,1.0,0.0,792,792.0,0.004763200653659923,583.0411,0.006287459
0,669,0.0,1.0,101,,0.07026752980642594,756.412,0.27810398
0,670,1.0,0.0,759,759.0,0.005400449109558027,86.76524,0.0056674876
0,671,1.0,0.0,780,780.0,0.005958379453581357,137.68158,0.005413054
0,672,1.0,0.0,653,653.0,0.0028841161230539975,603.55566,0.0058061457
0,673,1.0,0.0,923,923.0,0.015881963320324852,388.81445,0.006320479
0,674,0.0,1.0,153,,0.04159505555528346,1358.2924,0.23555553
0,675,1.0,0.0,679,679,0.00493546523644174,157.92432,0.0059265723
0,676,1.0,0.0,882,882,0.009513172407030864,1553.5951,0.0054906798
0,677,1.0,0.0,746,746,0.0059777600238965336,252.99391,0.005418777
0,678,1.0,0.0,842,842,0.007961743108346696,615.58484,0.0063468195
0,679,1.0,0.0,859,859,0.012450925871075222,186.06137,0.0054037613
0,680,1.0,0.0,605,605,0.0017846945047688765,11.732643,0.005417165
0,681,1.0,0.0,841,841,0.011180444204646797,289.7997,0.005423694
0,682,1.0,0.0,709,709,0.0055433876509315685,102.71176,0.0054211556
0,683,1.0,0.0,806,806,0.007299614774104422,689.9453,0.0062620775
0,684,1.0,0.0,595,595,0.002334808701345566,188.19374,0.005399907
0,685,1.0,0.0,707,707,0.002213363092202997,234.35103,0.00593268
0,686,1.0,0.0,624,624,0.0016761978596903009,37.658733,0.005472103
0,687,1.0,0.0,718,718,0.005031444658149969,55.879692,0.0054039145
0,688,1.0,0.0,834,834,0.009761145997128986,144.37283,0.005522726
0,689,1.0,0.0,847,847,0.011568197474875655,141.46431,0.0053908946
0,690,1.0,0.0,765,765,0.004715852507811684,218.37442,0.0057630492
0,691,1.0,0.0,738,738,0.006556756852715494,191.09369,0.0054547368
0,692,1.0,0.0,836,836,0.010149700394255678,168.7846,0.005598771
0,693,1.0,0.0,872,872,0.011027224548776934,801.63446,0.005565553
0,694,1.0,0.0,832,832,0.010129434587768408,115.03069,0.006157841
0,695,1.0,0.0,801,801,0.005862500003575508,238.14435,0.005519416
0,696,1.0,0.0,835,835,0.010757442903005295,130.09775,0.0057828636
0,697,1.0,0.0,802,802,0.010234201742386513,90.38642,0.0056093945
0,698,1.0,0.0,863,863,0.015467421444447875,92.54047,0.005374198
0,699,1.0,0.0,686,686,0.004959780116436941,39.35484,0.0055872407
0,700,1.0,0.0,644,644,0.002893730931456443,26.59049,0.005752171
0,701,1.0,0.0,814,814,0.0059419906326881895,384.80875,0.005442246
0,702,1.0,0.0,930,930,0.01662959398967442,481.04617,0.005625155
0,703,1.0,0.0,771,771,0.00622234433585479,84.15607,0.006331479
0,704,1.0,0.0,928,928,0.021645044998479475,181.8986,0.005544327
0,705,1.0,0.0,947,947,0.013790562927199256,1236.2648,0.0060815318
0,706,1.0,0.0,736,736,0.007212936079433018,90.22168,0.005461642
0,707,1.0,0.0,896,896,0.013793073253964117,262.00726,0.0053845327
0,708,1.0,0.0,760,760,0.0075743616018407725,39.79103,0.0063895853
0,709,1.0,0.0,606,606,0.002182435231223616,8.307199,0.0054916437
0,710,1.0,0.0,703,703,0.004731889125657267,244.72371,0.0062665804
0,711,1.0,0.0,823,823,0.008319980237957282,272.9843,0.006036358
0,712,1.0,0.0,585,585,0.0016242674492018393,797.3356,0.0057472116
0,713,1.0,0.0,709,709,0.00291950390403064,244.84706,0.0055411304
0,714,1.0,0.0,681,681,0.00252695338413624,69.71207,0.005599222
0,715,1.0,0.0,894,894.0,0.014287814561483602,419.14517,0.006384596
0,716,1.0,0.0,762,762.0,0.008314440889148214,131.61981,0.0055674613
0,717,1.0,0.0,839,839.0,0.008459282011320709,366.7216,0.006199992
0,718,1.0,0.0,741,741.0,0.0049660856157185745,85.05651,0.0061664707
0,719,0.0,1.0,167,,0.05411142353061615,1118.4675,0.26594537
0,720,0.0,1.0,96,,0.057864702404773906,949.94525,0.2425451
0,721,0.0,1.0,220,,0.038882538006709946,1394.5575,0.23142298
0,722,1.0,0.0,751,751.0,0.0045390500183880465,337.6233,0.005701376
0,723,1.0,0.0,742,742.0,0.006746495107084921,11.258703,0.0062752464
0,724,1.0,0.0,680,680.0,0.004389442795666769,10.23295,0.005622655
0,725,1.0,0.0,573,573,0.0011612768149172122,541.0509,0.006370193
0,726,1.0,0.0,528,528,0.0017921140178303494,228.48352,0.0055391416
0,727,1.0,0.0,846,846,0.010437512725070215,164.19598,0.00607949
0,728,1.0,0.0,866,866,0.012221272519142375,609.74347,0.005846924
0,729,1.0,0.0,842,842,0.010682407090320345,383.87836,0.0053978018
0,730,1.0,0.0,641,641.0,0.0011225518609354291,856.2355,0.0061300816
0,731,0.0,1.0,124,,0.05070617065610796,992.2273,0.25283802
0,732,1.0,0.0,768,768.0,0.003804101472611279,606.97864,0.0063932394
0,733,1.0,0.0,894,894.0,0.013813062426907156,236.71976,0.005535783
0,734,1.0,0.0,758,758.0,0.006239440337586568,60.919277,0.006250075
0,735,1.0,0.0,799,799,0.012393860034969102,131.49294,0.0056461347
0,736,1.0,0.0,815,815,0.010724494513170677,63.613564,0.0055678054
0,737,1.0,0.0,791,791,0.005229974968175501,608.51184,0.005597287
0,738,1.0,0.0,714,714,0.0024557177529853334,235.29623,0.006425816
0,739,1.0,0.0,716,716,0.006351973857222544,97.584946,0.005983142
0,740,0.0,1.0,140,,0.04101480623607231,526.0814,0.23055957
0,741,1.0,0.0,740,740.0,0.0035838557963990742,375.3414,0.0064039035
0,742,1.0,0.0,795,795.0,0.0050000662907614965,606.65594,0.005600821
0,743,1.0,0.0,855,855.0,0.009600971203353676,565.2519,0.0054352875
0,744,0.0,1.0,141,,0.04484300718181765,1216.3508,0.23158267
0,745,1.0,0.0,870,870.0,0.01232294008637082,564.1717,0.0060591013
