job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,372,1.0,0.0,857,857.0,0.01382535250796636,68.530525,0.0046320925
0,373,1.0,0.0,899,899.0,0.009845789930767127,991.3922,0.0067887926
0,374,1.0,0.0,851,851.0,0.0116866498790666,130.8539,0.006952387
0,375,1.0,0.0,654,654.0,0.0016520437014372858,195.51942,0.0070494544
0,376,1.0,0.0,838,838.0,0.013379570448436386,177.57071,0.007447301
0,377,1.0,0.0,609,609.0,0.0026720922851199624,171.30649,0.006822942
0,378,1.0,0.0,786,786.0,0.008794390299268273,36.424175,0.007553542
0,379,0.0,1.0,148,,0.06148075591869438,1009.67316,0.26216695
0,380,1.0,0.0,902,902.0,0.01602185457354357,506.13406,0.0038660748
0,381,0.0,1.0,188,,0.05052886128229187,349.90515,0.24543533
0,382,0.0,1.0,156,,0.05134099428954537,992.9553,0.2516935
0,383,1.0,0.0,597,597.0,0.0019344437548779283,274.03894,0.0059164492
0,384,1.0,0.0,663,663.0,0.003454987477023114,322.7854,0.005384204
0,385,1.0,0.0,858,858,0.01055971722052181,212.16245,0.0059996406
0,386,1.0,0.0,851,851,0.01004603866051146,244.89264,0.0044956217
0,387,1.0,0.0,966,966,0.01549609933172966,1023.85236,0.0043216506
0,388,1.0,0.0,900,900,0.013547587087659112,201.47151,0.005746407
0,389,1.0,0.0,723,723,0.0032996934211432434,113.84511,0.0065345354
0,390,1.0,0.0,785,785.0,0.004988659701063042,1042.7229,0.007285418
0,391,1.0,0.0,629,629.0,0.003199817726066606,49.84376,0.006696264
0,392,1.0,0.0,666,666.0,0.0035869032389714986,99.415764,0.007206138
0,393,0.0,1.0,187,,0.06705458278719101,362.0969,0.29533568
0,394,1.0,0.0,694,694.0,0.0023829270578234604,215.30193,0.007458629
0,395,1.0,0.0,719,719,0.0032508499291662323,97.66494,0.0041244207
0,396,1.0,0.0,737,737,0.006645818952271242,9.525561,0.0049692458
0,397,1.0,0.0,837,837,0.010832731483082622,218.0003,0.0069961143
0,398,1.0,0.0,804,804,0.006892803692139255,145.20926,0.004549981
0,399,1.0,0.0,667,667,0.00347879483663839,10.339635,0.007538213
0,400,1.0,0.0,681,681,0.0025917871439411115,83.56308,0.0046578227
0,401,1.0,0.0,654,654,0.0042170790519433345,96.94699,0.0075534526
0,402,1.0,0.0,777,777,0.0070595965830092785,381.37732,0.007189533
0,403,1.0,0.0,466,466,0.0005690160691200277,206.07191,0.005065245
0,404,1.0,0.0,783,783,0.0059879212973004475,669.2746,0.0058942693
0,405,1.0,0.0,768,768.0,0.006689298364528687,236.5317,0.0043964777
0,406,1.0,0.0,886,886.0,0.01316302539358897,204.12404,0.0068793963
0,407,0.0,1.0,160,,0.06106410443448904,590.92395,0.25055116
0,408,1.0,0.0,878,878.0,0.008104781557594046,961.35095,0.0069814282
0,409,1.0,0.0,815,815.0,0.009127258549442296,84.52381,0.0038804968
0,410,1.0,0.0,776,776,0.005864739138004094,225.59933,0.0074827685
0,411,1.0,0.0,936,936,0.014189013534572982,685.5528,0.006998468
0,412,1.0,0.0,839,839,0.007808680101546639,470.80646,0.007533478
0,413,1.0,0.0,575,575,0.0018271851278888458,64.73425,0.0046000164
0,414,1.0,0.0,825,825,0.010942082136461398,47.63362,0.005519164
0,415,1.0,0.0,868,868.0,0.00895186337448069,481.30447,0.006115481
0,416,0.0,1.0,227,,0.046829811399042444,819.95447,0.2458906
0,417,1.0,0.0,522,522.0,0.001444030311262356,752.05835,0.0053093387
0,418,1.0,0.0,841,841.0,0.007092091072413049,751.3469,0.0038938727
0,419,1.0,0.0,750,750.0,0.005709505856388657,89.358215,0.003930494
0,420,1.0,0.0,721,721,0.005022388992488395,195.57083,0.00671039
0,421,1.0,0.0,884,884,0.012051363188209872,205.03235,0.0045052655
0,422,1.0,0.0,943,943,0.013422123738759952,1084.0604,0.0071665016
0,423,1.0,0.0,876,876,0.01147909677358906,877.39026,0.007502495
0,424,1.0,0.0,807,807,0.004978505836617679,404.67328,0.0050115963
0,425,1.0,0.0,660,660,0.003606957492220059,95.708244,0.0049998993
0,426,1.0,0.0,664,664,0.0038384994739967915,13.154202,0.0059877024
0,427,1.0,0.0,934,934,0.016398124963693507,473.51965,0.0039477674
0,428,1.0,0.0,689,689,0.003447590241753996,266.92737,0.0053593144
0,429,1.0,0.0,775,775,0.0068518225601042135,52.742683,0.006733457
0,430,1.0,0.0,748,748,0.007135492686136238,299.9267,0.007230253
0,431,1.0,0.0,814,814,0.006604750947798228,271.8884,0.007545884
0,432,1.0,0.0,822,822,0.009027334177122575,102.66954,0.004142393
0,433,1.0,0.0,841,841,0.011948072067098884,112.650185,0.0075460845
0,434,1.0,0.0,909,909,0.014387828523665257,743.0722,0.0049822866
0,435,1.0,0.0,759,759.0,0.006632887754912252,528.7766,0.005387245
0,436,1.0,0.0,697,697.0,0.004164635814351042,6.6403327,0.004274288
0,437,0.0,1.0,134,,0.04119291469923666,855.1433,0.2314464
0,438,1.0,0.0,737,737.0,0.006490248494219608,12.668357,0.0074178567
0,439,1.0,0.0,747,747.0,0.005840083908369577,302.84018,0.006959262
0,440,1.0,0.0,901,901,0.012498191813828914,777.46216,0.0038449003
0,441,1.0,0.0,813,813,0.006198819646116376,210.38116,0.0048605283
0,442,1.0,0.0,864,864,0.009623782317202949,213.79434,0.004698005
0,443,1.0,0.0,896,896,0.01222436946801649,501.00787,0.0057480955
0,444,1.0,0.0,884,884,0.011564794165111763,246.32333,0.0065414906
0,445,1.0,0.0,723,723,0.005682896826043338,170.19588,0.006740686
0,446,1.0,0.0,942,942,0.01811084955627016,942.17834,0.0041244174
0,447,1.0,0.0,784,784,0.004111680396674055,440.82117,0.004042212
0,448,1.0,0.0,725,725,0.0024957709254043426,417.6653,0.0040960326
0,449,1.0,0.0,862,862,0.011827418886175164,664.3899,0.0071993694
0,450,1.0,0.0,867,867.0,0.011966682382555308,193.48772,0.0075514177
0,451,1.0,0.0,840,840.0,0.009375908911969046,483.1014,0.0072452
0,452,0.0,1.0,146,,0.06404327396111507,354.33508,0.2641856
0,453,1.0,0.0,543,543.0,0.0008483836802206486,82.43314,0.0076804534
0,454,1.0,0.0,849,849.0,0.011309748043340092,123.58932,0.0075484915
0,455,1.0,0.0,788,788,0.00860318340932814,26.956728,0.005478994
0,456,1.0,0.0,785,785,0.009829148498272528,22.573801,0.0074899457
0,457,1.0,0.0,829,829,0.013699305062612317,70.18117,0.0074848705
0,458,1.0,0.0,721,721,0.002981605773535707,154.80475,0.0039490275
0,459,1.0,0.0,880,880,0.010080339396586872,457.54547,0.004363481
0,460,1.0,0.0,677,677.0,0.004267772280534572,170.50642,0.0054564564
0,461,1.0,0.0,506,506.0,0.0017538967301619069,77.72017,0.0074433843
0,462,1.0,0.0,697,697.0,0.005586606379640178,60.010525,0.0075268084
0,463,1.0,0.0,679,679.0,0.0026988274827215645,49.75653,0.007510842
0,464,0.0,1.0,237,,0.06309549263221738,1250.0841,0.30875835
0,465,1.0,0.0,817,817.0,0.008475800214495061,271.79294,0.0072562816
0,466,1.0,0.0,622,622.0,0.0009943659713684359,397.67014,0.0055280756
0,467,0.0,1.0,82,,0.05167027777599029,868.7198,0.2336981
0,468,1.0,0.0,704,704.0,0.002454075504390486,195.53265,0.00745836
0,469,1.0,0.0,645,645.0,0.0020559011832003674,58.768436,0.0073275706
0,470,1.0,0.0,706,706,0.005404430537847732,184.1376,0.006871143
0,471,1.0,0.0,874,874,0.013170229753842692,548.5907,0.0074925413
0,472,1.0,0.0,913,913,0.015276797489915441,379.19684,0.0046124384
0,473,1.0,0.0,949,949,0.01582270033478956,1168.5693,0.005646425
0,474,1.0,0.0,860,860,0.007618073681912733,790.3023,0.005980877
0,475,1.0,0.0,728,728,0.004987519993308044,66.366104,0.004038276
0,476,1.0,0.0,883,883,0.01472847850112472,276.94205,0.00537336
0,477,1.0,0.0,891,891,0.016440085867588505,130.36868,0.005228367
0,478,1.0,0.0,830,830,0.00898597645036079,126.375206,0.00494704
0,479,1.0,0.0,732,732,0.00517766238712713,255.98422,0.0041018073
0,480,1.0,0.0,705,705.0,0.005507517650298665,23.227917,0.005439537
0,481,1.0,0.0,622,622.0,0.0027635836415014943,423.84363,0.007145801
0,482,1.0,0.0,847,847.0,0.011766878701823805,106.71905,0.007553024
0,483,1.0,0.0,951,951.0,0.021504630853648767,272.45035,0.0071232193
0,484,0.0,1.0,147,,0.05559681006600353,858.40234,0.2715928
0,485,1.0,0.0,888,888,0.009845534677948584,432.07675,0.0055543245
0,486,1.0,0.0,671,671,0.004330788241540687,197.54427,0.007587819
0,487,1.0,0.0,731,731,0.005174136663852976,99.38566,0.007588349
0,488,1.0,0.0,781,781,0.005828038519623249,306.07977,0.0063474146
0,489,1.0,0.0,852,852,0.01107293575139213,116.3248,0.005876052
0,490,1.0,0.0,870,870,0.014914454125301999,107.197556,0.0040718233
0,491,1.0,0.0,895,895,0.01704341240793749,182.70401,0.006682449
0,492,1.0,0.0,805,805,0.008688367343488353,79.554825,0.007052768
0,493,1.0,0.0,871,871,0.008065555103119562,910.2359,0.0062131584
0,494,1.0,0.0,816,816,0.01015916750653906,251.0899,0.0075434768
0,495,1.0,0.0,683,683.0,0.0043140373840152325,194.74194,0.003833012
0,496,1.0,0.0,805,805.0,0.008412307744121864,194.21545,0.0075576454
0,497,1.0,0.0,834,834.0,0.008482782881340642,209.51268,0.0052852533
0,498,1.0,0.0,887,887.0,0.007884601012321612,1165.8906,0.005206847
0,499,0.0,1.0,87,,0.07112320508622286,732.3145,0.27554727
0,500,1.0,0.0,752,752.0,0.006485064942728778,107.08438,0.00456849
0,501,1.0,0.0,690,690.0,0.004020748445853469,342.93787,0.0074248062
0,502,0.0,1.0,106,,0.06660429498973253,637.326,0.259099
0,503,1.0,0.0,798,798.0,0.007652088213673993,111.501945,0.007474922
0,504,1.0,0.0,899,899.0,0.010903262983749077,652.061,0.006672068
0,505,0.0,1.0,119,,0.04744929343010926,1014.9893,0.2338134
0,506,1.0,0.0,638,638.0,0.003239137316188129,183.7549,0.0052678376
0,507,1.0,0.0,870,870.0,0.009765831173314529,752.2759,0.007202109
0,508,1.0,0.0,951,951.0,0.01865934386127604,549.05536,0.004439878
0,509,1.0,0.0,841,841.0,0.0075596262179976215,562.39594,0.004090902
0,510,1.0,0.0,531,531.0,0.0018067245806570535,264.3388,0.0066916584
0,511,0.0,1.0,189,,0.0534961187254304,1318.4122,0.27328202
0,512,0.0,1.0,104,,0.05027651922942447,333.64648,0.24050204
0,513,1.0,0.0,930,930.0,0.02068712312372162,202.82903,0.0045342715
0,514,0.0,1.0,106,,0.06437408748406383,1123.7468,0.26810887
0,515,1.0,0.0,655,655.0,0.001210861655297853,260.69998,0.0055194045
0,516,1.0,0.0,719,719.0,0.005140748128046195,295.60883,0.0072040567
0,517,0.0,1.0,112,,0.07830793579609652,531.764,0.28750253
0,518,1.0,0.0,757,757.0,0.00558928870868718,197.2435,0.0063599106
0,519,1.0,0.0,705,705.0,0.0028747297563363463,109.56297,0.0046120896
0,520,1.0,0.0,724,724,0.0058737162248326145,190.99414,0.0073228832
0,521,1.0,0.0,967,967,0.022527566217939825,428.59442,0.007285969
0,522,1.0,0.0,868,868,0.01014172374961749,404.93442,0.0074480143
0,523,1.0,0.0,639,639,0.002124797648694701,232.95113,0.0073836884
0,524,1.0,0.0,570,570,0.0011139834007335302,77.96431,0.004387449
0,525,1.0,0.0,540,540.0,0.0017113552182860356,81.82044,0.0050751404
0,526,0.0,1.0,126,,0.04804425001013613,653.1748,0.24035122
0,527,1.0,0.0,888,888.0,0.01268754525059843,404.2485,0.0038436456
0,528,1.0,0.0,676,676.0,0.004051714032407749,306.98856,0.005910304
0,529,1.0,0.0,672,672.0,0.003307710478055979,72.73253,0.0075754416
0,530,1.0,0.0,835,835,0.010218297205172837,414.02658,0.003820217
0,531,1.0,0.0,845,845,0.007868752585986636,557.7902,0.0075205164
0,532,1.0,0.0,967,967,0.01773186417139358,903.7677,0.0052814013
0,533,1.0,0.0,769,769,0.007297941352061865,138.30942,0.0070495764
0,534,1.0,0.0,878,878,0.011332076690463792,285.55545,0.005082813
0,535,1.0,0.0,749,749.0,0.006949569834662894,106.19242,0.0064109676
0,536,1.0,0.0,753,753.0,0.0030575335786599015,739.0772,0.004963669
0,537,1.0,0.0,932,932.0,0.015067445228586787,872.511,0.0042088884
0,538,1.0,0.0,942,942.0,0.017446084240093654,301.1599,0.0049625137
0,539,0.0,1.0,119,,0.047934085600147135,788.5002,0.24759261
0,540,1.0,0.0,817,817.0,0.005935493909995562,239.77322,0.0056252438
0,541,1.0,0.0,875,875.0,0.010072730302428182,471.73267,0.004100012
0,542,0.0,1.0,88,,0.08455293802572206,717.03937,0.3033562
0,543,1.0,0.0,840,840.0,0.006739970264819153,381.56555,0.0067738835
0,544,1.0,0.0,687,687.0,0.004743508889961676,93.75249,0.0074638324
0,545,1.0,0.0,817,817.0,0.00783576141737574,166.86804,0.0039243447
0,546,0.0,1.0,144,,0.041297359871902826,603.198,0.2304591
0,547,1.0,0.0,811,811.0,0.009608694758125548,152.50636,0.006017337
0,548,1.0,0.0,703,703.0,0.0057726906770840455,131.85172,0.00744995
0,549,1.0,0.0,932,932.0,0.017910160456091957,378.99527,0.007267536
0,550,1.0,0.0,704,704.0,0.006044404860407342,180.5703,0.0075916653
0,551,1.0,0.0,900,900.0,0.015287355083020971,591.1479,0.0045287115
0,552,0.0,1.0,162,,0.04014093459542495,634.4778,0.23858789
0,553,1.0,0.0,812,812.0,0.012217641111005585,22.264174,0.0071150823
0,554,0.0,1.0,199,,0.07384246077703002,1334.1345,0.30610493
0,555,1.0,0.0,883,883,0.012928672736721051,182.01599,0.0066437693
0,556,1.0,0.0,856,856,0.007347742441461688,958.395,0.006366846
0,557,1.0,0.0,886,886,0.00892025366552678,724.9674,0.0050975275
0,558,1.0,0.0,770,770,0.003861607716232746,558.2135,0.0059454166
0,559,1.0,0.0,711,711,0.005050099315024507,154.22356,0.006290879
0,560,1.0,0.0,900,900.0,0.013166304629141767,491.4796,0.003836694
0,561,1.0,0.0,884,884.0,0.014648961066908873,152.84091,0.00755399
0,562,0.0,1.0,139,,0.04992374265440559,940.88226,0.2462147
0,563,1.0,0.0,599,599.0,0.0011720830508122916,163.65279,0.007503515
0,564,1.0,0.0,451,451.0,0.0004820257663263661,10.635118,0.0076593724
0,565,0.0,1.0,141,,0.05440152869274072,269.99866,0.25310296
0,566,1.0,0.0,774,774.0,0.007409633580637894,269.26666,0.0049796537
0,567,1.0,0.0,960,960.0,0.015974363232868685,806.5488,0.0046093753
0,568,1.0,0.0,838,838.0,0.00900082275221907,192.64963,0.0073194727
0,569,1.0,0.0,744,744.0,0.005908627330710423,62.600914,0.0058675003
0,570,1.0,0.0,786,786.0,0.004167274783881142,1049.6411,0.006456467
0,571,1.0,0.0,788,788.0,0.008427586244136408,116.18298,0.004257543
0,572,1.0,0.0,582,582.0,0.0007711560264567513,628.1688,0.0071992134
0,573,1.0,0.0,541,541.0,0.0018482932003403164,76.25342,0.0069144643
0,574,0.0,1.0,191,,0.04463973356450704,611.8835,0.2388723
0,575,1.0,0.0,921,921,0.013599816514526198,405.88138,0.0057223802
0,576,1.0,0.0,833,833,0.007472713985648264,217.48982,0.0063091875
0,577,1.0,0.0,663,663,0.003873799469992885,25.420824,0.004932394
0,578,1.0,0.0,720,720,0.006049483178147776,325.46884,0.007508226
0,579,1.0,0.0,476,476,0.0012880667904230237,55.86142,0.0068565845
0,580,1.0,0.0,832,832,0.009572881356984565,101.27533,0.0061437516
0,581,1.0,0.0,805,805,0.010465472099480908,37.482487,0.004275279
0,582,1.0,0.0,938,938,0.013746398837395086,882.0265,0.0062724673
0,583,1.0,0.0,900,900,0.013427339717806672,250.92976,0.005540821
0,584,1.0,0.0,804,804,0.007295324571722283,111.57174,0.0042499197
0,585,0.0,1.0,228,,0.04568442529148973,970.8202,0.26837394
0,586,0.0,1.0,124,,0.04774646738428731,718.7189,0.24604584
0,587,0.0,1.0,97,,0.05145759529392962,604.539,0.24606586
0,588,1.0,0.0,646,646.0,0.0031288742735366393,157.21658,0.0065320577
0,589,1.0,0.0,781,781.0,0.004961156411155123,161.16861,0.005533609
0,590,1.0,0.0,853,853,0.012228490849852496,711.9486,0.0074726143
0,591,1.0,0.0,806,806,0.009799637702248702,45.382084,0.0038441157
0,592,1.0,0.0,455,455,0.0010205718676118143,121.4062,0.003805165
0,593,1.0,0.0,701,701,0.002462699383992035,139.07921,0.0073985294
0,594,1.0,0.0,783,783,0.009235058317673564,174.62035,0.007531239
0,595,1.0,0.0,695,695,0.005131122525223037,41.429718,0.0046343235
0,596,1.0,0.0,787,787,0.010907743185226984,15.188368,0.0050973897
0,597,1.0,0.0,686,686,0.004829921885146108,100.40217,0.0074382997
0,598,1.0,0.0,659,659,0.002828959493069634,193.649,0.0075734453
0,599,1.0,0.0,712,712,0.004076304596281903,30.755919,0.0052920203
0,600,1.0,0.0,706,706,0.005435865484917569,74.12479,0.0049056816
0,601,1.0,0.0,810,810,0.009022622199754146,183.41682,0.007534715
0,602,1.0,0.0,602,602,0.0008240728970511347,125.909676,0.0045421193
0,603,1.0,0.0,774,774,0.006794847385664255,125.02319,0.006787634
0,604,1.0,0.0,727,727,0.0045268853976724414,458.19327,0.0039744535
0,605,1.0,0.0,500,500.0,0.0012700630705255905,71.13449,0.0044281604
0,606,0.0,1.0,86,,0.0462738468181313,784.2162,0.23017977
0,607,1.0,0.0,841,841.0,0.014090780089467092,142.18329,0.0041063535
0,608,1.0,0.0,931,931.0,0.014525256688012519,564.44635,0.0044648037
0,609,1.0,0.0,787,787.0,0.007994107624780486,96.15571,0.004117023
0,610,1.0,0.0,749,749,0.0071560249437743004,10.28084,0.006699535
0,611,1.0,0.0,742,742,0.0031544481716148935,333.94162,0.004734473
0,612,1.0,0.0,739,739,0.005650574824806518,235.08144,0.0044250637
0,613,1.0,0.0,838,838,0.011016421346979562,133.44003,0.0043849964
0,614,1.0,0.0,698,698,0.002198224082796657,753.2729,0.0074722767
0,615,1.0,0.0,711,711,0.0048129404370591015,43.20823,0.0064545865
0,616,1.0,0.0,787,787,0.004800753857782106,660.023,0.0044925706
0,617,1.0,0.0,704,704,0.0029546555271150036,141.56546,0.007513467
0,618,1.0,0.0,828,828,0.007247682212635719,277.3554,0.006723002
0,619,1.0,0.0,937,937,0.014986069974502485,464.33466,0.0048218733
0,620,1.0,0.0,696,696.0,0.0033466619014970063,35.352516,0.0038303249
0,621,1.0,0.0,873,873.0,0.010410020260867988,531.769,0.0038389862
0,622,1.0,0.0,834,834.0,0.008420286307504974,149.20522,0.005613364
0,623,0.0,1.0,83,,0.06961803516785411,1303.2,0.25831202
0,624,1.0,0.0,882,882.0,0.014086423426339867,351.22543,0.0062292186
0,625,0.0,1.0,144,,0.05269402855591442,469.28598,0.2598023
0,626,1.0,0.0,783,783.0,0.005783397001269286,409.95505,0.006315192
0,627,1.0,0.0,681,681.0,0.0024647868272148214,320.5759,0.003834224
0,628,1.0,0.0,603,603.0,0.0024777516366077798,37.74114,0.0059509347
0,629,1.0,0.0,503,503.0,0.0009187287315759041,7.7188826,0.007019532
0,630,1.0,0.0,873,873.0,0.008820777550497186,869.7593,0.0063097863
0,631,1.0,0.0,843,843.0,0.014985353481409069,139.66095,0.007374969
0,632,1.0,0.0,771,771.0,0.005820402062150628,249.06526,0.0075262897
0,633,0.0,1.0,167,,0.05914640447201058,667.26984,0.2857699
0,634,1.0,0.0,930,930.0,0.017615275102098107,827.59283,0.007545551
0,635,0.0,1.0,155,,0.05901284233619402,945.384,0.26572403
0,636,1.0,0.0,736,736.0,0.004499085964760479,63.73945,0.006461231
0,637,0.0,1.0,118,,0.055025001459792146,619.51447,0.23651285
0,638,1.0,0.0,664,664.0,0.0026978584804852597,485.02014,0.006890448
0,639,1.0,0.0,572,572.0,0.0012001230104173163,148.0768,0.005463045
0,640,1.0,0.0,880,880,0.010001032416822755,854.49585,0.0074505373
0,641,1.0,0.0,853,853,0.011227286098319307,327.89706,0.0058760555
0,642,1.0,0.0,583,583,0.00228043319579204,197.38423,0.006990656
0,643,1.0,0.0,572,572,0.0018359820157862233,16.967712,0.0054856916
0,644,1.0,0.0,866,866,0.011432223268025093,393.88544,0.0039069727
0,645,0.0,1.0,117,,0.07282415900375228,1142.8743,0.27615824
0,646,1.0,0.0,672,672.0,0.004353627945503606,128.52286,0.0073431213
0,647,1.0,0.0,1002,1002.0,0.019957166857599355,1240.3773,0.0066663367
0,648,0.0,1.0,64,,0.05588148801410308,611.39886,0.24319708
0,649,1.0,0.0,770,770.0,0.006889328833954343,50.635197,0.003849413
0,650,1.0,0.0,736,736,0.006264146371263307,50.31773,0.0069193924
0,651,1.0,0.0,880,880,0.014290971685029918,146.05641,0.0040896344
0,652,1.0,0.0,807,807,0.008329905140583845,163.16766,0.0071672145
0,653,1.0,0.0,890,890,0.011261345407552137,989.4627,0.0039722105
0,654,1.0,0.0,651,651,0.001564213138488817,68.98635,0.0040696478
0,655,1.0,0.0,990,990,0.02339899357475927,460.5387,0.0070206677
0,656,1.0,0.0,609,609,0.001382688917149899,40.77215,0.0073725125
0,657,1.0,0.0,663,663,0.002011429023012412,97.03267,0.004253642
0,658,1.0,0.0,758,758,0.007593017974032064,16.780352,0.007340629
0,659,1.0,0.0,841,841,0.008816477031001748,465.17603,0.0039647827
0,660,0.0,1.0,142,,0.038843483452019004,736.3015,0.23293513
0,661,0.0,1.0,180,,0.05295860147559999,1284.3607,0.27430797
0,662,1.0,0.0,811,811.0,0.006858930043331586,165.55205,0.005170289
0,663,1.0,0.0,704,704.0,0.005447105311844944,239.33514,0.007124342
0,664,0.0,1.0,183,,0.04809124080654512,1103.5923,0.25021088
0,665,1.0,0.0,773,773,0.006065820211545047,124.91852,0.00499181
0,666,1.0,0.0,746,746,0.006940398330331997,24.280478,0.007116233
0,667,1.0,0.0,907,907,0.01764667864066921,164.92357,0.0068224506
0,668,1.0,0.0,761,761,0.00461979174720607,108.610794,0.0051186993
0,669,1.0,0.0,669,669,0.002001551882819958,418.30307,0.0067770113
0,670,1.0,0.0,643,643,0.001477568606517363,92.42965,0.003925946
0,671,1.0,0.0,875,875,0.008729885279061853,752.87445,0.005817196
0,672,1.0,0.0,864,864,0.015026300574485485,69.404015,0.0046462007
0,673,1.0,0.0,946,946,0.013016811279871175,1256.0874,0.0056961495
0,674,1.0,0.0,576,576,0.0011625674873645734,64.828896,0.004064425
0,675,1.0,0.0,688,688,0.003992510962822637,198.14029,0.0038508144
0,676,1.0,0.0,780,780,0.005446620313808066,131.42107,0.004059159
0,677,1.0,0.0,926,926,0.013951974182354446,766.9942,0.0072292467
0,678,1.0,0.0,742,742,0.006587997924256183,30.603664,0.006201149
0,679,1.0,0.0,876,876,0.008883434112614315,593.35895,0.007049068
0,680,1.0,0.0,858,858,0.01205748751677277,112.401596,0.0046728817
0,681,1.0,0.0,836,836,0.013876285645518238,73.24482,0.00414481
0,682,1.0,0.0,776,776,0.005563341520233615,159.023,0.0073362147
0,683,1.0,0.0,905,905,0.014602734739412218,574.66223,0.007491642
0,684,1.0,0.0,772,772,0.0045246994422691415,220.74545,0.0052587637
0,685,1.0,0.0,829,829.0,0.01062394850829274,88.26495,0.004684235
0,686,0.0,1.0,210,,0.07872402629554097,1000.22845,0.32320496
0,687,1.0,0.0,679,679.0,0.003985028275991239,28.2289,0.0045685805
0,688,1.0,0.0,964,964.0,0.018169040372842202,796.15027,0.0041509396
0,689,1.0,0.0,736,736.0,0.006652393039943705,255.51865,0.007238765
0,690,1.0,0.0,498,498,0.00047742379536194095,102.807304,0.005270304
0,691,1.0,0.0,784,784,0.004691142517736014,195.1556,0.0061576874
0,692,1.0,0.0,600,600,0.00129074973399053,76.137856,0.0050424617
0,693,1.0,0.0,780,780,0.004945295977992212,486.53616,0.004083174
0,694,1.0,0.0,794,794,0.007866780666497441,82.7466,0.003931288
0,695,1.0,0.0,756,756,0.008562888975412571,63.423622,0.006917288
0,696,1.0,0.0,744,744,0.005496561326344187,32.222343,0.005696837
0,697,1.0,0.0,536,536,0.0008052805042492678,46.47263,0.005803685
0,698,1.0,0.0,845,845,0.00821122511797133,858.8395,0.0072079557
0,699,1.0,0.0,563,563,0.0007340202217741247,121.25546,0.0075826407
0,700,1.0,0.0,759,759,0.006801663947586852,101.54806,0.0067063933
0,701,1.0,0.0,926,926,0.01102490280323632,1216.8304,0.0071978224
0,702,1.0,0.0,878,878,0.013357657120763759,253.05919,0.0064829458
0,703,1.0,0.0,765,765,0.008018511949816171,144.87506,0.005429577
0,704,1.0,0.0,884,884,0.009153370334345946,641.4459,0.006801123
0,705,1.0,0.0,727,727,0.006122446830997864,134.22449,0.0059997593
0,706,1.0,0.0,571,571,0.0018070687076889834,118.64271,0.004117875
0,707,1.0,0.0,581,581,0.0012534847760707637,38.85157,0.0076012765
0,708,1.0,0.0,785,785,0.0071233897035160015,118.69747,0.0049309535
0,709,1.0,0.0,643,643,0.0021259557399969974,136.91937,0.0073048724
0,710,1.0,0.0,746,746.0,0.006937922911491066,223.24641,0.0039017831
0,711,1.0,0.0,760,760.0,0.0037080855978818073,438.18073,0.007586464
0,712,1.0,0.0,950,950.0,0.017136800730479695,774.52985,0.0073804855
0,713,1.0,0.0,811,811.0,0.009280461870001625,75.66755,0.0070755715
0,714,0.0,1.0,150,,0.08807336941345416,1041.1664,0.31783205
0,715,1.0,0.0,710,710,0.004549907746270911,51.956047,0.0039103716
0,716,1.0,0.0,685,685,0.0046344756605156984,289.18976,0.007253182
0,717,1.0,0.0,570,570,0.0023521494037623022,227.76917,0.007610002
0,718,1.0,0.0,721,721,0.006228095201952079,167.80827,0.0049612047
0,719,1.0,0.0,771,771,0.005946550123751531,68.5394,0.004248973
0,720,1.0,0.0,617,617,0.0030248260355105346,821.0431,0.004386703
0,721,1.0,0.0,604,604,0.002481708024060262,307.68185,0.007555228
0,722,1.0,0.0,849,849,0.008643201118519229,303.46826,0.0055771177
0,723,1.0,0.0,669,669,0.0017790625316575987,499.03455,0.0038947135
0,724,1.0,0.0,839,839,0.008563083839253284,753.2385,0.0042687156
0,725,1.0,0.0,738,738.0,0.007084700697927647,112.042625,0.0055344
0,726,1.0,0.0,829,829.0,0.004955056705771157,1251.7423,0.0044980696
0,727,0.0,1.0,211,,0.058806285071516085,704.59924,0.25753447
0,728,0.0,1.0,132,,0.07462033148885361,1141.077,0.2962525
0,729,1.0,0.0,927,927.0,0.013771587730743893,412.33554,0.005251098
0,730,1.0,0.0,719,719,0.004036264134559106,40.392365,0.004677342
0,731,1.0,0.0,651,651,0.0018398399140931738,231.29523,0.003856502
0,732,1.0,0.0,855,855,0.013621682703899896,97.06322,0.0073802653
0,733,1.0,0.0,455,455,0.001438601351077586,605.1202,0.0073364433
0,734,1.0,0.0,713,713,0.003774203422599898,151.40947,0.003888188
0,735,1.0,0.0,794,794.0,0.009359261607557092,163.377,0.0075540687
0,736,0.0,1.0,181,,0.059272941701333605,505.90515,0.26407665
0,737,0.0,1.0,178,,0.08833050678222498,1104.84,0.3176997
0,738,1.0,0.0,927,927.0,0.014981501681523988,292.2772,0.005671733
0,739,1.0,0.0,694,694.0,0.0035764587879191104,437.3432,0.0038955451
0,740,1.0,0.0,697,697,0.0016843253039418745,390.5154,0.0046384013
0,741,1.0,0.0,481,481,0.0005240823290943208,538.3075,0.00729197
0,742,1.0,0.0,766,766,0.005293062025698375,139.71529,0.007391257
0,743,1.0,0.0,791,791,0.005190197394462603,251.97208,0.0054293834
0,744,1.0,0.0,782,782,0.0035418410560958606,1312.5522,0.0052371896
0,745,1.0,0.0,773,773.0,0.006689228537840153,929.1238,0.003936631
