job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
17,353,1.0,0.0,815,815,0.0078525656142787,157.2588539357538,0.0058785724
17,354,1.0,0.0,801,801,0.0068528723329188,187.24182367550455,0.0060650036
17,355,1.0,0.0,833,833,0.0074672119022632,291.0383340059578,0.006059451
17,356,1.0,0.0,612,612,0.0013212669487785,103.6062608290232,0.0060149967
17,357,1.0,0.0,761,761,0.0048905529676681,249.28757719698075,0.005899724
17,358,1.0,0.0,807,807,0.0074496892851247,136.640486865658,0.0057495013
17,359,1.0,0.0,846,846,0.0103107843226018,346.44292661980177,0.0055441707
18,360,1.0,0.0,821,821,0.0074294475812004,232.47152132085893,0.0055569033
18,361,1.0,0.0,799,799,0.0058696825234568,198.8752632516183,0.0060899556
18,362,1.0,0.0,560,560,0.0018257983908124,72.28722254642705,0.006038123
18,363,1.0,0.0,576,576,0.0020588737011247,46.05478847239034,0.0059689037
18,364,1.0,0.0,677,677,0.0028783800547768,73.00935229900696,0.005683595
18,365,1.0,0.0,541,541,0.0011961733084739,147.88244781076028,0.0056887167
18,366,1.0,0.0,810,810,0.0068657033509244,174.5605641155562,0.006079782
18,367,1.0,0.0,622,622,0.0021506753405125,149.53199850594643,0.005974124
18,368,1.0,0.0,801,801,0.0076028891611791,181.5938389676516,0.005958431
18,369,1.0,0.0,618,618,0.0014619942402337,53.767535789856886,0.005924497
18,370,1.0,0.0,704,704,0.004918047587595,44.89907311822689,0.0057466156
18,371,1.0,0.0,815,815,0.0092689195907734,91.45726184293537,0.005949285
18,372,1.0,0.0,733,733,0.0053201416513552,107.94124484223036,0.005923979
18,373,1.0,0.0,645,645,0.0014813405300644,137.8547916429191,0.0059981705
18,374,1.0,0.0,795,795,0.0072514260714409,99.67587550470208,0.005850161
18,375,1.0,0.0,711,711,0.0046081830635503,21.582461734721328,0.0060964893
18,376,1.0,0.0,703,703,0.0034273386067323,100.59931536705191,0.0060097296
18,377,1.0,0.0,771,771,0.0054299156976127,126.9921796022872,0.0055879992
18,378,1.0,0.0,773,773,0.0050418392862135,284.51063541475054,0.0059778253
18,379,1.0,0.0,647,647,0.0034566829373078,26.043243428535654,0.005703046
19,380,1.0,0.0,571,571,0.0013975925314161,89.4686149147376,0.0057025533
19,381,1.0,0.0,837,837,0.0083735964567244,219.2504254079595,0.0060478947
19,382,1.0,0.0,594,594,0.0015315621041037,24.27658633926075,0.006030134
19,383,1.0,0.0,631,631,0.0016329865886999,51.20922424288532,0.005911965
19,384,1.0,0.0,914,914,0.0144142932266565,406.0609881108737,0.005640465
19,385,1.0,0.0,502,502,0.0012880650068463,28.285827192966018,0.006147158
19,386,1.0,0.0,792,792,0.0079404846140912,100.54696354491674,0.005920519
19,387,1.0,0.0,757,757,0.0047763857737889,126.0533846170606,0.006107222
19,388,1.0,0.0,864,864,0.0118488266850093,184.07047380802595,0.005681613
19,389,1.0,0.0,683,683,0.0026085502780742,85.52715436287255,0.0056979493
19,390,1.0,0.0,760,760,0.0039715159065388,258.79374534226463,0.0060216947
19,391,1.0,0.0,616,616,0.0011049848859442,156.8203301811933,0.0058161016
19,392,1.0,0.0,712,712,0.0033671127931932,79.30796606972866,0.0055592
19,393,1.0,0.0,780,780,0.0053100498108874,186.8062007099609,0.0055628684
19,394,1.0,0.0,706,706,0.0026683340461361,169.4412163710747,0.006016806
19,395,1.0,0.0,676,676,0.0020888434107261,116.36023776938,0.0059788963
19,396,1.0,0.0,536,536,0.0015607528270254,40.2784212969647,0.006150693
19,397,1.0,0.0,947,947,0.0181399267523016,422.0535153886071,0.005788882
19,398,1.0,0.0,694,694,0.0041123400514196,13.22556017904832,0.0057125445
19,399,1.0,0.0,799,799,0.0067028821479023,170.5499962626132,0.0059110327
20,400,1.0,0.0,428,428,0.000988130720562,54.03659754815296,0.005533267
20,401,1.0,0.0,764,764,0.0042080032837486,246.6301553974531,0.0061178184
20,402,1.0,0.0,703,703,0.0047567794014605,54.4656773747407,0.0060087703
20,403,1.0,0.0,508,508,0.0003696934532495,142.04800045486138,0.006159442
20,404,1.0,0.0,262,262,0.0006052174026334,44.24898038963863,0.0051512136
20,405,1.0,0.0,856,856,0.0096399209331106,235.80853692416855,0.0059609464
20,406,1.0,0.0,595,595,0.001349262027459,85.56745679924573,0.005905356
20,407,1.0,0.0,841,841,0.0103390189670001,138.80116085122015,0.005962031
20,408,1.0,0.0,755,755,0.0044435010996876,141.04726951327504,0.006007748
20,409,1.0,0.0,664,664,0.0036402686361754,104.94767134853288,0.00593176
20,410,1.0,0.0,830,830,0.008584866132744,196.4620930943527,0.0056659915
20,411,1.0,0.0,749,749,0.0040881026659025,153.8998313279128,0.0060286797
20,412,1.0,0.0,769,769,0.004320390202506,264.63613328299607,0.0057015317
20,413,1.0,0.0,898,898,0.0124382096198258,304.9323937271425,0.006037568
20,414,1.0,0.0,668,668,0.0032365778458973,23.661275574644872,0.0059247185
20,415,1.0,0.0,880,880,0.0104750545785154,356.5211845240172,0.0060497173
20,416,1.0,0.0,389,389,0.0005038497167214,33.96163000406135,0.005855518
20,417,1.0,0.0,860,860,0.0097649835777445,261.8005154904406,0.0057814554
20,418,1.0,0.0,792,792,0.0067234794253138,131.59939452711515,0.0059745456
20,419,1.0,0.0,634,634,0.002288817316976,72.54131389096136,0.005948458
21,420,1.0,0.0,803,803,0.0072044376339878,160.04531592125306,0.005964215
21,421,1.0,0.0,776,776,0.0060626490692788,122.42056562046724,0.0055817757
21,422,1.0,0.0,769,769,0.0061965969912702,78.32041706545097,0.005972189
21,423,1.0,0.0,878,878,0.0113026194413491,396.4896328424236,0.0060151313
21,424,1.0,0.0,826,826,0.0094587392748144,147.1207468676299,0.005963194
21,425,1.0,0.0,785,785,0.006362745962189,117.5825973155918,0.0059919273
21,426,1.0,0.0,790,790,0.0068456831233478,115.34493962590332,0.0060748924
21,427,1.0,0.0,862,862,0.0111637636988553,332.014709977754,0.00584229
21,428,1.0,0.0,671,671,0.0034262710176968,48.017209978637176,0.0060514496
21,429,1.0,0.0,848,848,0.008678446815936,286.2241892846769,0.005923494
21,430,1.0,0.0,408,408,0.0010320815435172,159.93347984041506,0.0057182973
21,431,1.0,0.0,812,812,0.0065737935159112,208.1580076795176,0.0059669022
21,432,1.0,0.0,448,448,0.0010591011060403,47.13208485148964,0.0057761087
21,433,1.0,0.0,625,625,0.0024687799295043,2.811653127684884,0.005963874
21,434,1.0,0.0,677,677,0.003844465703296,29.793401590183684,0.006010802
21,435,1.0,0.0,707,707,0.0038319255009756,79.98601060168431,0.0056167953
21,436,1.0,0.0,803,803,0.0073567213804276,125.76949802860048,0.005761118
21,437,1.0,0.0,816,816,0.0093204915772089,138.31098561591193,0.005984855
21,438,1.0,0.0,355,355,0.0002880771514017,66.138657682257,0.0056322278
21,439,1.0,0.0,652,652,0.0036622537518107,91.58265287715658,0.0055887448
22,440,1.0,0.0,569,569,0.0021235403805805,81.6607005216101,0.0059903827
22,441,1.0,0.0,320,320,0.000153162924619,43.23435441524636,0.0060803895
22,442,1.0,0.0,622,622,0.0022560741014725,12.601211253117016,0.005649058
22,443,1.0,0.0,590,590,0.0012836433884983,87.93573438380048,0.0056584403
22,444,1.0,0.0,415,415,0.0007821519529651,87.82512187790472,0.005539309
22,445,1.0,0.0,664,664,0.0039896460957517,54.85052197767776,0.006015459
22,446,1.0,0.0,698,698,0.0026150638251154,167.18628352663325,0.006097979
22,447,1.0,0.0,696,696,0.0046353697604766,69.64048341413489,0.005701455
22,448,1.0,0.0,727,727,0.0029745191946077,231.45822820914483,0.006099283
22,449,1.0,0.0,744,744,0.0054257775887063,117.44708882210968,0.006107106
22,450,1.0,0.0,500,500,0.0012525786871445,37.575125592409705,0.0060598464
22,451,1.0,0.0,819,819,0.008158136302895,138.5983567736602,0.006082535
22,452,1.0,0.0,696,696,0.0038893788230931,67.95807451341574,0.0060954406
22,453,1.0,0.0,614,614,0.0013887375446627,97.38258576185488,0.0056273313
22,454,1.0,0.0,879,879,0.011988007141405,240.8001188855905,0.0060080034
22,455,1.0,0.0,737,737,0.0055850799644301,127.35310077278535,0.005646279
22,456,1.0,0.0,775,775,0.0055748543560972,166.62660840120896,0.005549195
22,457,1.0,0.0,385,385,0.0008917959574915,128.29274390210458,0.0051107956
22,458,1.0,0.0,755,755,0.0056828811268656,58.63407783838438,0.0060851607
22,459,1.0,0.0,752,752,0.0055186947270356,65.04004987006982,0.005566159
23,460,1.0,0.0,809,809,0.0074000746839435,155.08145153632623,0.0059496975
23,461,1.0,0.0,844,844,0.0086689627035943,242.23381381651683,0.0059606526
23,462,1.0,0.0,916,916,0.0143385780117781,324.83566038958685,0.0060121133
23,463,1.0,0.0,786,786,0.0069217542542423,114.41937379963282,0.005893315
23,464,1.0,0.0,806,806,0.0064998516665741,192.920826418367,0.005864311
23,465,1.0,0.0,750,750,0.0053247024982375,97.08162966843436,0.0055821026
23,466,1.0,0.0,631,631,0.0024015232816738,51.97631476763688,0.005901393
23,467,1.0,0.0,699,699,0.0041113735853692,53.67801959402206,0.005884796
23,468,1.0,0.0,711,711,0.0039675973940497,107.11270176940369,0.0055528274
23,469,1.0,0.0,787,787,0.0067532475131681,210.8633424378086,0.0059687416
23,470,1.0,0.0,673,673,0.0027445162560087,193.1402797939737,0.0061063273
23,471,1.0,0.0,797,797,0.0063203002208066,167.70169333842298,0.00600037
23,472,1.0,0.0,847,847,0.0088814109447498,282.13639846889083,0.0059008584
23,473,1.0,0.0,795,795,0.0078218106253967,111.99162761456417,0.0059419773
23,474,1.0,0.0,678,678,0.0040005614359346,30.546844000876277,0.0058820243
23,475,1.0,0.0,535,535,0.0012975090789036,5.1654999598790265,0.006005557
23,476,1.0,0.0,864,864,0.0112440979097449,297.8992966658612,0.005901109
23,477,1.0,0.0,708,708,0.0048311611108141,15.35746543611416,0.005756527
23,478,1.0,0.0,855,855,0.0102624653020633,225.64046035106992,0.005930625
23,479,1.0,0.0,663,663,0.003590542603061,46.35475732075603,0.005977514
24,480,1.0,0.0,696,696,0.003310798766533,81.63557901618381,0.0060512624
24,481,1.0,0.0,803,803,0.0076975399230665,105.3316083386906,0.0059731635
24,482,1.0,0.0,849,849,0.0085060119913132,305.31120256735016,0.0059163757
24,483,1.0,0.0,538,538,0.0015493639192089,130.15941579358315,0.0059044966
24,484,1.0,0.0,694,694,0.002941520597797,72.53620060271291,0.0060802815
24,485,1.0,0.0,812,812,0.0077695224005073,216.50328177522115,0.0055943383
24,486,1.0,0.0,697,697,0.0044947885658033,65.41377240681679,0.0055660685
24,487,1.0,0.0,732,732,0.0045728931624178,133.36899150063385,0.005801555
24,488,1.0,0.0,591,591,0.0024108845423021,57.08059369128618,0.0059854616
24,489,1.0,0.0,780,780,0.0086996796487468,68.82361101987114,0.005585832
24,490,1.0,0.0,696,696,0.0019636671764872,235.6389072110749,0.005702895
24,491,1.0,0.0,837,837,0.0081881401260258,220.26168800520065,0.0060622254
24,492,1.0,0.0,791,791,0.0068990047271872,111.35227492241984,0.0055483524
24,493,1.0,0.0,554,554,0.001887539141352,25.532122582109416,0.0055809715
24,494,1.0,0.0,727,727,0.0046732166736617,57.42590189725039,0.0059263827
24,495,1.0,0.0,842,842,0.0090982379977273,232.6147271365949,0.005695827
24,496,1.0,0.0,751,751,0.0053749749175095,168.28066491385405,0.0060620513
24,497,1.0,0.0,627,627,0.002125603747109,164.96353112087596,0.005806682
24,498,1.0,0.0,772,772,0.0052496649339435,172.5537717294113,0.0058988985
24,499,1.0,0.0,698,698,0.003178455371337,59.7393203434788,0.00565547
25,500,1.0,0.0,858,858,0.0103548938225565,211.7682247371174,0.005839032
25,501,1.0,0.0,910,910,0.0135677580330989,334.9649901467631,0.006021027
25,502,1.0,0.0,830,830,0.0078489723397139,212.48268734992936,0.0058984873
25,503,1.0,0.0,767,767,0.0052274637313303,192.25140262321423,0.006030393
25,504,1.0,0.0,792,792,0.0047785309334588,290.2239036798281,0.0057336697
25,505,1.0,0.0,547,547,0.0015233356126249,5.873312148732127,0.0059082797
25,506,1.0,0.0,840,840,0.0092387801329077,240.03099348769035,0.006043112
25,507,1.0,0.0,698,698,0.0054121748776108,83.65066280684077,0.0055984957
25,508,1.0,0.0,696,696,0.0031257506553696,59.66992413877506,0.0056796875
25,509,1.0,0.0,747,747,0.0066828639064446,80.08290988780729,0.005568161
25,510,1.0,0.0,711,711,0.0024736689792105,204.00561359306485,0.0060103466
25,511,1.0,0.0,716,716,0.0044343364838889,36.39603082021182,0.0060958858
25,512,1.0,0.0,531,531,0.0014089261189683,13.426812320459216,0.005920828
25,513,1.0,0.0,681,681,0.0029768836788256,42.742028477040456,0.005994334
25,514,1.0,0.0,786,786,0.0051265890921491,238.05679592337637,0.005752358
25,515,1.0,0.0,712,712,0.0052459979514516,5.8822210364628535,0.005864445
25,516,1.0,0.0,690,690,0.0050470917575833,46.637075458060266,0.006064357
25,517,1.0,0.0,487,487,0.001053681759774,132.36993088302083,0.006153525
25,518,1.0,0.0,865,865,0.0118528232591305,322.9603650742423,0.0059002843
25,519,1.0,0.0,904,904,0.0122855631746591,526.664739696161,0.0059454986
26,520,1.0,0.0,745,745,0.0064635358519873,74.2374110922082,0.005876294
26,521,1.0,0.0,620,620,0.0023848335833746,16.506164434788165,0.005923249
26,522,1.0,0.0,806,806,0.0078583293281099,126.2465773931202,0.0060837017
26,523,1.0,0.0,790,790,0.0055795771657604,187.159497642743,0.006089078
26,524,1.0,0.0,805,805,0.0085229332430769,81.39753723722316,0.005765029
26,525,1.0,0.0,869,869,0.0109407402478487,330.6693255290808,0.005936613
26,526,1.0,0.0,849,849,0.0099603142025069,238.57876218555484,0.005967807
26,527,1.0,0.0,786,786,0.0061362225616359,278.38926258882924,0.0061016576
26,528,1.0,0.0,507,507,0.0003725408785875,153.9252646618582,0.005961967
26,529,1.0,0.0,632,632,0.0018943129486902,43.77086825208326,0.005619369
26,530,1.0,0.0,517,517,0.0011440922449546,3.524078779331124,0.0057288157
26,531,1.0,0.0,633,633,0.0015954249877067,76.09899848754576,0.0060853353
26,532,1.0,0.0,536,536,0.0011432791611735,27.906109569925228,0.005786756
26,533,1.0,0.0,721,721,0.0043085628388014,67.5595470750634,0.0058936263
26,534,1.0,0.0,619,619,0.0019604032718167,97.6816591819214,0.006034522
26,535,1.0,0.0,803,803,0.0078165249678559,168.7698963576789,0.005606683
26,536,1.0,0.0,667,667,0.0015494193689277,222.45611125406745,0.005995537
26,537,1.0,0.0,856,856,0.0108419448363391,194.0503809665919,0.005598445
26,538,1.0,0.0,857,857,0.0095319759500935,243.57555831194475,0.0058586155
26,539,1.0,0.0,674,674,0.004110850309149,56.32333366833868,0.006006527
27,540,1.0,0.0,907,907,0.01416457089926,313.99501198059085,0.0059063886
27,541,1.0,0.0,647,647,0.0019458214407561,131.05836073215303,0.00591097
27,542,1.0,0.0,739,739,0.0045317486315777,162.15980143672297,0.0055606905
27,543,1.0,0.0,760,760,0.0055303142278907,100.86954744589583,0.005981598
27,544,1.0,0.0,786,786,0.0064487541370743,126.47419865989494,0.0055625597
27,545,1.0,0.0,475,475,0.0005700958604873,8.133212461755944,0.0056998553
27,546,1.0,0.0,860,860,0.0097544278546723,258.82066300488844,0.005937163
27,547,1.0,0.0,753,753,0.0075289714337747,9.500235909018848,0.006000419
27,548,1.0,0.0,681,681,0.0042983186306754,3.862276141490979,0.0058659576
27,549,1.0,0.0,563,563,0.0010665858397633,44.91486146567003,0.0060015786
27,550,1.0,0.0,429,429,0.0007346071102859,25.403349886593016,0.005644045
27,551,1.0,0.0,866,866,0.0113804621395157,207.3824329007533,0.005746243
27,552,1.0,0.0,663,663,0.0027060145444065,42.211139640649606,0.006084517
27,553,1.0,0.0,441,441,0.0007672745816929,130.24423938369134,0.0059026317
27,554,1.0,0.0,664,664,0.0034752033805536,13.136967571875632,0.0058838963
27,555,1.0,0.0,629,629,0.0015449970046892,84.67524467638904,0.005938991
27,556,1.0,0.0,540,540,0.0010403422723716,14.776323529714372,0.0059467405
27,557,1.0,0.0,900,900,0.015298775374289,209.79435659947936,0.005922473
27,558,1.0,0.0,585,585,0.0015839123984292,30.370095695237648,0.006007799
27,559,1.0,0.0,725,725,0.0041881817626349,61.6270090878541,0.005798043
28,560,1.0,0.0,728,728,0.0048692206545075,127.64401747667976,0.0057563838
28,561,1.0,0.0,649,649,0.0030058285602441,27.78700840902021,0.006028738
28,562,1.0,0.0,765,765,0.0068483819818903,45.55185509772025,0.0056892983
28,563,1.0,0.0,774,774,0.0081324219612102,26.221895548099376,0.0056985
28,564,1.0,0.0,767,767,0.004968059767615,144.52096292405562,0.0055969
28,565,1.0,0.0,866,866,0.010941824137203,216.99827027755583,0.005842163
28,566,1.0,0.0,790,790,0.0080538561003718,86.20311090114132,0.0059806947
28,567,1.0,0.0,833,833,0.007457989376929,278.44023777860616,0.0059258053
28,568,1.0,0.0,780,780,0.007249108307521,128.81583820021496,0.0060984697
28,569,1.0,0.0,718,718,0.0043070330851606,104.5878301571633,0.005824337
28,570,1.0,0.0,855,855,0.0102491387562608,219.82306269194245,0.0059271036
28,571,1.0,0.0,775,775,0.0049533377182949,189.10407609085783,0.0060193157
28,572,1.0,0.0,820,820,0.0077936311520867,196.69510322626573,0.0059540044
28,573,1.0,0.0,760,760,0.005183714948439,102.0685191591174,0.0055650524
28,574,1.0,0.0,596,596,0.0014414308193596,60.396715673176864,0.0055965297
28,575,1.0,0.0,754,754,0.0049945149441136,108.29847265536138,0.0059627597
28,576,1.0,0.0,804,804,0.0063691429439293,222.0001043360694,0.0060846964
28,577,1.0,0.0,718,718,0.0043400335199155,70.2639297825746,0.006021235
28,578,1.0,0.0,687,687,0.0038952976455637,16.0606518731001,0.0057150587
28,579,1.0,0.0,827,827,0.0072849089675359,257.38983701780694,0.0059608174
29,580,1.0,0.0,769,769,0.0064511834516137,63.70419603927541,0.0060863495
29,581,1.0,0.0,727,727,0.0031253824844716,169.27309254310208,0.0059173782
29,582,1.0,0.0,725,725,0.0057664659155681,16.827735434264014,0.005954973
29,583,1.0,0.0,699,699,0.0027546565294024,241.2869653311091,0.0060768146
29,584,1.0,0.0,881,881,0.0108810695676581,395.6190912128181,0.0059731216
29,585,1.0,0.0,769,769,0.0043387562825501,231.59224418411964,0.005823427
29,586,1.0,0.0,824,824,0.0089592031057584,171.04500244561956,0.0055954135
29,587,1.0,0.0,858,858,0.0094821445360415,259.6474653579357,0.0059188395
29,588,1.0,0.0,687,687,0.0036389622053177,63.65269816240686,0.0057810596
29,589,1.0,0.0,646,646,0.0026604413517606,109.82095669182227,0.0056753624
29,590,1.0,0.0,860,860,0.0107939440389059,207.64139005086747,0.005626628
29,591,1.0,0.0,770,770,0.0059086243687414,93.94671415318116,0.0059531243
29,592,1.0,0.0,719,719,0.0051190613191,13.70926404703091,0.0061018863
29,593,1.0,0.0,745,745,0.0041651314185203,174.49952652594953,0.0060291053
29,594,1.0,0.0,587,587,0.0010108123103821,112.5635707923219,0.005915839
29,595,1.0,0.0,742,742,0.0055537042982742,74.81315768071616,0.0055912565
29,596,1.0,0.0,820,820,0.0077329568948326,207.6294953429178,0.005899973
29,597,1.0,0.0,493,493,0.0014895940058007,164.56608626979656,0.005645087
29,598,1.0,0.0,651,651,0.0017901312683685,88.18331765362319,0.006050553
29,599,1.0,0.0,888,888,0.0119881525632532,320.44498388773974,0.0058968253
30,600,1.0,0.0,802,802,0.0075504381835031,119.55996070191256,0.0058670673
30,601,1.0,0.0,679,679,0.0039724485172926,91.56250887169796,0.005691442
30,602,1.0,0.0,567,567,0.0007975990405939,158.97128077831383,0.0056850296
30,603,1.0,0.0,674,674,0.003874952815934,50.73935578359941,0.0059976433
30,604,1.0,0.0,779,779,0.0062623244076307,139.480907034697,0.0055866516
30,605,1.0,0.0,521,521,0.0007012825578433,106.601538617199,0.006006881
30,606,1.0,0.0,765,765,0.0060207167452064,83.8333503657129,0.0055638677
30,607,1.0,0.0,733,733,0.0051708993151569,53.41177497321208,0.005815409
30,608,1.0,0.0,694,694,0.0025648185136578,114.23674378461308,0.0060269414
30,609,1.0,0.0,701,701,0.0029317402043726,107.08402178840856,0.0060097827
30,610,1.0,0.0,738,738,0.005505766508997,33.28453300140621,0.0055978484
30,611,1.0,0.0,884,884,0.0137842502834211,188.50651033925652,0.0057788435
30,612,1.0,0.0,836,836,0.0091698115582766,198.37287277004552,0.00587758
30,613,1.0,0.0,656,656,0.0016333909097558,132.52777140499796,0.006074667
30,614,1.0,0.0,698,698,0.004806786719335,10.227190270787132,0.0058346037
30,615,1.0,0.0,701,701,0.0038065374727465,70.5965763168426,0.0060485248
30,616,1.0,0.0,781,781,0.0056740613116652,145.71321535240855,0.005699985
30,617,1.0,0.0,705,705,0.0045797113028311,33.26404363891644,0.005896418
30,618,1.0,0.0,503,503,0.0003515744903481,125.93082286239527,0.0058927205
30,619,1.0,0.0,591,591,0.0019982890851192,20.43227556828089,0.005960984
31,620,1.0,0.0,716,716,0.0059104505151258,52.468547244843,0.005593199
31,621,1.0,0.0,725,725,0.0043333910458415,106.08290565481028,0.0055755503
31,622,1.0,0.0,761,761,0.0060405111264548,84.50350154468072,0.0059744525
31,623,1.0,0.0,580,580,0.0010993248255195,151.64276904099953,0.0060021947
31,624,1.0,0.0,785,785,0.0072773567502142,115.17914367441342,0.0057164165
31,625,1.0,0.0,555,555,0.0020561778876454,53.35275541198762,0.0059319194
31,626,1.0,0.0,641,641,0.003011986839475,43.15680436618669,0.0058990857
31,627,1.0,0.0,805,805,0.0069093269449361,175.07575691952604,0.005649721
31,628,1.0,0.0,851,851,0.0091826446799964,232.182742137077,0.00598837
31,629,1.0,0.0,766,766,0.0038547335526299,259.5642538064171,0.0057855826
31,630,1.0,0.0,748,748,0.0040355367508783,257.7023710074439,0.005983237
31,631,1.0,0.0,814,814,0.0092779388070343,185.55134643981955,0.00561533
31,632,1.0,0.0,626,626,0.0025929316870096,2.956668314577061,0.005891518
31,633,1.0,0.0,629,629,0.0024153888920813,119.07139636548482,0.005587431
31,634,1.0,0.0,773,773,0.0054724672177393,185.1167877868284,0.0058386885
31,635,1.0,0.0,623,623,0.0022175388239869,10.333015394440917,0.006028162
31,636,1.0,0.0,842,842,0.009393837464192,276.80811753950127,0.005581932
31,637,1.0,0.0,658,658,0.0035424989347824,130.72112457886143,0.005921669
31,638,1.0,0.0,599,599,0.0017698161319482,67.47564269717515,0.0055898805
31,639,1.0,0.0,699,699,0.0030125224810437,124.70063114888094,0.00594013
32,640,1.0,0.0,613,613,0.0018537252637154,64.59914748667201,0.0059930515
32,641,1.0,0.0,692,692,0.0046254384305223,6.945657403792736,0.0055781174
32,642,1.0,0.0,569,569,0.0020196352718117,28.554792165382537,0.005677473
32,643,1.0,0.0,808,808,0.007357645808251,157.98267498892454,0.0058966344
32,644,1.0,0.0,683,683,0.0035140143960622,18.06891535673606,0.0057578334
32,645,1.0,0.0,811,811,0.0076306290558932,149.46164939494625,0.0057118507
32,646,1.0,0.0,893,893,0.0130910279333476,258.131283763559,0.006059951
32,647,1.0,0.0,229,229,0.0005108410050121,44.38976241053224,0.0056517175
32,648,1.0,0.0,687,687,0.0047086536581349,7.394268195394955,0.006029299
32,649,1.0,0.0,743,743,0.0046237724123729,135.38802386474077,0.0057870876
32,650,1.0,0.0,758,758,0.0056740369514501,141.9980415693379,0.0060884207
32,651,1.0,0.0,630,630,0.0027235547513689,67.29829781774835,0.005563508
32,652,1.0,0.0,860,860,0.0109475425671727,201.476128907186,0.005955608
32,653,1.0,0.0,745,745,0.0056329654350634,109.20648086343184,0.0060336925
32,654,1.0,0.0,765,765,0.0063348843274162,203.8860471874038,0.0059471778
32,655,1.0,0.0,733,733,0.0054020878664943,136.801342322113,0.0057637123
32,656,1.0,0.0,773,773,0.0058325554534576,106.13400011583468,0.0058988966
32,657,1.0,0.0,636,636,0.0027231975509676,8.72838867099067,0.0058604954
32,658,1.0,0.0,660,660,0.0019015109844832,221.2074133272732,0.005920946
32,659,1.0,0.0,919,919,0.015357694611374,309.1620707522777,0.005924357
33,660,1.0,0.0,763,763,0.0050816096711996,159.41736473698353,0.005592966
33,661,1.0,0.0,524,524,0.001627147880663,65.30170287516549,0.0062079043
33,662,1.0,0.0,709,709,0.0033253335913329,239.0827425375174,0.0055674794
33,663,1.0,0.0,758,758,0.0037488076804934,286.8208868982801,0.006008359
33,664,1.0,0.0,684,684,0.0038526026603895,70.34212106159646,0.005766467
33,665,1.0,0.0,573,573,0.0007236533432255,87.84155045296697,0.0056944345
33,666,1.0,0.0,659,659,0.0031697513344614,132.48531667259135,0.005953914
33,667,1.0,0.0,707,707,0.0040047228884705,128.85433450411375,0.0060187303
33,668,1.0,0.0,835,835,0.0086232473694231,189.4000710089528,0.005912846
33,669,1.0,0.0,653,653,0.0026815781746764,50.38824518707421,0.00607303
33,670,1.0,0.0,653,653,0.0029849231776533,106.9374530777176,0.005897516
33,671,1.0,0.0,709,709,0.0054884240945664,41.34726757572043,0.006075179
33,672,1.0,0.0,468,468,0.0007350136102195,87.85110258084964,0.006061888
33,673,1.0,0.0,791,791,0.0072006609266387,127.6101187637238,0.005854079
33,674,1.0,0.0,866,866,0.0122151831287232,183.36891634319613,0.0056352396
33,675,1.0,0.0,818,818,0.0083425636862163,218.92843718931485,0.0058788494
33,676,1.0,0.0,541,541,0.0017427721730362,64.01617417080845,0.0059049726
33,677,1.0,0.0,629,629,0.0030320714259168,76.03719078118263,0.005915347
33,678,1.0,0.0,865,865,0.0103882716781654,230.22027630043672,0.0059682396
33,679,1.0,0.0,832,832,0.009430442996937,146.88856284323307,0.0059347153
34,680,1.0,0.0,649,649,0.0036879546776293,56.68533399972928,0.0056109605
34,681,1.0,0.0,891,891,0.0121897958096339,311.2116777253098,0.0058333054
34,682,1.0,0.0,835,835,0.0095153882255841,171.16888559265445,0.0059603066
34,683,1.0,0.0,667,667,0.0034858033031206,25.23677898968384,0.0060409517
34,684,1.0,0.0,806,806,0.0068550510145601,234.0957648710871,0.0058744475
34,685,1.0,0.0,656,656,0.0032802683123706,99.53304128322642,0.0059578177
34,686,1.0,0.0,739,739,0.0052878805881982,77.82868101703494,0.0058908574
34,687,1.0,0.0,682,682,0.0042488141883539,50.498162137516246,0.005575523
34,688,1.0,0.0,754,754,0.0042071087219842,178.77537384293174,0.005692359
34,689,1.0,0.0,685,685,0.0038722308591306,84.4209268888199,0.0057944385
34,690,1.0,0.0,599,599,0.0023644142644419,183.9764311904011,0.005953693
34,691,1.0,0.0,733,733,0.0057418769066519,20.979083020745158,0.0060684434
34,692,1.0,0.0,856,856,0.0099128932623657,206.99117215955965,0.005966094
34,693,1.0,0.0,764,764,0.0065296734486162,84.53866616022341,0.006020277
34,694,1.0,0.0,643,643,0.0034440844513806,195.17474553823848,0.005606337
34,695,1.0,0.0,817,817,0.0064632294409292,300.36303963954737,0.006070495
34,696,1.0,0.0,504,504,0.0013062284449792,23.07341015324045,0.0058810455
34,697,1.0,0.0,832,832,0.0091188740434109,210.0559696069118,0.005911111
34,698,1.0,0.0,618,618,0.0026231972877498,13.903661695219192,0.005566868
34,699,1.0,0.0,873,873,0.0099920241431878,314.87823939640623,0.0058277203
35,700,1.0,0.0,814,814,0.0072125025145562,211.4593925319295,0.0058980975
35,701,1.0,0.0,818,818,0.0080982838694792,162.69317472621154,0.0057080416
35,702,1.0,0.0,851,851,0.0101521189718509,203.6779814533064,0.0059476127
35,703,1.0,0.0,748,748,0.0043155142909929,171.61067051129862,0.0059041968
35,704,1.0,0.0,730,730,0.0055301646584116,54.11469685201317,0.005654514
35,705,1.0,0.0,577,577,0.0009588712905834,98.9996926174313,0.005932968
35,706,1.0,0.0,693,693,0.0027572151007132,88.15829911923092,0.005874783
