job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,139,1.0,0.0,575,575,0.0008949169406632457,52.214676,0.0054617138
0,140,1.0,0.0,963,963.0,0.016048763505380106,1379.5353,0.0060483525
0,141,1.0,0.0,824,824.0,0.008690186833630242,157.01382,0.0063228076
0,142,0.0,1.0,132,,0.06357132420367813,641.52686,0.25623307
0,143,1.0,0.0,808,808.0,0.008616294173113659,276.4808,0.006111425
0,144,1.0,0.0,804,804.0,0.005697868792698266,767.3586,0.005318713
0,145,1.0,0.0,943,943.0,0.021115233715819724,202.67676,0.0054542692
0,146,0.0,1.0,158,,0.05583539955022169,1360.2325,0.2499057
0,147,1.0,0.0,588,588.0,0.0020727713879408597,58.79556,0.0062616593
0,148,1.0,0.0,744,744.0,0.007861781513270535,29.282675,0.006187371
0,149,1.0,0.0,873,873.0,0.010000970197029587,362.57874,0.0061733285
0,150,1.0,0.0,646,646,0.0022904629667845804,166.54964,0.0059339204
0,151,1.0,0.0,628,628,0.002436301260209658,187.32608,0.0057177166
0,152,1.0,0.0,713,713,0.005869721823255829,323.45352,0.0052968967
0,153,1.0,0.0,494,494,0.000769555892599606,1193.8479,0.006346436
0,154,1.0,0.0,710,710,0.003928421957612973,545.12317,0.005678773
0,155,1.0,0.0,696,696,0.005445951498386619,68.614555,0.0063625067
0,156,1.0,0.0,888,888,0.015358379360595283,146.49132,0.0061426125
0,157,1.0,0.0,871,871,0.015258118678238128,222.6263,0.005257404
0,158,1.0,0.0,925,925,0.012433492471787662,875.5694,0.005693474
0,159,1.0,0.0,785,785,0.004855808203105265,263.2295,0.00568916
0,160,1.0,0.0,919,919,0.013695297802143905,1144.6675,0.005248993
0,161,1.0,0.0,579,579,0.002125766364083887,377.4426,0.006452403
0,162,1.0,0.0,669,669,0.003241083074115516,312.50317,0.006174504
0,163,1.0,0.0,750,750,0.006460269718964085,255.50294,0.005459981
0,164,1.0,0.0,755,755,0.007728272430954116,48.37821,0.0054325256
0,165,0.0,1.0,210,,0.0752020779093907,1534.3287,0.32534897
0,166,1.0,0.0,485,485.0,0.0013764421806724376,328.6168,0.005956943
0,167,1.0,0.0,826,826.0,0.0090450058840373,193.94302,0.006368727
0,168,0.0,1.0,127,,0.04618147938234725,1129.6808,0.23010749
0,169,1.0,0.0,723,723.0,0.005097678230933328,284.29724,0.0062414007
0,170,1.0,0.0,838,838,0.010602796954618382,297.56967,0.0061992635
0,171,1.0,0.0,607,607,0.002527420262844015,303.8976,0.0052559553
0,172,1.0,0.0,679,679,0.0037449806282421148,153.8461,0.0058350516
0,173,1.0,0.0,955,955,0.013461767232419696,1349.6754,0.0061849616
0,174,1.0,0.0,800,800,0.0056047501058882196,477.67004,0.0058867233
0,175,0.0,1.0,96,,0.05109317772300959,1227.361,0.24164513
0,176,1.0,0.0,737,737.0,0.00530858661407038,34.26008,0.005405983
0,177,1.0,0.0,915,915.0,0.013192324984074603,768.16534,0.005634244
0,178,1.0,0.0,652,652.0,0.0031947283315181107,491.92944,0.0053687464
0,179,1.0,0.0,809,809.0,0.007496632782517951,298.89774,0.006302275
0,180,1.0,0.0,644,644.0,0.0027753328340113068,310.4711,0.0052594733
0,181,1.0,0.0,817,817.0,0.010765038383972594,59.089985,0.0056921355
0,182,0.0,1.0,228,,0.05818438274552295,1489.6936,0.2323831
0,183,1.0,0.0,824,824.0,0.00856215168373965,666.0767,0.0053211884
0,184,1.0,0.0,646,646.0,0.001644494347021946,127.55478,0.006306464
0,185,0.0,1.0,189,,0.03990890399539302,1303.3842,0.23171596
0,186,1.0,0.0,739,739.0,0.005938564410911382,103.368546,0.0058152825
0,187,1.0,0.0,811,811.0,0.007013798609882942,163.52539,0.005406014
0,188,0.0,1.0,72,,0.06681504101689037,983.28766,0.26577982
0,189,1.0,0.0,606,606.0,0.0024556092231018726,24.43037,0.005252024
0,190,1.0,0.0,852,852.0,0.010658252947382072,220.70033,0.0061990405
0,191,1.0,0.0,598,598.0,0.0008376702613700678,155.96019,0.0063901106
0,192,1.0,0.0,799,799.0,0.0064739009083506945,416.34378,0.0058587957
0,193,1.0,0.0,835,835.0,0.010114322414617731,129.729,0.005669568
0,194,0.0,1.0,127,,0.046751085438951276,1218.03,0.23562406
0,195,1.0,0.0,660,660,0.0013037334361525646,844.75336,0.0055713127
0,196,1.0,0.0,953,953,0.015227577098558643,1026.7268,0.0063544763
0,197,1.0,0.0,849,849,0.008844460562896925,715.1388,0.005685186
0,198,1.0,0.0,854,854,0.008982897054742964,476.17346,0.00613864
0,199,1.0,0.0,870,870,0.012557958452488173,425.67798,0.005386008
0,200,1.0,0.0,719,719,0.002701383851483388,203.45769,0.0063787666
0,201,1.0,0.0,725,725,0.006128456216675723,114.980675,0.006200016
0,202,1.0,0.0,877,877,0.015356407097085667,108.954056,0.0061395345
0,203,1.0,0.0,862,862,0.009598197595400594,587.49536,0.0060568955
0,204,1.0,0.0,623,623,0.0013582124347769424,57.6645,0.005286726
0,205,1.0,0.0,891,891.0,0.010257000764654965,910.8267,0.0060202633
0,206,1.0,0.0,705,705.0,0.005560901719512248,30.750109,0.005664678
0,207,0.0,1.0,153,,0.07442217770381246,1175.6819,0.29663166
0,208,1.0,0.0,685,685.0,0.003327493377494281,512.21265,0.0060469355
0,209,1.0,0.0,801,801.0,0.0077932766818751675,152.75328,0.0062562535
0,210,1.0,0.0,881,881,0.012424417139337259,507.09024,0.0061507514
0,211,1.0,0.0,699,699,0.004892528812511267,43.692757,0.005753738
0,212,1.0,0.0,952,952,0.01898260917735762,976.5654,0.006347801
0,213,1.0,0.0,605,605,0.002074122186165174,20.03985,0.0063448953
0,214,1.0,0.0,865,865,0.008557589693876606,593.8584,0.00594558
0,215,1.0,0.0,923,923,0.018033391815395886,238.61421,0.0063331593
0,216,1.0,0.0,543,543,0.0017925595714185002,102.06843,0.005807434
0,217,1.0,0.0,875,875,0.013865062698948664,480.2721,0.0062688403
0,218,1.0,0.0,691,691,0.0051460663148734445,58.063046,0.0062036244
0,219,1.0,0.0,905,905,0.012725267230482434,536.398,0.0060805595
0,220,1.0,0.0,719,719.0,0.003566144416396726,638.6178,0.0052405694
0,221,0.0,1.0,236,,0.051168544423428226,1662.6488,0.2653328
0,222,1.0,0.0,740,740.0,0.005558643792517642,356.74368,0.006337757
0,223,1.0,0.0,762,762.0,0.006581280773615971,255.17807,0.006416586
0,224,1.0,0.0,776,776.0,0.006902829055498116,105.54824,0.00606217
0,225,1.0,0.0,324,324.0,0.0008318384355898089,105.909775,0.0056249686
0,226,1.0,0.0,653,653.0,0.003042248059346961,27.263325,0.0060205613
0,227,0.0,1.0,132,,0.05801822809371677,683.4983,0.26551774
0,228,0.0,1.0,180,,0.08187015472890533,1621.2312,0.3200312
0,229,1.0,0.0,808,808.0,0.006770308816332304,1438.7563,0.005687041
0,230,0.0,1.0,197,,0.05015795307685381,1397.1183,0.23034865
0,231,0.0,1.0,104,,0.04768860269198226,560.31165,0.23903476
0,232,1.0,0.0,811,811.0,0.007326484146651936,143.17946,0.0057594213
0,233,1.0,0.0,604,604.0,0.0015256734077256043,21.190397,0.0057773856
0,234,1.0,0.0,870,870.0,0.012994356590709707,252.10454,0.0063833133
0,235,1.0,0.0,670,670,0.0038559729871860643,123.56102,0.005626708
0,236,1.0,0.0,806,806,0.0065530046574956485,745.7261,0.0062455
0,237,1.0,0.0,658,658,0.0019108301605300802,121.58118,0.0063713207
0,238,1.0,0.0,866,866,0.0077809480427043845,1170.7861,0.0052902433
0,239,1.0,0.0,819,819,0.006664844498183813,504.56323,0.0059788544
0,240,1.0,0.0,915,915,0.011955336190971397,935.0011,0.0055221496
0,241,1.0,0.0,649,649,0.0026626643530012046,711.6547,0.0063735154
0,242,1.0,0.0,829,829,0.008786070740665728,138.01323,0.0056160456
0,243,1.0,0.0,769,769,0.009304403685481445,32.882725,0.0061576883
0,244,1.0,0.0,732,732,0.00449358074686277,213.64372,0.005295403
0,245,1.0,0.0,653,653,0.0025461921763987533,744.7818,0.005376318
0,246,1.0,0.0,760,760,0.007701145556360229,74.51904,0.005461492
0,247,1.0,0.0,992,992,0.022301958340643607,617.373,0.0053748153
0,248,1.0,0.0,929,929,0.01723622519199743,317.30258,0.0055043646
0,249,1.0,0.0,892,892,0.012472331745998181,534.3703,0.0052345186
0,250,1.0,0.0,570,570,0.0012216793400184453,91.96184,0.0053955335
0,251,1.0,0.0,708,708,0.004519431773471153,397.55634,0.0052407933
0,252,1.0,0.0,937,937,0.018380583574229382,559.2796,0.006177665
0,253,1.0,0.0,1003,1003,0.01664744390288422,1370.0725,0.0062320004
0,254,1.0,0.0,619,619,0.0023128507060906664,277.84778,0.006361849
0,255,1.0,0.0,653,653,0.0035054460717874316,438.5585,0.006162212
0,256,1.0,0.0,834,834,0.00702616725933216,400.06485,0.0056243427
0,257,1.0,0.0,766,766,0.00661019275102949,41.89923,0.0059107956
0,258,1.0,0.0,793,793,0.006915968737007868,108.88701,0.0052568447
0,259,1.0,0.0,799,799,0.007964186137936367,104.61209,0.005909278
0,260,1.0,0.0,823,823.0,0.008503603014326101,581.989,0.005298246
0,261,1.0,0.0,675,675.0,0.0026756631094039156,545.1866,0.0052331924
0,262,1.0,0.0,748,748.0,0.005810491995767521,92.71547,0.0062561277
0,263,0.0,1.0,136,,0.06094662931206316,681.39526,0.25206092
0,264,1.0,0.0,583,583.0,0.0007474605773372686,154.82855,0.00619106
0,265,1.0,0.0,806,806.0,0.005632019135734187,331.2917,0.005407031
0,266,1.0,0.0,755,755.0,0.0039854207048253135,192.54611,0.0063924086
0,267,1.0,0.0,989,989.0,0.016385270595991125,1313.0248,0.0056965216
0,268,1.0,0.0,878,878.0,0.009113246814209946,719.94586,0.0063749286
0,269,0.0,1.0,100,,0.04755225085152223,409.17224,0.23073184
0,270,1.0,0.0,636,636,0.0023417976572323988,152.45316,0.005796691
0,271,1.0,0.0,586,586,0.0022043008071675743,343.1164,0.006179268
0,272,1.0,0.0,858,858,0.010049565301945357,239.52306,0.006380438
0,273,1.0,0.0,671,671,0.0036430052291576177,64.927986,0.00587601
0,274,1.0,0.0,773,773,0.004636147034706879,263.13684,0.005962767
0,275,1.0,0.0,791,791,0.006707815688797126,110.72651,0.0052549047
0,276,1.0,0.0,767,767,0.00844874604135624,13.704918,0.0063815177
0,277,1.0,0.0,875,875,0.012341424008009073,886.86053,0.005311041
0,278,1.0,0.0,837,837,0.0076546556156734166,617.69446,0.005258353
0,279,1.0,0.0,782,782,0.007723707885158871,439.80414,0.00625953
0,280,1.0,0.0,823,823.0,0.007958226271612868,444.5466,0.0058021536
0,281,1.0,0.0,732,732.0,0.0059538122641249885,291.1851,0.006389438
0,282,1.0,0.0,777,777.0,0.007410582341296583,352.95273,0.0063490644
0,283,1.0,0.0,895,895.0,0.013670858752578102,274.68802,0.005747585
0,284,0.0,1.0,125,,0.05919867552781886,681.82623,0.25326565
0,285,1.0,0.0,675,675,0.001706348542473564,274.06863,0.006309644
0,286,1.0,0.0,666,666,0.0030259870280062912,74.43208,0.006286976
0,287,1.0,0.0,829,829,0.011056629757656875,117.54881,0.006391738
0,288,1.0,0.0,955,955,0.0169527998806462,829.6952,0.005289556
0,289,1.0,0.0,635,635,0.0034842762779741425,255.93224,0.006418907
0,290,1.0,0.0,306,306,0.0010305358263093748,189.84254,0.0062415837
0,291,1.0,0.0,757,757,0.0054428729739367816,134.15045,0.0063631725
0,292,1.0,0.0,766,766,0.007569185107002752,206.92604,0.0057159625
0,293,1.0,0.0,671,671,0.0024306375334751133,62.440475,0.0056685456
0,294,1.0,0.0,822,822,0.006433037972914298,515.2647,0.0055423994
0,295,1.0,0.0,659,659,0.002309649636941255,187.34598,0.005587524
0,296,1.0,0.0,780,780,0.007618049865473729,41.795414,0.0056585786
0,297,1.0,0.0,816,816,0.005197350701371582,1074.0244,0.0056349407
0,298,1.0,0.0,594,594,0.002253887208964119,96.32635,0.0052723093
0,299,1.0,0.0,712,712,0.0054847155151991275,20.272633,0.0058514234
0,300,0.0,1.0,181,,0.05125462437304399,438.23846,0.26423505
0,301,1.0,0.0,789,789.0,0.0057695153339209805,266.54465,0.006208092
0,302,1.0,0.0,660,660.0,0.0038478713075445216,143.2878,0.0064082155
0,303,1.0,0.0,872,872.0,0.010326936887472151,617.85016,0.006334974
0,304,1.0,0.0,922,922.0,0.013176053007554608,1014.2091,0.005920865
0,305,1.0,0.0,822,822,0.012217090091117868,185.62541,0.0063751843
0,306,1.0,0.0,582,582,0.0009481101631141667,848.9133,0.005268828
0,307,1.0,0.0,749,749,0.005700852198559221,48.90542,0.0060588834
0,308,1.0,0.0,840,840,0.009658742052543827,155.09615,0.0056953286
0,309,1.0,0.0,774,774,0.007471648804002715,46.61807,0.006067661
0,310,1.0,0.0,907,907,0.010457977325733716,1086.0455,0.006093605
0,311,1.0,0.0,872,872,0.013209615503251134,218.68895,0.005897083
0,312,1.0,0.0,924,924,0.011874504648550775,1232.8619,0.005954012
0,313,1.0,0.0,911,911,0.014041866208753974,473.9003,0.0063143275
0,314,1.0,0.0,951,951,0.01585646151101584,859.28625,0.0054721865
0,315,1.0,0.0,523,523.0,0.0016865571264665679,75.61611,0.0061273584
0,316,0.0,1.0,258,,0.06707296253513405,1802.9437,0.2811626
0,317,1.0,0.0,893,893.0,0.012171821560801351,1000.4792,0.006380038
0,318,1.0,0.0,761,761.0,0.006983421493816267,40.941048,0.006302112
0,319,0.0,1.0,168,,0.04465367181070207,1205.9696,0.25724024
0,320,1.0,0.0,936,936,0.012466248209271412,1166.8691,0.0053862566
0,321,1.0,0.0,725,725,0.005391901782552351,194.27934,0.0052589546
0,322,1.0,0.0,758,758,0.00665947742692036,29.053556,0.0060412087
0,323,1.0,0.0,803,803,0.008079298907093841,653.0446,0.006299917
0,324,1.0,0.0,804,804,0.0055873213692907795,574.7362,0.005279368
0,325,1.0,0.0,821,821.0,0.006154306085371723,568.2882,0.0058319434
0,326,1.0,0.0,734,734.0,0.0026722359822044335,382.55014,0.005448239
0,327,0.0,1.0,228,,0.06260251286342326,1369.2222,0.25524515
0,328,0.0,1.0,153,,0.04418163940969405,454.0411,0.23711477
0,329,1.0,0.0,741,741.0,0.0031482965567892107,209.14209,0.005329288
0,330,1.0,0.0,876,876.0,0.011539331342277904,224.98247,0.0060981684
0,331,1.0,0.0,793,793.0,0.0062312825333143305,137.85382,0.005250179
0,332,0.0,1.0,201,,0.04097574149582202,1463.2167,0.2438865
0,333,0.0,1.0,219,,0.07401230046695881,1754.9348,0.31594583
0,334,1.0,0.0,869,869.0,0.01472670333967852,117.45821,0.0059759864
0,335,1.0,0.0,560,560,0.0008896974090569621,40.36051,0.0059121014
0,336,1.0,0.0,854,854,0.00948108026944878,430.2232,0.0063185142
0,337,1.0,0.0,591,591,0.0021666902944869173,777.6951,0.005311716
0,338,1.0,0.0,740,740,0.005781676070853255,54.646236,0.0062073423
0,339,1.0,0.0,976,976,0.016878767270315533,1449.8378,0.006085156
0,340,1.0,0.0,793,793,0.007439140949781659,84.005554,0.00528846
0,341,1.0,0.0,721,721,0.0026868215091866757,586.9607,0.006387004
0,342,1.0,0.0,851,851,0.011775994359652807,237.65744,0.005312153
0,343,1.0,0.0,888,888,0.012375221965183276,241.62115,0.0062252474
0,344,1.0,0.0,632,632,0.003048174713153531,147.56087,0.005449525
0,345,1.0,0.0,330,330,0.0004010987829725126,352.05704,0.007971469
0,346,1.0,0.0,923,923,0.0161471292247406,278.1572,0.0056462795
0,347,1.0,0.0,848,848,0.009890707203166297,868.0437,0.0063690054
0,348,1.0,0.0,929,929,0.015729224812338603,763.1401,0.006383116
0,349,1.0,0.0,488,488,0.0009604897698219154,64.497025,0.005389434
0,350,0.0,1.0,210,,0.06223497769823257,1373.4104,0.24206111
0,351,1.0,0.0,626,626.0,0.0030282966696814416,116.71707,0.0052598226
0,352,1.0,0.0,388,388.0,0.0007710809596047981,220.54863,0.0050866776
0,353,1.0,0.0,633,633.0,0.0026889035651482735,803.83167,0.0054580295
0,354,1.0,0.0,774,774.0,0.007360084171217064,40.706318,0.006336955
0,355,0.0,1.0,126,,0.050768839377124855,704.05884,0.2509876
0,356,1.0,0.0,615,615.0,0.0012992552821464358,64.607605,0.00572864
0,357,1.0,0.0,649,649.0,0.0019085668219927055,72.75968,0.006097665
0,358,1.0,0.0,928,928.0,0.016383585980565853,330.10934,0.0052529494
0,359,1.0,0.0,711,711.0,0.0023399210349126787,623.5398,0.005762146
0,360,1.0,0.0,708,708.0,0.005725775889183954,70.81309,0.006328004
0,361,1.0,0.0,778,778.0,0.005173145948137768,634.2669,0.0061343894
0,362,0.0,1.0,153,,0.05322008141538417,1114.1503,0.2712315
0,363,1.0,0.0,722,722.0,0.006613770036369116,23.445295,0.0062163253
0,364,1.0,0.0,780,780.0,0.008107447348119294,92.00456,0.0062071956
0,365,1.0,0.0,880,880,0.014330564756397638,168.16803,0.0052563236
0,366,1.0,0.0,698,698,0.004424355604335122,10.430326,0.006380985
0,367,1.0,0.0,758,758,0.00411854962266999,175.38593,0.0062547177
0,368,1.0,0.0,959,959,0.01325664936645385,1705.4163,0.006180385
0,369,1.0,0.0,821,821,0.012117590841199075,96.92884,0.006385508
0,370,1.0,0.0,887,887,0.014776429497877568,164.82281,0.0062233633
0,371,1.0,0.0,746,746,0.006639364896206614,35.52787,0.00637893
