job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,370,1.0,0.0,852,852,0.01134745919865975,277.17297,0.00626874
0,371,1.0,0.0,781,781,0.008188499162784609,49.114307,0.005184395
0,372,1.0,0.0,756,756,0.003631820079811199,296.25858,0.0060600555
0,373,1.0,0.0,796,796,0.009773917401656045,138.74925,0.00629099
0,374,1.0,0.0,892,892,0.00984107746943518,1529.1333,0.0062854053
0,375,1.0,0.0,861,861,0.012363788154427034,793.3337,0.0061322763
0,376,1.0,0.0,760,760,0.0032623493299183794,1305.9432,0.0061904774
0,377,1.0,0.0,888,888,0.0064948806780756405,1591.497,0.005193361
0,378,1.0,0.0,647,647,0.0036441443927606003,138.33838,0.00628864
0,379,1.0,0.0,862,862,0.009265064921292648,298.4218,0.005427968
0,380,0.0,1.0,1,,0.07426583779406659,77.615555,0.27344358
0,381,1.0,0.0,839,839.0,0.009987732711547308,1743.7284,0.00630689
0,382,1.0,0.0,475,475.0,0.0011805829418833152,266.31985,0.0054250807
0,383,0.0,1.0,120,,0.048849983575324545,1421.5037,0.23195152
0,384,1.0,0.0,615,615.0,0.0026808293287961054,335.29126,0.005729446
0,385,0.0,1.0,1,,0.06623489641151536,12.859419,0.25736377
0,386,1.0,0.0,645,645.0,0.0029747633994271915,262.5878,0.006259852
0,387,1.0,0.0,531,531.0,0.0017397925296484865,521.3909,0.0061494536
0,388,1.0,0.0,868,868.0,0.01074016356302544,332.397,0.006295548
0,389,1.0,0.0,789,789.0,0.005036595433275514,1004.20966,0.006292869
0,390,1.0,0.0,786,786.0,0.006830815860578087,1687.3287,0.006140802
0,391,0.0,1.0,1,,0.05651436803558263,40.696087,0.23737289
0,392,1.0,0.0,936,936.0,0.018349087245055233,1491.0359,0.0062947585
0,393,1.0,0.0,750,750.0,0.0056051769180728355,54.663727,0.005369892
0,394,0.0,1.0,5,,0.05880202353810633,507.80527,0.246038
0,395,1.0,0.0,857,857,0.009266256442641565,388.32468,0.0057358136
0,396,1.0,0.0,810,810,0.007113419794684107,1166.7983,0.005989558
0,397,1.0,0.0,1026,1026,0.02608293626294447,1495.9056,0.0062975893
0,398,1.0,0.0,1114,1114,0.013439683280239409,1513.1538,0.0051940246
0,399,1.0,0.0,753,753,0.004406955009738739,178.1711,0.0063008284
0,400,1.0,0.0,916,916.0,0.012126549833495582,1184.8666,0.005307289
0,401,1.0,0.0,881,881.0,0.013867147671518873,441.3299,0.0058956025
0,402,1.0,0.0,783,783.0,0.00645188145575717,205.52492,0.005186759
0,403,0.0,1.0,1,,0.056197257793400235,39.486755,0.23710869
0,404,1.0,0.0,968,968.0,0.01912356846463434,1505.4641,0.0054744864
0,405,0.0,1.0,1,,0.08076615768119666,40.04804,0.28228432
0,406,1.0,0.0,614,614.0,0.001518058882169395,40.665615,0.005205743
0,407,0.0,1.0,2,,0.07659179336432098,38.85538,0.27633882
0,408,1.0,0.0,675,675.0,0.004532280264911791,634.7913,0.00629785
0,409,0.0,1.0,1,,0.09753834291997521,9.542817,0.31166726
0,410,1.0,0.0,992,992.0,0.013397103992279018,1809.526,0.005380309
0,411,0.0,1.0,8,,0.05386872544637564,343.3638,0.23593853
0,412,1.0,0.0,860,860.0,0.014928411025601803,87.067535,0.006290203
0,413,0.0,1.0,86,,0.054880300548622564,538.4667,0.24822702
0,414,0.0,1.0,149,,0.0457124541438241,935.9242,0.25227386
0,415,0.0,1.0,24,,0.05814519413662306,1279.3905,0.24831043
0,416,1.0,0.0,1001,1001.0,0.010462243873427115,2669.2163,0.0054138466
0,417,1.0,0.0,805,805.0,0.006620933192079356,188.91013,0.005241826
0,418,1.0,0.0,1004,1004.0,0.01664636859592171,1605.3519,0.005932555
0,419,1.0,0.0,734,734.0,0.004712651573300356,299.44977,0.0063162087
0,420,1.0,0.0,767,767,0.005998571917447891,125.09599,0.0062786876
0,421,1.0,0.0,772,772,0.009375575938015518,10.337181,0.0062769316
0,422,1.0,0.0,738,738,0.006267827488140907,567.76526,0.0062212413
0,423,1.0,0.0,927,927,0.008588322692925974,2034.4274,0.0052484265
0,424,1.0,0.0,841,841,0.00877220870759785,2027.4655,0.0062847324
0,425,0.0,1.0,2,,0.09805970121426899,221.42252,0.31534514
0,426,1.0,0.0,739,739.0,0.006076185160003037,94.93417,0.0055586076
0,427,1.0,0.0,834,834.0,0.004865901320335487,1202.506,0.0061059366
0,428,1.0,0.0,819,819.0,0.005629537328444,816.67145,0.006194358
0,429,1.0,0.0,953,953.0,0.008578959468784482,1416.8154,0.0053047882
0,430,0.0,1.0,1,,0.07095662780842815,97.1727,0.26772296
0,431,1.0,0.0,1013,1013.0,0.017802194256448346,2128.0737,0.005482891
0,432,1.0,0.0,779,779.0,0.009658992982467913,244.43446,0.0062228073
0,433,1.0,0.0,665,665.0,0.004334863053015047,47.93315,0.0063071153
0,434,1.0,0.0,977,977.0,0.017146202562856143,1620.9852,0.005403616
0,435,1.0,0.0,846,846.0,0.00875742404705538,616.7969,0.006128961
0,436,1.0,0.0,739,739.0,0.0056555692380938225,230.05742,0.0062928344
0,437,1.0,0.0,777,777.0,0.008099953332391883,208.64728,0.0051362496
0,438,0.0,1.0,20,,0.07779840558894176,199.47292,0.282114
0,439,1.0,0.0,678,678.0,0.001909401878498772,534.4691,0.0051634125
0,440,1.0,0.0,855,855.0,0.012002206596346082,1168.1263,0.0060416935
0,441,0.0,1.0,29,,0.057464332455206615,464.28973,0.24482441
0,442,1.0,0.0,779,779.0,0.003839579127888503,1532.0056,0.0053249947
0,443,1.0,0.0,732,732.0,0.0032610248439405025,1885.8955,0.0061995047
0,444,1.0,0.0,1001,1001.0,0.01422837937895792,2077.6833,0.005900061
0,445,0.0,1.0,117,,0.04597252856215031,866.002,0.23429084
0,446,1.0,0.0,872,872.0,0.01803305664698143,83.07804,0.005715048
0,447,1.0,0.0,781,781.0,0.006771107744376744,1442.8024,0.0062730126
0,448,0.0,1.0,17,,0.05102322794178128,1443.7605,0.23544526
0,449,1.0,0.0,704,704.0,0.004459319323391628,10.019697,0.0061998344
0,450,0.0,1.0,2,,0.06008855397027013,176.23029,0.24710181
0,451,1.0,0.0,617,617.0,0.002219525033877922,42.971966,0.006202323
0,452,0.0,1.0,177,,0.03881938863728396,1328.2059,0.23095436
0,453,0.0,1.0,1,,0.06089743057537422,8.435936,0.24677572
0,454,0.0,1.0,264,,0.05911626841520904,1668.982,0.23295517
0,455,1.0,0.0,826,826,0.008298771488582355,366.0852,0.006297983
0,456,1.0,0.0,1001,1001,0.02153644879768205,1422.282,0.005255076
0,457,1.0,0.0,867,867,0.011913148864164806,469.99792,0.0059710494
0,458,1.0,0.0,943,943,0.014515751238043129,1183.0029,0.0053763147
0,459,1.0,0.0,759,759,0.004566224487687329,151.64073,0.006315471
0,460,1.0,0.0,1011,1011.0,0.010797636621497228,1367.4863,0.0060490943
0,461,0.0,1.0,9,,0.06457224142337847,998.5167,0.26327503
0,462,1.0,0.0,873,873.0,0.011249864025089294,361.87753,0.0051980442
0,463,1.0,0.0,807,807.0,0.010482987184315576,313.21136,0.00513866
0,464,1.0,0.0,768,768.0,0.008785489516441966,130.32834,0.0062827254
0,465,1.0,0.0,925,925.0,0.019978387778129627,231.5055,0.0062364177
0,466,0.0,1.0,53,,0.061881466853617347,1175.4308,0.24496752
0,467,1.0,0.0,819,819.0,0.008121369671123306,289.68744,0.0052116974
0,468,1.0,0.0,809,809.0,0.007377052766682873,1711.6019,0.006302754
0,469,1.0,0.0,843,843.0,0.00818841617300987,603.1662,0.0062904605
0,470,0.0,1.0,1,,0.057301379962810595,16.81918,0.23766965
0,471,1.0,0.0,873,873.0,0.011520209861644835,301.0435,0.0062815812
0,472,1.0,0.0,660,660.0,0.002541363665397331,209.51466,0.0062353513
0,473,1.0,0.0,957,957.0,0.02340800900660469,263.708,0.006299433
0,474,1.0,0.0,670,670.0,0.004645807821753393,1867.3436,0.005941041
0,475,0.0,1.0,1,,0.07140980443200196,84.90374,0.26658124
0,476,1.0,0.0,577,577.0,0.0027383747052436027,1424.6552,0.0063639022
0,477,1.0,0.0,641,641.0,0.0014576379541888145,1994.1,0.006138126
0,478,1.0,0.0,832,832.0,0.0054193876395919145,1376.4441,0.0054796957
0,479,0.0,1.0,152,,0.05523020611129225,1114.4535,0.24349564
0,480,1.0,0.0,878,878.0,0.011135735759078705,249.2364,0.0059759566
0,481,1.0,0.0,1023,1023.0,0.014390771741009131,1736.7203,0.006217542
0,482,0.0,1.0,60,,0.07849347606332148,583.6684,0.26894715
0,483,1.0,0.0,864,864.0,0.01003356468061579,610.2891,0.0062801065
0,484,1.0,0.0,566,566.0,0.001961192137339326,423.86774,0.006333379
0,485,1.0,0.0,730,730,0.005845146199726504,77.18812,0.005570449
0,486,1.0,0.0,828,828,0.007346018017382564,545.6602,0.005275545
0,487,1.0,0.0,827,827,0.007032844343919188,345.59677,0.0052725235
0,488,1.0,0.0,1084,1084,0.026204963866173513,1557.1874,0.006290096
0,489,1.0,0.0,747,747,0.0071658278525349155,5.104562,0.0056492086
0,490,1.0,0.0,1028,1028.0,0.017761000853853886,2546.603,0.005592844
0,491,0.0,1.0,64,,0.08062804581030851,1482.2235,0.29085633
0,492,1.0,0.0,711,711.0,0.002471514679424677,209.14803,0.006265154
0,493,1.0,0.0,466,466.0,0.0010524312275070123,480.5377,0.0064698993
0,494,0.0,1.0,152,,0.07454804929047651,1824.6193,0.29855216
0,495,1.0,0.0,483,483.0,0.0013736901486973187,365.73523,0.0064627314
0,496,0.0,1.0,99,,0.0463475764329721,1395.6224,0.23097937
0,497,0.0,1.0,139,,0.05223912557186763,1407.6268,0.24545862
0,498,0.0,1.0,81,,0.06553983684371202,1471.5919,0.25032893
0,499,1.0,0.0,589,589.0,0.0012062010197659912,187.16388,0.006308697
0,500,1.0,0.0,746,746.0,0.0037805136539678773,1201.8877,0.005152953
0,501,1.0,0.0,868,868.0,0.013310630403194511,410.30017,0.005154313
0,502,0.0,1.0,1,,0.0643490016444872,105.56839,0.25500622
0,503,1.0,0.0,839,839.0,0.010190358399611629,1185.4628,0.0062355176
0,504,1.0,0.0,771,771.0,0.007405542028183973,238.84875,0.0051877745
0,505,0.0,1.0,374,,0.041035184665559124,2982.061,0.27819207
0,506,1.0,0.0,862,862.0,0.006136252569230021,1178.888,0.005167248
0,507,0.0,1.0,1,,0.09987574931891263,37.273827,0.31586114
0,508,1.0,0.0,923,923.0,0.011101743134030392,1555.4523,0.0062005236
0,509,0.0,1.0,32,,0.08730983777685966,826.24646,0.29486346
0,510,1.0,0.0,862,862.0,0.005834232928833988,1047.401,0.005146427
0,511,1.0,0.0,902,902.0,0.010457477683262585,1758.5653,0.006143605
0,512,0.0,1.0,21,,0.0887213637138089,454.57297,0.28787783
0,513,1.0,0.0,819,819.0,0.009236578145170711,532.80707,0.005267593
0,514,0.0,1.0,1,,0.07727037839453388,39.78504,0.2785973
0,515,1.0,0.0,688,688.0,0.0028847639675575296,57.817673,0.0062795747
0,516,0.0,1.0,180,,0.04906836652204981,1579.9907,0.26850584
0,517,1.0,0.0,849,849.0,0.009192531780705383,922.83203,0.0060925097
0,518,1.0,0.0,786,786.0,0.002461680577045214,2486.5752,0.005379511
0,519,1.0,0.0,857,857.0,0.012292891449905686,154.03934,0.006276671
0,520,1.0,0.0,634,634,0.0019322412651460272,75.74613,0.0054736207
0,521,1.0,0.0,574,574,0.001247451146408131,1777.7002,0.0060649724
0,522,1.0,0.0,836,836,0.008992123260377792,258.563,0.006284104
0,523,1.0,0.0,977,977,0.02471898464549501,302.6022,0.0054888315
0,524,1.0,0.0,927,927,0.02116333886621441,184.3003,0.006276287
0,525,1.0,0.0,863,863.0,0.012736587173950884,127.48934,0.006155984
0,526,0.0,1.0,110,,0.0502404235007281,422.97638,0.24224924
0,527,1.0,0.0,824,824.0,0.010536477836255722,479.01764,0.005493103
0,528,1.0,0.0,754,754.0,0.006216927726443539,2360.1157,0.0053313286
0,529,1.0,0.0,1083,1083.0,0.016351633703430353,1920.7842,0.006271904
0,530,1.0,0.0,935,935.0,0.011066347594271575,1577.2091,0.006078345
0,531,0.0,1.0,1,,0.05599924014265767,6.735099,0.23512182
0,532,1.0,0.0,821,821.0,0.006511006813909358,321.67816,0.0058008996
0,533,1.0,0.0,871,871.0,0.011735827296388892,1866.386,0.005202143
0,534,0.0,1.0,143,,0.06737470657396095,455.82562,0.28229406
0,535,1.0,0.0,986,986.0,0.01632260713440531,1766.9722,0.0053472854
0,536,1.0,0.0,800,800.0,0.010846567531949285,201.56424,0.005219868
0,537,0.0,1.0,188,,0.06339311019102739,1959.5798,0.30401433
0,538,1.0,0.0,1025,1025.0,0.021292780949017254,1846.3351,0.0062622516
0,539,0.0,1.0,57,,0.060740933901738584,1577.3516,0.24348773
0,540,1.0,0.0,832,832,0.008723937714280315,361.38675,0.0055901716
0,541,1.0,0.0,966,966,0.017374987824036653,1402.8057,0.0062979707
0,542,1.0,0.0,446,446,0.0002987080377352997,110.41269,0.005333196
0,543,1.0,0.0,906,906,0.016074703611343104,213.18703,0.0062972303
0,544,1.0,0.0,782,782,0.0038829979637771315,1258.4828,0.0058145695
0,545,1.0,0.0,639,639.0,0.0035173373846076393,118.9557,0.0063126483
0,546,1.0,0.0,825,825.0,0.008133423585694959,1099.6265,0.0053955894
0,547,1.0,0.0,778,778.0,0.010099699254263097,183.41975,0.0062095886
0,548,0.0,1.0,119,,0.04909710556758048,1402.9604,0.23026626
0,549,0.0,1.0,1,,0.060858465634156866,16.709925,0.24614628
0,550,1.0,0.0,732,732.0,0.0069465073692012375,21.246386,0.0062805405
0,551,1.0,0.0,969,969.0,0.01276284427137149,1440.2217,0.0061323447
0,552,1.0,0.0,926,926.0,0.011967506297567088,1115.3922,0.0062842914
0,553,1.0,0.0,862,862.0,0.012789583570969518,1199.7849,0.00516815
0,554,0.0,1.0,133,,0.08175145982610202,417.56906,0.27619618
0,555,1.0,0.0,749,749.0,0.006498149105860462,178.06775,0.0057459213
0,556,1.0,0.0,823,823.0,0.010988528182478701,136.4328,0.00514979
0,557,0.0,1.0,80,,0.06403935811774573,1632.8743,0.24873908
0,558,1.0,0.0,895,895.0,0.015667414708965568,268.3172,0.0052548232
0,559,1.0,0.0,712,712.0,0.0028108714631768076,157.7868,0.0062849433
0,560,1.0,0.0,838,838.0,0.015464202000962678,226.4975,0.0062926714
0,561,0.0,1.0,147,,0.06656507507082436,1277.6195,0.2781681
0,562,1.0,0.0,803,803.0,0.012476489279296994,14.447721,0.0054785777
0,563,1.0,0.0,981,981.0,0.024729178018164873,298.5644,0.006264368
0,564,1.0,0.0,899,899.0,0.01611362883115634,449.20178,0.0061612236
0,565,1.0,0.0,825,825.0,0.009617287923528181,825.3689,0.0062969597
0,566,1.0,0.0,808,808.0,0.009624956831552166,70.10277,0.0059690033
0,567,1.0,0.0,730,730.0,0.005649331843339011,243.92487,0.005798048
0,568,1.0,0.0,570,570.0,0.0008060598309716107,1814.9283,0.0063488632
0,569,0.0,1.0,144,,0.044162118693944964,773.24774,0.24780579
0,570,1.0,0.0,1125,1125,0.017738524557231287,1656.4269,0.005448732
0,571,1.0,0.0,220,220,0.0011430265812943578,287.1893,0.003457931
0,572,1.0,0.0,524,524,0.0005101070352995272,2374.3162,0.006144765
0,573,1.0,0.0,984,984,0.01585610575783241,1540.8933,0.00523306
0,574,1.0,0.0,1050,1050,0.015651510924596993,1668.6703,0.0060669533
0,575,0.0,1.0,187,,0.053838850539599116,1863.8743,0.28240404
0,576,1.0,0.0,1002,1002.0,0.02026562534976643,1396.7306,0.005674036
0,577,1.0,0.0,748,748.0,0.0055486795641290915,1336.1212,0.0051514027
0,578,0.0,1.0,349,,0.03299456160569924,11075.503,0.31291944
0,579,1.0,0.0,853,853.0,0.008392520733500174,560.21716,0.0053134128
0,580,1.0,0.0,553,553.0,0.0007924243665374859,86.99469,0.0052708625
0,581,0.0,1.0,145,,0.05003676986323556,775.3929,0.24482016
0,582,1.0,0.0,926,926.0,0.01759217813985112,1190.4717,0.0056291935
0,583,1.0,0.0,974,974.0,0.013206120863005957,1596.667,0.0058234464
0,584,1.0,0.0,873,873.0,0.01653145454949122,184.6968,0.0061781397
0,585,1.0,0.0,784,784.0,0.010922142676276286,113.239815,0.006304118
0,586,1.0,0.0,861,861.0,0.013244442904028014,150.92694,0.006294733
0,587,0.0,1.0,13,,0.054555416760903475,1394.0007,0.24153402
0,588,1.0,0.0,718,718.0,0.004423582780017922,180.8929,0.006268913
0,589,1.0,0.0,789,789.0,0.00688595593513493,176.07808,0.0063105556
0,590,0.0,1.0,1,,0.06196895279163428,113.56471,0.25101933
0,591,1.0,0.0,1021,1021.0,0.019344828428541627,1985.1738,0.0062689986
0,592,0.0,1.0,1,,0.05867148821860102,15.246868,0.24066077
0,593,1.0,0.0,844,844.0,0.016487900205362796,576.7404,0.006297458
0,594,1.0,0.0,728,728.0,0.007076938362524217,975.0055,0.006285985
0,595,1.0,0.0,711,711.0,0.005712311642368714,115.033165,0.0051472993
0,596,0.0,1.0,1,,0.07778209998286911,26.49592,0.2788154
0,597,1.0,0.0,782,782.0,0.005250838934444809,599.7952,0.0059031006
0,598,1.0,0.0,942,942.0,0.017133002964090677,470.54205,0.0062748487
0,599,1.0,0.0,813,813.0,0.011199539927918225,32.903103,0.0052762656
0,600,1.0,0.0,743,743.0,0.005626102329975307,302.21075,0.0062972736
0,601,0.0,1.0,142,,0.04711947909584084,1059.8289,0.24208009
0,602,1.0,0.0,905,905.0,0.011658024910572594,697.7886,0.0061856024
0,603,1.0,0.0,972,972.0,0.023162756218619608,339.4915,0.006294232
0,604,1.0,0.0,689,689.0,0.004685992283585987,111.18607,0.005268823
0,605,1.0,0.0,901,901.0,0.014673930776133489,206.85883,0.005999544
0,606,1.0,0.0,501,501.0,0.000661560152665918,1716.6205,0.006530186
0,607,1.0,0.0,1056,1056.0,0.02336980553560395,1557.4026,0.0062742634
0,608,1.0,0.0,856,856.0,0.014621199576446272,75.93245,0.0054102293
0,609,0.0,1.0,107,,0.049063107753775426,1565.2682,0.23021278
0,610,0.0,1.0,14,,0.08592074725710905,609.54626,0.2990154
0,611,1.0,0.0,1006,1006.0,0.01888423406518438,1567.8502,0.006207349
0,612,1.0,0.0,644,644.0,0.0030884252756698018,169.09167,0.005994713
0,613,1.0,0.0,824,824.0,0.014377191687967646,12.977362,0.005658016
0,614,1.0,0.0,922,922.0,0.016118030243524088,303.89728,0.006277278
0,615,0.0,1.0,105,,0.07034977811787813,1351.1488,0.26705834
0,616,1.0,0.0,775,775.0,0.005586919043766403,533.4088,0.005971144
0,617,1.0,0.0,849,849.0,0.011144432073886745,480.7913,0.005636492
0,618,1.0,0.0,688,688.0,0.004502852641254784,209.62529,0.0063102823
0,619,0.0,1.0,138,,0.04128333514421069,921.45807,0.23008615
0,620,0.0,1.0,1,,0.08930996867167451,129.23938,0.30086243
0,621,0.0,1.0,1,,0.0958991459008054,12.895828,0.30951756
0,622,1.0,0.0,825,825.0,0.007591989932778254,201.85693,0.0052849385
0,623,0.0,1.0,116,,0.053282389191947874,274.56805,0.24116598
0,624,1.0,0.0,885,885.0,0.01422399506017684,166.41908,0.0060935817
0,625,1.0,0.0,856,856.0,0.01140926090391567,186.63554,0.0053788936
0,626,1.0,0.0,842,842.0,0.010086794524047106,265.50336,0.0059903543
0,627,1.0,0.0,855,855.0,0.01452435956006445,180.4031,0.0052169906
0,628,0.0,1.0,120,,0.047814086074659215,863.125,0.23054905
0,629,1.0,0.0,921,921.0,0.01724493869172618,222.12308,0.006253214
0,630,1.0,0.0,785,785.0,0.007087139787987357,95.36738,0.0062043136
0,631,0.0,1.0,5,,0.08958660152432643,690.336,0.30543584
0,632,1.0,0.0,813,813.0,0.009932450925699639,326.66052,0.0062668845
0,633,1.0,0.0,822,822.0,0.013543389738602071,141.83324,0.006280188
0,634,0.0,1.0,1,,0.10410237854011939,6.215903,0.32228372
0,635,1.0,0.0,716,716.0,0.004803237429488657,16.49433,0.005206031
0,636,1.0,0.0,1044,1044.0,0.016932558143220516,1819.309,0.0060199643
0,637,0.0,1.0,1,,0.093834414375352,100.020195,0.3074099
0,638,1.0,0.0,890,890.0,0.017194171203399222,135.09937,0.005750409
0,639,1.0,0.0,957,957.0,0.009580147894021758,1800.5083,0.006293865
0,640,1.0,0.0,1015,1015,0.018159395614635313,2066.3848,0.0062915534
0,641,1.0,0.0,1056,1056,0.01901966242093545,2052.8757,0.0062759197
0,642,1.0,0.0,950,950,0.012519775186403058,1855.5405,0.0057695075
0,643,1.0,0.0,1061,1061,0.017642733411631157,1939.7491,0.006286512
0,644,1.0,0.0,919,919,0.01420312391330117,461.20123,0.006105424
0,645,1.0,0.0,858,858,0.012200298022414135,252.36899,0.006165001
0,646,1.0,0.0,777,777,0.009366057880910682,12.340985,0.0062854793
0,647,1.0,0.0,1006,1006,0.013169211378887777,1686.1887,0.0059981938
0,648,1.0,0.0,752,752,0.0056485811888673165,247.17792,0.0062913895
0,649,1.0,0.0,893,893,0.01068169207509258,854.3087,0.005339195
0,650,1.0,0.0,719,719.0,0.003456845057794369,644.318,0.005463202
0,651,1.0,0.0,673,673.0,0.004125822887108295,29.23449,0.006132266
0,652,1.0,0.0,713,713.0,0.004087046235516082,123.12434,0.006302664
0,653,1.0,0.0,1011,1011.0,0.01795460910536195,2000.2856,0.00550877
0,654,0.0,1.0,179,,0.07396226060593535,413.24097,0.29255795
0,655,1.0,0.0,876,876,0.013489848330126595,721.01294,0.0062796143
0,656,1.0,0.0,863,863,0.013681872930028842,123.00302,0.0062879855
0,657,1.0,0.0,915,915,0.01221975262377454,865.61194,0.0061937054
0,658,1.0,0.0,904,904,0.017105942350307227,192.42427,0.0062852167
0,659,1.0,0.0,741,741,0.005159221319820002,59.75311,0.0062860525
0,660,1.0,0.0,648,648.0,0.0013903112374229793,1522.3391,0.0060326876
0,661,0.0,1.0,177,,0.04737607145661453,1410.7333,0.24799596
0,662,1.0,0.0,1032,1032.0,0.01907548854230229,2093.3818,0.0062834565
0,663,1.0,0.0,839,839.0,0.01241717266712205,147.46094,0.0062728003
0,664,1.0,0.0,638,638.0,0.0032123555231058317,100.66413,0.0062284498
0,665,1.0,0.0,782,782.0,0.008274258622883944,1487.3197,0.0053150505
0,666,1.0,0.0,659,659.0,0.002973756154880753,50.177185,0.00627953
0,667,1.0,0.0,813,813.0,0.0037339019186014366,1812.6449,0.0062758843
0,668,1.0,0.0,939,939.0,0.01257856236710971,1622.8297,0.0061713927
0,669,0.0,1.0,146,,0.05701057033442897,495.9476,0.26930067
0,670,1.0,0.0,492,492.0,0.0008525534382595633,1310.9214,0.0051110424
0,671,1.0,0.0,926,926.0,0.01889703823181029,346.09186,0.0054089655
0,672,0.0,1.0,1,,0.056448101785575355,38.185818,0.23604114
0,673,1.0,0.0,889,889.0,0.005475383741502873,1763.1681,0.006023345
0,674,0.0,1.0,1,,0.06695689454263576,111.85112,0.26002026
0,675,1.0,0.0,1063,1063.0,0.014494390141229805,1707.4393,0.006209521
0,676,1.0,0.0,986,986.0,0.013012064380393448,1603.1249,0.0059178504
0,677,0.0,1.0,96,,0.06723943283267843,1478.8489,0.27669182
0,678,1.0,0.0,1011,1011.0,0.01807961674989812,2171.257,0.0054209824
0,679,0.0,1.0,271,,0.05264760138597465,1510.5756,0.23054095
0,680,0.0,1.0,1,,0.06520912905844867,98.212,0.25473183
0,681,0.0,1.0,142,,0.04459260792240191,759.53455,0.24048671
0,682,1.0,0.0,850,850.0,0.008299320111879808,487.77856,0.006301954
0,683,1.0,0.0,802,802.0,0.008227881646357715,475.27246,0.006297339
0,684,0.0,1.0,1,,0.06349827941045305,41.27079,0.25279224
0,685,1.0,0.0,949,949.0,0.009851433185219813,2161.0776,0.0062987776
0,686,0.0,1.0,176,,0.05471010582627322,1724.3892,0.2539094
0,687,1.0,0.0,941,941.0,0.009432055004133097,1791.9403,0.006283423
0,688,1.0,0.0,828,828.0,0.011920954081930694,71.653786,0.006291157
0,689,1.0,0.0,700,700.0,0.004850897085113934,360.43243,0.0058030747
0,690,1.0,0.0,804,804.0,0.004681161958027202,2444.3179,0.006294407
0,691,1.0,0.0,947,947.0,0.013574556516947979,1708.1656,0.0062763724
0,692,1.0,0.0,595,595.0,0.002503209495513236,43.076096,0.0062448108
0,693,0.0,1.0,74,,0.05001641776081615,513.5571,0.23505218
0,694,0.0,1.0,119,,0.07524167349216344,997.9798,0.2585314
0,695,0.0,1.0,117,,0.051609555737172436,528.9174,0.24183446
0,696,0.0,1.0,1,,0.09040651584286152,8.220339,0.29889777
0,697,0.0,1.0,8,,0.09262608207976664,275.69934,0.30705252
0,698,1.0,0.0,700,700.0,0.00429131607782084,1282.2803,0.0062848832
0,699,1.0,0.0,833,833.0,0.013843265048394062,45.007927,0.00628957
0,700,1.0,0.0,788,788.0,0.004207868602598035,735.3036,0.0053627607
0,701,1.0,0.0,844,844.0,0.010639106499962954,542.377,0.006095541
0,702,1.0,0.0,880,880.0,0.015316971914939522,159.17651,0.0062802215
0,703,0.0,1.0,10,,0.0875621187177587,892.7096,0.29493138
0,704,1.0,0.0,848,848.0,0.012123432097780464,165.85042,0.0059542973
0,705,0.0,1.0,1,,0.11095679532118741,72.01611,0.33414316
0,706,1.0,0.0,676,676.0,0.003587575240669348,63.2755,0.006126751
0,707,0.0,1.0,1,,0.10515803623377806,127.00639,0.32602903
0,708,1.0,0.0,734,734.0,0.0035091635823470795,1253.2134,0.0063162493
0,709,1.0,0.0,1035,1035.0,0.011258773980618636,1646.156,0.0059811547
0,710,1.0,0.0,773,773.0,0.004462705012129688,265.65353,0.005149588
0,711,1.0,0.0,734,734.0,0.005690109414635387,1845.2065,0.0052995957
0,712,0.0,1.0,97,,0.08691675502537656,513.0942,0.30107972
0,713,0.0,1.0,1,,0.07888416815657795,27.824142,0.28079733
0,714,1.0,0.0,563,563.0,0.0014761737881361485,25.068956,0.0056219855
0,715,1.0,0.0,810,810.0,0.007199204225723258,251.00307,0.005822471
0,716,1.0,0.0,823,823.0,0.010586881794132955,83.91824,0.00631038
0,717,0.0,1.0,69,,0.08580185386229686,1702.7953,0.30452895
0,718,1.0,0.0,980,980.0,0.013479729305196326,1576.0658,0.0062948572
0,719,1.0,0.0,886,886.0,0.0055143045934869205,1808.8164,0.006270992
0,720,1.0,0.0,747,747,0.004930635643351671,616.05597,0.0052187834
0,721,1.0,0.0,1052,1052,0.020946688339423706,1797.758,0.0062663313
0,722,1.0,0.0,883,883,0.007758638728304835,1759.0507,0.00627518
0,723,1.0,0.0,659,659,0.0016937741276749961,1249.9976,0.005354158
0,724,1.0,0.0,846,846,0.012761741596704042,222.77722,0.0053305887
0,725,1.0,0.0,844,844.0,0.013231008635834634,139.13382,0.0062727476
0,726,0.0,1.0,1,,0.06976404095504396,48.29719,0.2649915
0,727,1.0,0.0,729,729.0,0.005365427443283475,2414.8083,0.0062632225
0,728,1.0,0.0,658,658.0,0.002573840856216313,2286.731,0.0062451027
0,729,1.0,0.0,898,898.0,0.016537696170651758,564.8245,0.005739771
0,730,1.0,0.0,629,629.0,0.0026751709449342365,43.22652,0.0059960433
0,731,1.0,0.0,943,943.0,0.01422419318732527,1051.4181,0.0055505373
0,732,0.0,1.0,1,,0.07338922190138764,80.10092,0.27228013
0,733,0.0,1.0,91,,0.06435571580552094,1423.9292,0.27587798
0,734,0.0,1.0,161,,0.08397049053278996,465.33362,0.29636616
0,735,1.0,0.0,910,910,0.013049595573947876,674.823,0.0053264806
0,736,1.0,0.0,950,950,0.010805873920126299,1738.5017,0.0062589445
0,737,1.0,0.0,821,821,0.0059609440242961356,1045.0903,0.0056115338
0,738,1.0,0.0,797,797,0.005393378483065664,2316.2754,0.0063033104
