job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,378,1.0,0.0,852,852,0.010565384058181991,162.66281,0.0053385524
0,379,1.0,0.0,897,897,0.012636599386225203,265.27515,0.005683812
0,380,1.0,0.0,697,697,0.004065299789896856,44.53131,0.0061504277
0,381,1.0,0.0,793,793,0.008210414325428699,113.55658,0.0062646884
0,382,1.0,0.0,683,683,0.004499746263988625,18.332205,0.005800936
0,383,1.0,0.0,857,857,0.010301975845021768,257.73672,0.0062954654
0,384,1.0,0.0,601,601,0.0025875545575700194,63.18704,0.005238877
0,385,1.0,0.0,731,731,0.005849327420845601,38.788784,0.005929532
0,386,1.0,0.0,807,807,0.00673758103660684,262.84976,0.0062423055
0,387,1.0,0.0,585,585,0.0020008264168722683,22.910006,0.0051881247
0,388,1.0,0.0,661,661,0.003814888650568731,37.951614,0.006268693
0,389,1.0,0.0,771,771,0.005560058702372911,101.414665,0.0060242545
0,390,1.0,0.0,699,699,0.002622245389415559,200.69221,0.00607958
0,391,1.0,0.0,801,801,0.007803994930814474,246.33574,0.0058816755
0,392,1.0,0.0,747,747,0.005697319273280764,42.598217,0.0052908664
0,393,1.0,0.0,830,830,0.009070734759285498,152.52928,0.0054428536
0,394,1.0,0.0,620,620,0.0017483111038874076,89.057304,0.0062970263
0,395,1.0,0.0,839,839,0.008756676594800712,182.954,0.0061774175
0,396,1.0,0.0,611,611,0.002123208595781524,37.737694,0.0055255266
0,397,1.0,0.0,665,665,0.0025424883896918216,36.35999,0.0054601966
0,398,1.0,0.0,683,683,0.004296917987076933,32.079727,0.0054677958
0,399,1.0,0.0,867,867,0.011207492968436287,241.08348,0.006284695
0,400,1.0,0.0,767,767,0.005547936256087171,96.05464,0.006212638
0,401,1.0,0.0,702,702,0.0029302382013122992,99.231155,0.005210162
0,402,1.0,0.0,717,717,0.0031960912489244,202.27637,0.0051484853
0,403,1.0,0.0,558,558,0.001581940975917977,98.38871,0.0057637603
0,404,1.0,0.0,673,673,0.0018830572572358087,204.81953,0.006074387
0,405,1.0,0.0,503,503,0.0011007771162415193,111.95955,0.0054643513
0,406,1.0,0.0,724,724,0.005374756089861858,13.205811,0.0053116367
0,407,1.0,0.0,748,748,0.0051021698605421,103.00042,0.006285686
0,408,1.0,0.0,777,777,0.006484072550414828,188.80896,0.0061835153
0,409,1.0,0.0,691,691,0.00436382987901327,34.63408,0.0054179276
0,410,1.0,0.0,827,827,0.009945702412884588,113.01729,0.0056630606
0,411,1.0,0.0,680,680,0.0043957164848036625,69.51159,0.0062834043
0,412,1.0,0.0,769,769,0.00446449341930649,188.7957,0.00600268
0,413,1.0,0.0,633,633,0.0015472488106569625,87.19791,0.0058094915
0,414,1.0,0.0,730,730,0.005256398987990795,21.102858,0.005498985
0,415,1.0,0.0,821,821,0.007896359676471313,203.09923,0.005784594
0,416,1.0,0.0,760,760,0.005357592884208023,209.37352,0.0063137687
0,417,1.0,0.0,783,783,0.007218357037512006,78.58124,0.0063021113
0,418,1.0,0.0,872,872,0.010940192636743206,336.2097,0.005742949
0,419,1.0,0.0,676,676,0.003633611651902354,88.91083,0.006296029
0,420,1.0,0.0,834,834,0.007210070734772482,325.57138,0.00628671
0,421,1.0,0.0,824,824,0.009220463630807545,120.06677,0.0062764003
0,422,1.0,0.0,735,735,0.0030780579754813944,197.69725,0.0058298204
0,423,1.0,0.0,678,678,0.003276379655600763,34.28248,0.006305288
0,424,1.0,0.0,589,589,0.0021353238572558355,53.268116,0.0059631146
0,425,1.0,0.0,901,901,0.013123453472929423,292.1468,0.0062040403
0,426,1.0,0.0,517,517,0.0012300457388854439,8.650615,0.005161926
0,427,1.0,0.0,885,885,0.011052250752194974,302.36786,0.0056921113
0,428,1.0,0.0,738,738,0.005863300186935116,46.850784,0.005865269
0,429,1.0,0.0,874,874,0.010000067617722062,303.3662,0.006286447
0,430,1.0,0.0,880,880,0.012421835186831815,201.16115,0.006272227
0,431,1.0,0.0,481,481,0.0008850753999291206,52.816406,0.0063002747
0,432,1.0,0.0,598,598,0.0018812967984040239,24.443956,0.005790296
0,433,1.0,0.0,767,767,0.006592893027146916,125.797585,0.006281701
0,434,1.0,0.0,699,699,0.004842325281080617,30.750744,0.0062929625
0,435,1.0,0.0,731,731,0.004466817531235677,108.03976,0.0051428373
0,436,1.0,0.0,747,747,0.003996403262961238,153.92223,0.006297962
0,437,1.0,0.0,781,781,0.007871830515485461,56.680206,0.0056599663
0,438,1.0,0.0,676,676,0.003067709062293079,26.326305,0.006299998
0,439,1.0,0.0,766,766,0.004840780287610971,139.2786,0.00600936
0,440,1.0,0.0,668,668,0.003119030081525788,21.374647,0.0059465254
0,441,1.0,0.0,793,793,0.00743252321542739,125.35955,0.0062545296
0,442,1.0,0.0,662,662,0.002718709797959657,132.0025,0.005479394
0,443,1.0,0.0,637,637,0.0025505048152432023,9.516969,0.00564899
0,444,1.0,0.0,760,760,0.00605530446217568,75.060135,0.0056344727
0,445,1.0,0.0,773,773,0.004581797410182826,184.83601,0.0059514525
0,446,1.0,0.0,855,855,0.010453538366817564,325.4646,0.0059050014
0,447,1.0,0.0,585,585,0.0006350795294742297,226.8684,0.0055276235
0,448,1.0,0.0,623,623,0.0016523640159784453,43.47552,0.0053835576
0,449,1.0,0.0,762,762,0.005303397310350793,102.86278,0.0058645476
0,450,1.0,0.0,793,793,0.008570981566650948,71.911835,0.005256863
0,451,1.0,0.0,785,785,0.0046943063694612815,262.426,0.006254748
0,452,1.0,0.0,777,777,0.005933791190443251,149.11263,0.006279737
0,453,1.0,0.0,660,660,0.003628526301272165,5.754628,0.005358959
0,454,1.0,0.0,890,890,0.011112092580347552,444.6293,0.0059172246
0,455,1.0,0.0,666,666,0.002498666215131393,61.66265,0.0060262773
0,456,1.0,0.0,723,723,0.004570726291697816,36.256973,0.0054488517
0,457,1.0,0.0,611,611,0.001665722552539508,94.25044,0.0063026072
0,458,1.0,0.0,838,838,0.008438058142059258,244.68661,0.0061576976
0,459,1.0,0.0,720,720,0.005542292702709706,84.648186,0.0057156864
0,460,1.0,0.0,640,640,0.0031679248175302084,8.879284,0.0062886467
0,461,1.0,0.0,646,646,0.0020533651977266503,96.93663,0.0053228554
0,462,1.0,0.0,284,284,0.000497587770041205,103.18173,0.005221781
0,463,1.0,0.0,634,634,0.0016664019288320404,126.15682,0.0062879384
0,464,1.0,0.0,691,691,0.004601344871123295,80.07813,0.006289796
0,465,1.0,0.0,634,634,0.0030244965784897338,53.702568,0.006190659
0,466,1.0,0.0,373,373,0.00023102911130749862,118.10141,0.007893647
0,467,1.0,0.0,775,775,0.005320804872986293,150.01735,0.006266915
0,468,1.0,0.0,720,720,0.004613157473046373,38.745544,0.005144085
0,469,1.0,0.0,589,589,0.002493557892267363,80.52971,0.0062904167
0,470,1.0,0.0,671,671,0.003526352419247858,6.8303638,0.0062235296
0,471,1.0,0.0,703,703,0.0031100727487042307,92.75345,0.0058908914
0,472,1.0,0.0,797,797,0.007394501955293291,125.249344,0.0052653486
0,473,1.0,0.0,606,606,0.0014666128794120444,73.67406,0.0062619466
0,474,1.0,0.0,782,782,0.006514329305460023,139.41475,0.0060603954
0,475,1.0,0.0,755,755,0.0038388128100467194,210.31216,0.0062512243
0,476,1.0,0.0,870,870,0.010062223949714795,277.23248,0.0055331443
0,477,1.0,0.0,768,768,0.005331158488850618,121.13041,0.005842301
0,478,1.0,0.0,491,491,0.0015496007179165606,153.88089,0.0062743695
0,479,1.0,0.0,655,655,0.0025616838655786807,19.31582,0.005162772
0,480,1.0,0.0,850,850,0.009071107969360696,223.83405,0.0055973013
0,481,1.0,0.0,679,679,0.003556018717292119,48.17177,0.0052903136
0,482,1.0,0.0,657,657,0.004018665648833232,70.437775,0.0062773945
0,483,1.0,0.0,799,799,0.006979302621147331,166.93268,0.006305851
0,484,1.0,0.0,649,649,0.00176108340802887,98.9234,0.0062689143
0,485,1.0,0.0,686,686,0.003888679641410613,9.857048,0.006229716
0,486,1.0,0.0,847,847,0.007682471345036083,337.54126,0.005443897
0,487,1.0,0.0,595,595,0.001953497726031846,2.7349656,0.0062949355
0,488,1.0,0.0,694,694,0.0024719608760739474,120.88529,0.005856522
0,489,1.0,0.0,763,763,0.006348366109304109,59.369694,0.006286047
0,490,1.0,0.0,587,587,0.002420777260673995,95.20312,0.0051730745
0,491,1.0,0.0,795,795,0.007271831646746472,94.64054,0.005503336
0,492,1.0,0.0,696,696,0.004122650677758492,43.218704,0.005224899
0,493,1.0,0.0,789,789,0.00608057552204685,135.74986,0.0053693447
0,494,1.0,0.0,721,721,0.005645417118424698,23.008465,0.0054390375
0,495,1.0,0.0,751,751,0.003564580961258797,203.48387,0.005337566
0,496,1.0,0.0,690,690,0.002882542584146572,73.34985,0.0062912637
0,497,1.0,0.0,795,795,0.007120020744607393,121.04128,0.005258527
0,498,1.0,0.0,590,590,0.0015787011720853963,25.172745,0.006259295
0,499,1.0,0.0,666,666,0.0028931143595546708,139.78963,0.0060328534
0,500,1.0,0.0,788,788,0.005575003881882181,163.09236,0.005522128
0,501,1.0,0.0,744,744,0.005836700888801657,25.29704,0.0055928943
0,502,1.0,0.0,837,837,0.009793152195455557,132.66379,0.0055097514
0,503,1.0,0.0,654,654,0.0038947745730708054,93.68515,0.006290564
0,504,1.0,0.0,708,708,0.002988318480649908,138.04309,0.006306054
0,505,1.0,0.0,690,690,0.002509085670221485,102.59121,0.0051793717
0,506,1.0,0.0,558,558,0.0007387136652960669,71.22635,0.0063675498
0,507,1.0,0.0,844,844,0.008897257045779696,201.95377,0.006251117
0,508,1.0,0.0,258,258,0.0008363988983180758,106.160645,0.004340911
0,509,1.0,0.0,838,838,0.010400342068679479,176.53477,0.006287703
0,510,1.0,0.0,743,743,0.005670797851207977,52.528633,0.006276838
0,511,1.0,0.0,573,573,0.0015469585549755989,7.1792502,0.0054552676
0,512,1.0,0.0,702,702,0.003436319189479556,54.663685,0.0062556826
0,513,1.0,0.0,718,718,0.0036397598663251026,120.40601,0.0057473774
0,514,1.0,0.0,804,804,0.008026719512312435,90.324715,0.00563632
0,515,1.0,0.0,684,684,0.0029627610620239627,135.53542,0.006306297
0,516,1.0,0.0,778,778,0.0058534002940208675,153.95735,0.005257057
0,517,1.0,0.0,645,645,0.0033419765989617803,59.2294,0.005973146
0,518,1.0,0.0,723,723,0.0038967466725668325,96.10116,0.006225849
0,519,1.0,0.0,785,785,0.007167030157454168,95.45286,0.0052896887
0,520,1.0,0.0,376,376,0.000470568295999389,64.79737,0.0058489754
0,521,1.0,0.0,816,816,0.008542370631209458,123.93778,0.0051965043
0,522,1.0,0.0,798,798,0.007255359851065317,149.42863,0.0059056957
0,523,1.0,0.0,830,830,0.010302631102115547,127.85827,0.0062917806
0,524,1.0,0.0,596,596,0.0015305896138907578,66.71013,0.005220392
0,525,1.0,0.0,660,660,0.0036814602105664624,12.039699,0.0060529853
0,526,1.0,0.0,844,844,0.01178766146321701,179.75977,0.0062717064
0,527,1.0,0.0,718,718,0.00284439905181246,218.42674,0.005335224
0,528,1.0,0.0,666,666,0.002979828834768437,101.92624,0.0063284053
0,529,1.0,0.0,742,742,0.005889844525572326,36.74681,0.0051754033
0,530,1.0,0.0,796,796,0.005557706938225632,220.37779,0.0051966594
0,531,1.0,0.0,772,772,0.005157513832750933,158.67152,0.006284155
0,532,1.0,0.0,813,813,0.006859385900927219,214.2372,0.0061831805
0,533,1.0,0.0,796,796,0.007091047601665383,107.17868,0.005290087
0,534,1.0,0.0,478,478,0.0010040593311341182,17.279312,0.0061756466
0,535,1.0,0.0,522,522,0.0012911395858969624,14.855929,0.0059558693
0,536,1.0,0.0,645,645,0.0017652080394232903,61.160072,0.005161751
0,537,1.0,0.0,840,840,0.00905223996450366,236.0186,0.0062828534
0,538,1.0,0.0,625,625,0.002864413096572679,12.846495,0.0063064224
0,539,1.0,0.0,636,636,0.0020684780607218792,30.104746,0.00609646
0,540,1.0,0.0,520,520,0.0006462541319229758,165.4032,0.005302357
0,541,1.0,0.0,645,645,0.0028834235005620744,75.76525,0.0053297654
0,542,1.0,0.0,854,854,0.010400747054483258,182.44897,0.0054825535
0,543,1.0,0.0,474,474,0.0005233160578951986,20.082901,0.0063569844
0,544,1.0,0.0,483,483,0.0010182592513256698,77.29786,0.005542263
0,545,1.0,0.0,824,824,0.008054068398754638,146.93097,0.0059250155
0,546,1.0,0.0,803,803,0.008275463504888487,119.23112,0.0062717427
0,547,1.0,0.0,736,736,0.005618543651875282,40.494495,0.00626477
0,548,1.0,0.0,709,709,0.003695861859003658,50.652016,0.005879252
0,549,1.0,0.0,799,799,0.0066458726947450815,145.18925,0.005616699
0,550,1.0,0.0,700,700,0.005480558592414583,40.44543,0.006229167
0,551,1.0,0.0,679,679,0.003085015191953355,97.79032,0.0062890653
0,552,1.0,0.0,717,717,0.004222211858443426,37.11071,0.0062353164
0,553,1.0,0.0,856,856,0.009476139252230698,259.53992,0.006243256
0,554,1.0,0.0,756,756,0.006012547378074297,188.21854,0.0062936596
0,555,1.0,0.0,549,549,0.0012705491271028796,5.6865306,0.006075705
0,556,1.0,0.0,390,390,0.000242639291217796,150.5179,0.006947209
0,557,1.0,0.0,743,743,0.004790551885098375,101.818695,0.005239838
0,558,1.0,0.0,857,857,0.011058843335389795,208.065,0.0051775463
0,559,1.0,0.0,699,699,0.003357287671538267,140.83694,0.0056607053
0,560,1.0,0.0,634,634,0.0014825952374044784,192.55806,0.005972402
0,561,1.0,0.0,570,570,0.00172787946347061,30.498621,0.006160587
0,562,1.0,0.0,547,547,0.0005413375720591358,135.66402,0.0063921604
0,563,1.0,0.0,624,624,0.002784613044928025,41.92042,0.005188321
0,564,1.0,0.0,581,581,0.0021214038552649864,25.771643,0.0062184473
0,565,1.0,0.0,725,725,0.005362847705746003,95.95064,0.006129222
0,566,1.0,0.0,594,594,0.0015902768072010688,29.953878,0.0051928475
0,567,1.0,0.0,700,700,0.005119461102056391,8.182145,0.006284651
0,568,1.0,0.0,696,696,0.003519883765070772,113.52217,0.005194345
0,569,1.0,0.0,760,760,0.006432085306195876,64.83867,0.00629184
0,570,1.0,0.0,695,695,0.0049290165061826405,108.07755,0.0062860707
0,571,1.0,0.0,840,840,0.00866032207040937,186.94345,0.006081256
0,572,1.0,0.0,855,855,0.010209689725722683,245.94339,0.0055624386
0,573,1.0,0.0,660,660,0.0027967452658895346,18.641594,0.005925643
0,574,1.0,0.0,649,649,0.0021250125860198432,34.20039,0.0053071096
0,575,1.0,0.0,872,872,0.011862368019226625,229.13303,0.006279222
0,576,1.0,0.0,678,678,0.003882298704520566,66.114914,0.006085008
0,577,1.0,0.0,829,829,0.008528425531581013,155.40498,0.0062806825
0,578,1.0,0.0,656,656,0.0028825907358758715,20.238302,0.005739039
0,579,1.0,0.0,741,741,0.0037456162652496315,156.0943,0.0054491176
0,580,1.0,0.0,720,720,0.006519073805053112,49.255466,0.006279525
0,581,1.0,0.0,784,784,0.005524288946811876,185.57393,0.005143894
0,582,1.0,0.0,874,874,0.01043831442991014,354.11572,0.005788059
0,583,1.0,0.0,863,863,0.010646124245796943,255.16698,0.0052596163
0,584,1.0,0.0,631,631,0.002841419423402177,13.066028,0.0061626546
0,585,1.0,0.0,789,789,0.006462423126594458,134.70642,0.0061306227
0,586,1.0,0.0,565,565,0.002004780362799821,43.56645,0.0057048625
0,587,1.0,0.0,699,699,0.0044872454956870166,19.239836,0.0063100676
0,588,1.0,0.0,650,650,0.0026311216218214296,16.635536,0.0062967753
0,589,1.0,0.0,731,731,0.004814147425051571,135.07253,0.0054265414
0,590,1.0,0.0,729,729,0.004580628407586388,166.09581,0.005984909
0,591,1.0,0.0,613,613,0.0023925587424754547,106.83862,0.0052337134
0,592,1.0,0.0,874,874,0.012538995282542388,210.72256,0.0062946407
0,593,1.0,0.0,807,807,0.009342474347893025,67.14618,0.005421317
0,594,1.0,0.0,733,733,0.0043257722077949265,98.9707,0.0056958725
0,595,1.0,0.0,302,302,0.0003202453974392523,25.319937,0.0053269
0,596,1.0,0.0,674,674,0.003942379168257429,26.758575,0.006317861
0,597,1.0,0.0,685,685,0.0033560136557230506,26.52475,0.0062593436
0,598,1.0,0.0,664,664,0.0028079409027636213,142.03357,0.005603919
0,599,1.0,0.0,704,704,0.0044568001781953625,55.56971,0.006147847
0,600,1.0,0.0,724,724,0.0034980533219230265,117.583275,0.0062589142
0,601,1.0,0.0,504,504,0.001589816253525178,184.60078,0.0064569404
0,602,1.0,0.0,684,684,0.0025696952864597638,68.076225,0.005150654
0,603,1.0,0.0,619,619,0.002924255512470648,42.82832,0.005437501
0,604,1.0,0.0,665,665,0.0036739510462358927,77.806076,0.006263776
0,605,1.0,0.0,442,442,0.00038097231441924936,17.738607,0.006126247
0,606,1.0,0.0,836,836,0.00822476254565589,359.33206,0.006305176
0,607,1.0,0.0,833,833,0.009282335771773755,189.06912,0.005592689
0,608,1.0,0.0,842,842,0.008709822850894637,286.16852,0.006047959
0,609,1.0,0.0,635,635,0.003185075088026829,65.973465,0.0062696585
0,610,1.0,0.0,771,771,0.005321557083306922,165.56476,0.0062807407
0,611,1.0,0.0,780,780,0.005186357814549883,184.2621,0.0062824003
0,612,1.0,0.0,603,603,0.0015561031004335008,76.8922,0.005997338
0,613,1.0,0.0,845,845,0.00923896981459586,327.4859,0.0051395628
0,614,1.0,0.0,659,659,0.0037237489435863655,71.61012,0.0060754367
0,615,1.0,0.0,651,651,0.00347141267941195,40.446266,0.0061686435
0,616,1.0,0.0,692,692,0.0037260730280480685,104.109375,0.006298076
0,617,1.0,0.0,805,805,0.007408478156567475,199.11742,0.005310127
0,618,1.0,0.0,800,800,0.007515138362224346,135.48593,0.0051596216
0,619,1.0,0.0,567,567,0.0020001907184442297,42.736416,0.006159334
0,620,1.0,0.0,855,855,0.01014862914654033,185.5606,0.005544275
0,621,1.0,0.0,622,622,0.0012129350694251994,118.42004,0.006334833
0,622,1.0,0.0,463,463,0.0008061153352075605,125.24486,0.0065669348
0,623,1.0,0.0,700,700,0.004491700777046927,74.94033,0.0063138315
0,624,1.0,0.0,810,810,0.00747089611003825,140.48827,0.00618959
0,625,1.0,0.0,508,508,0.0004135571005475095,153.31697,0.006470043
0,626,1.0,0.0,402,402,0.0006336295347016631,63.916134,0.0057029305
0,627,1.0,0.0,708,708,0.003120929793560761,100.09225,0.00625405
0,628,1.0,0.0,890,890,0.010970001617701177,373.71906,0.00572308
0,629,1.0,0.0,527,527,0.0013562874695568874,156.61496,0.0064570066
0,630,1.0,0.0,586,586,0.002046663374675119,38.202236,0.0058297617
0,631,1.0,0.0,914,914,0.013667109637471858,323.38593,0.005506112
0,632,1.0,0.0,773,773,0.005083725598935133,165.09737,0.0062823347
0,633,1.0,0.0,743,743,0.005664474943254097,150.11232,0.005277562
0,634,1.0,0.0,916,916,0.015987339754944707,361.13522,0.006249508
0,635,1.0,0.0,644,644,0.0015600593790579963,103.35546,0.006209262
0,636,1.0,0.0,586,586,0.0007346383047143124,177.18875,0.006310882
0,637,1.0,0.0,475,475,0.0003451762191012795,35.85822,0.0064222985
0,638,1.0,0.0,787,787,0.0072453349346905385,82.8164,0.0062770653
0,639,1.0,0.0,715,715,0.004641781750606358,29.12018,0.0063064992
0,640,1.0,0.0,668,668,0.0037141513283121637,60.832005,0.0062863817
0,641,1.0,0.0,871,871,0.010525546686417237,417.98685,0.00605847
0,642,1.0,0.0,765,765,0.005727776491068105,88.5796,0.0062792497
0,643,1.0,0.0,613,613,0.0026510629120401284,4.112477,0.006305056
0,644,1.0,0.0,698,698,0.004388381406958241,9.7808485,0.006166236
0,645,1.0,0.0,868,868,0.01023723645473436,327.55594,0.0062958742
0,646,1.0,0.0,883,883,0.011294480755682807,434.06622,0.0061430996
0,647,1.0,0.0,678,678,0.004356210838764368,47.217525,0.006280084
0,648,1.0,0.0,727,727,0.004782965904914149,33.392776,0.006192755
0,649,1.0,0.0,721,721,0.0053112132506847685,15.435796,0.0059779435
0,650,1.0,0.0,865,865,0.0102909916380581,252.91345,0.0052811634
0,651,1.0,0.0,628,628,0.002751993923171862,4.5002933,0.0062944605
0,652,1.0,0.0,519,519,0.0005477319403218312,84.02183,0.0064004855
0,653,1.0,0.0,840,840,0.009300065250250282,199.21468,0.0061154524
0,654,1.0,0.0,808,808,0.007582839093396253,155.23979,0.0062850276
0,655,1.0,0.0,643,643,0.0011280400953896483,220.73912,0.0055554574
0,656,1.0,0.0,811,811,0.007915757374129412,137.9953,0.0060390877
0,657,1.0,0.0,831,831,0.009801277880966705,112.12251,0.0057797665
0,658,1.0,0.0,676,676,0.002464813441594828,144.3015,0.006260822
0,659,1.0,0.0,625,625,0.0017953350153546055,40.74634,0.005419641
0,660,1.0,0.0,747,747,0.004783905402305751,160.5614,0.0063067093
0,661,1.0,0.0,565,565,0.0013966016808958836,8.402483,0.006250734
0,662,1.0,0.0,904,904,0.013717363590524808,308.495,0.0062759225
0,663,1.0,0.0,555,555,0.000834702798199373,41.903507,0.006372052
0,664,1.0,0.0,580,580,0.0010884587871978018,147.40607,0.0063437875
0,665,1.0,0.0,783,783,0.005792571820720875,137.58185,0.005947845
0,666,1.0,0.0,665,665,0.0018909415841675222,117.70516,0.006215689
0,667,1.0,0.0,794,794,0.005677468536650175,240.13138,0.006091911
0,668,1.0,0.0,705,705,0.004455850172403124,52.406693,0.00541585
0,669,1.0,0.0,890,890,0.012813345268880455,276.48083,0.0062861983
0,670,1.0,0.0,628,628,0.001561110526634527,93.9398,0.006301587
0,671,1.0,0.0,659,659,0.001809028661550852,93.40834,0.0053475387
0,672,1.0,0.0,651,651,0.0022136504811779366,42.176407,0.006157323
0,673,1.0,0.0,818,818,0.00580553774992859,329.73776,0.0063151806
0,674,1.0,0.0,609,609,0.002255054157885979,10.391001,0.0063100355
0,675,1.0,0.0,778,778,0.007072513956837114,112.381454,0.0063003027
0,676,1.0,0.0,706,706,0.0037593984126363853,118.33058,0.00612592
0,677,1.0,0.0,841,841,0.010673489088168614,167.65213,0.0062993118
0,678,1.0,0.0,555,555,0.0008273919191466738,35.2916,0.006364974
0,679,1.0,0.0,688,688,0.0021341251188497228,187.20384,0.006222044
0,680,1.0,0.0,558,558,0.001999596641883946,118.9137,0.0063073053
0,681,1.0,0.0,745,745,0.005684647023488844,57.535004,0.005367017
0,682,1.0,0.0,537,537,0.001577071547580633,27.574429,0.0061000446
0,683,1.0,0.0,819,819,0.008095758235237054,138.71635,0.0061531966
0,684,1.0,0.0,825,825,0.008869582242666079,128.51587,0.0062304377
0,685,1.0,0.0,758,758,0.004949231663418449,274.76648,0.0062076724
0,686,1.0,0.0,634,634,0.002404328181705917,81.57023,0.005481142
0,687,1.0,0.0,812,812,0.007800080370595317,217.62392,0.0051584677
0,688,1.0,0.0,640,640,0.001880751919167489,196.34921,0.0062339175
0,689,1.0,0.0,758,758,0.003724119148730657,219.35938,0.0054107592
0,690,1.0,0.0,693,693,0.0026186779923136655,106.75893,0.0062957024
0,691,1.0,0.0,537,537,0.0007532581426153928,64.850945,0.0064034555
0,692,1.0,0.0,783,783,0.008478860647138544,30.90412,0.0062883296
0,693,1.0,0.0,633,633,0.00331463655142736,149.85333,0.006310908
0,694,1.0,0.0,653,653,0.003134331326543729,3.3814218,0.005942361
0,695,1.0,0.0,436,436,0.0010107082761668647,36.629673,0.0062505268
0,696,1.0,0.0,792,792,0.007372241305551422,96.16057,0.006286585
0,697,1.0,0.0,728,728,0.00553721655014839,18.242517,0.0062911753
0,698,1.0,0.0,536,536,0.0010097812762699932,35.872654,0.0061369557
0,699,1.0,0.0,795,795,0.007770671753978215,80.88687,0.005202085
0,700,1.0,0.0,842,842,0.008885989930264295,222.88736,0.005420389
0,701,1.0,0.0,688,688,0.00385030443919568,21.421278,0.006197117
0,702,1.0,0.0,688,688,0.0046252130141792745,5.491015,0.0062837666
0,703,1.0,0.0,701,701,0.0027173377683086942,117.09357,0.005703324
0,704,1.0,0.0,652,652,0.002207811414821309,45.242493,0.0062085665
0,705,1.0,0.0,720,720,0.0033749678676204295,219.42978,0.0060264664
0,706,1.0,0.0,784,784,0.00515733001759479,206.43481,0.0062926323
0,707,1.0,0.0,491,491,0.0012542780372241068,96.78928,0.0060963733
0,708,1.0,0.0,780,780,0.006236441708823145,137.0596,0.0062607066
0,709,1.0,0.0,703,703,0.0027790845142901238,160.75023,0.0063283057
0,710,1.0,0.0,729,729,0.004654704414150808,92.416725,0.005568791
0,711,1.0,0.0,616,616,0.003074355028862161,175.88979,0.0063094506
0,712,1.0,0.0,627,627,0.003056167213974754,59.54618,0.0051891496
0,713,1.0,0.0,392,392,0.0004141412267341003,26.300613,0.0062159495
0,714,1.0,0.0,749,749,0.005769840012241057,37.41202,0.006067916
0,715,1.0,0.0,839,839,0.008700577971001154,229.48367,0.006066258
0,716,1.0,0.0,538,538,0.000975771099362878,81.49592,0.006404343
0,717,1.0,0.0,628,628,0.00111390498145348,166.09628,0.005887945
0,718,1.0,0.0,606,606,0.001266951235754695,68.352196,0.0061685564
0,719,1.0,0.0,683,683,0.003563121078737568,25.421518,0.0052105677
0,720,1.0,0.0,654,654,0.0020927163320030103,53.354275,0.0061587365
0,721,1.0,0.0,747,747,0.0035850334745276724,196.6249,0.0063012843
0,722,1.0,0.0,895,895,0.011723778167033063,363.62805,0.0053670583
0,723,1.0,0.0,548,548,0.0013012770549494233,52.079185,0.006314825
0,724,1.0,0.0,824,824,0.009444356389735783,95.86868,0.005556023
0,725,1.0,0.0,576,576,0.000981439957650567,51.693897,0.006285676
0,726,1.0,0.0,757,757,0.006468675011969269,73.26473,0.0063196807
0,727,1.0,0.0,566,566,0.0021256812420657567,92.77401,0.005562853
0,728,1.0,0.0,834,834,0.00956246211166817,124.2561,0.005586971
0,729,1.0,0.0,815,815,0.006025137484877142,368.12488,0.005976178
0,730,1.0,0.0,718,718,0.004178469198650763,51.608047,0.0062288484
0,731,1.0,0.0,766,766,0.0043816531750532585,235.78294,0.006081364
0,732,1.0,0.0,568,568,0.0020824876974987246,97.4725,0.0059347926
0,733,1.0,0.0,764,764,0.004666651992629802,185.1362,0.005188951
0,734,1.0,0.0,788,788,0.007267816453385107,91.19239,0.0054679355
0,735,1.0,0.0,711,711,0.00426388303110364,96.62554,0.006273375
0,736,1.0,0.0,829,829,0.008981460495655912,200.96234,0.006286858
0,737,1.0,0.0,790,790,0.0072920948915589714,101.01017,0.0062873913
0,738,1.0,0.0,849,849,0.009039195830811742,200.96997,0.0058370554
0,739,1.0,0.0,904,904,0.013817475150392704,260.1159,0.0057321615
0,740,1.0,0.0,709,709,0.004726960763078291,92.27259,0.0054003955
0,741,1.0,0.0,854,854,0.008058385360595848,324.98135,0.0056002145
0,742,1.0,0.0,803,803,0.006510006458707562,169.86458,0.006309888
0,743,1.0,0.0,668,668,0.003737314830669116,159.79742,0.0053869984
0,744,1.0,0.0,753,753,0.005777684046432515,43.947884,0.006026443
0,745,1.0,0.0,309,309,0.00013276950538310752,54.732033,0.005764023
0,746,1.0,0.0,867,867,0.01221022884097471,404.65045,0.00628639
0,747,1.0,0.0,823,823,0.00678092205237028,241.28569,0.0062899077
0,748,1.0,0.0,798,798,0.007190254902126969,132.38914,0.00587054
0,749,1.0,0.0,678,678,0.004211593524407858,99.62767,0.0063058566
0,750,1.0,0.0,669,669,0.0033567310902070913,7.6297407,0.0062241843
0,751,1.0,0.0,588,588,0.0008535852402018196,102.73601,0.006136113
0,752,1.0,0.0,759,759,0.005206140436581182,99.00404,0.00611482
0,753,1.0,0.0,449,449,0.0007346343759409836,202.963,0.0070119807
0,754,1.0,0.0,736,736,0.005022246683897244,165.66512,0.006283961
0,755,1.0,0.0,725,725,0.004909679991975709,26.015827,0.005855624
