job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,33,1.0,0.0,805,805,0.009474569540009112,42.6674,0.0062023043
0,34,1.0,0.0,712,712,0.0031695327531050636,83.01026,0.0065599727
0,35,1.0,0.0,830,830,0.007881295464818736,149.28743,0.005711723
0,36,1.0,0.0,714,714,0.0045486795582701835,44.890896,0.0055628833
0,37,1.0,0.0,842,842,0.007028484765681193,216.89119,0.005521926
0,38,1.0,0.0,662,662,0.003310723603167956,4.0832787,0.0052195424
0,39,1.0,0.0,743,743,0.003661657317452298,127.42265,0.0053048134
0,40,1.0,0.0,635,635,0.001981546323210094,24.868786,0.0057443087
0,41,1.0,0.0,749,749,0.0056519882362288274,55.009945,0.0060863877
0,42,1.0,0.0,839,839,0.008718952918343134,160.45126,0.006452321
0,43,1.0,0.0,537,537,0.001189237527839615,66.676895,0.005951535
0,44,1.0,0.0,863,863,0.010493201819830177,156.16344,0.005235275
0,45,1.0,0.0,689,689,0.00436127816749635,45.571373,0.0053027687
0,46,1.0,0.0,787,787,0.00666973315534578,150.17682,0.006516184
0,47,1.0,0.0,707,707,0.0036785751215278003,62.881363,0.0065153674
0,48,1.0,0.0,686,686,0.003781691737094771,44.48847,0.006505825
0,49,1.0,0.0,851,851,0.007357653126479095,237.21387,0.0059899096
0,50,1.0,0.0,708,708,0.005304615917008985,32.320244,0.006210916
0,51,1.0,0.0,749,749,0.005387281168626323,54.844963,0.005264579
0,52,1.0,0.0,661,661,0.001595021339979747,133.4911,0.006320538
0,53,1.0,0.0,644,644,0.0030298740671412445,5.378768,0.006460274
0,54,1.0,0.0,775,775,0.007128096372989375,56.453278,0.006126031
0,55,1.0,0.0,630,630,0.0031995889104308632,55.061058,0.006195981
0,56,1.0,0.0,795,795,0.00697908574372161,125.34139,0.006180363
0,57,1.0,0.0,863,863,0.010437282832175184,142.74777,0.005825036
0,58,1.0,0.0,825,825,0.007567260384324803,175.7508,0.00640621
0,59,1.0,0.0,747,747,0.005149863663559641,85.579834,0.005340603
0,60,1.0,0.0,712,712,0.004145736358200907,111.053986,0.0055991155
0,61,1.0,0.0,748,748,0.004674540911622079,69.12947,0.00558617
0,62,1.0,0.0,770,770,0.008039364407203936,40.877926,0.00549856
0,63,1.0,0.0,907,907,0.012279449562532498,304.5785,0.005134992
0,64,1.0,0.0,773,773,0.005174358517558122,136.32979,0.0064912117
0,65,1.0,0.0,700,700,0.005115151950419174,7.247417,0.0062731877
0,66,1.0,0.0,759,759,0.004525328303528811,104.61472,0.0057285633
0,67,1.0,0.0,910,910,0.012984626029569228,240.32689,0.0052217003
0,68,1.0,0.0,773,773,0.004662672737593335,155.02496,0.0063937292
0,69,1.0,0.0,604,604,0.001339106015209653,67.437965,0.0053104023
0,70,1.0,0.0,759,759,0.004595420310408727,96.41101,0.005709681
0,71,1.0,0.0,702,702,0.004608159189505146,14.544813,0.006389574
0,72,1.0,0.0,845,845,0.008389181724941434,149.34265,0.0059056273
0,73,1.0,0.0,661,661,0.0037677692345906284,19.934645,0.005626155
0,74,1.0,0.0,684,684,0.002727130302018448,70.69177,0.0065353047
0,75,1.0,0.0,674,674,0.0033134953407481325,23.287704,0.006288922
0,76,1.0,0.0,770,770,0.006018387082867161,89.59811,0.0052218633
0,77,1.0,0.0,590,590,0.0010785524901476275,44.92862,0.005819342
0,78,1.0,0.0,936,936,0.01551772704430751,374.8677,0.005394139
0,79,1.0,0.0,611,611,0.0021000551894905855,19.067295,0.0054253913
0,80,1.0,0.0,879,879,0.012222440152309465,264.36838,0.006436877
0,81,1.0,0.0,869,869,0.008980049666499432,229.30927,0.005291813
0,82,1.0,0.0,667,667,0.002395094912414486,38.048504,0.00631901
0,83,1.0,0.0,590,590,0.001830814330984534,21.87207,0.0057894555
0,84,1.0,0.0,716,716,0.0029342780865537453,88.86916,0.005108118
0,85,1.0,0.0,828,828,0.00863602490467569,113.91763,0.00530688
0,86,1.0,0.0,661,661,0.003109331514350213,74.04111,0.0064393585
0,87,1.0,0.0,763,763,0.004964310797458168,91.51085,0.0053535346
0,88,1.0,0.0,275,275,0.00042706543387228664,109.17472,0.0024696635
0,89,1.0,0.0,659,659,0.0036974792364853413,15.039069,0.006152878
0,90,1.0,0.0,663,663,0.003409250846788143,3.6981876,0.005270872
0,91,1.0,0.0,807,807,0.005697303802370468,190.41316,0.0062075327
0,92,1.0,0.0,767,767,0.004432267117705298,153.98972,0.0051219217
0,93,1.0,0.0,671,671,0.0028521677311078267,35.032524,0.0062000756
0,94,1.0,0.0,706,706,0.0026527296794079556,139.63623,0.006757617
0,95,1.0,0.0,717,717,0.0038277680056288312,49.609196,0.005103098
0,96,1.0,0.0,655,655,0.0026261093725004066,24.232254,0.0065687806
0,97,1.0,0.0,778,778,0.0052253666256760894,159.30936,0.0063303392
0,98,1.0,0.0,642,642,0.0016491663762759005,69.40646,0.006181917
0,99,1.0,0.0,861,861,0.011769566582378013,129.69867,0.0058468967
0,100,1.0,0.0,674,674,0.002279428112991172,73.17823,0.006527202
0,101,1.0,0.0,872,872,0.011051644837023042,168.31787,0.0056039784
0,102,1.0,0.0,866,866,0.010687805368851264,229.8811,0.005141863
0,103,1.0,0.0,667,667,0.0019158727285172046,160.28844,0.006624367
0,104,1.0,0.0,681,681,0.0021740968032058472,135.38484,0.005526842
0,105,1.0,0.0,629,629,0.00303175542252362,57.601955,0.005187919
0,106,1.0,0.0,762,762,0.007594131479976165,18.654776,0.005545872
0,107,1.0,0.0,654,654,0.0036593909828588106,15.446477,0.005413813
0,108,1.0,0.0,874,874,0.00951525859545763,211.31932,0.005947445
0,109,1.0,0.0,857,857,0.00901639385784832,226.02347,0.005327959
0,110,1.0,0.0,909,909,0.015542458695904359,204.00232,0.005132041
0,111,1.0,0.0,588,588,0.0016477046019577233,2.4797685,0.0061357543
0,112,1.0,0.0,820,820,0.009733381770496615,128.53795,0.005222906
0,113,1.0,0.0,884,884,0.010645275852074384,222.70093,0.006080273
0,114,1.0,0.0,712,712,0.004831068945318689,95.0737,0.0056338506
0,115,1.0,0.0,771,771,0.0064259150398304045,50.14486,0.006397853
0,116,1.0,0.0,692,692,0.0036818089508545253,72.997345,0.0060290094
0,117,1.0,0.0,703,703,0.0037993277477752405,64.3987,0.006377361
0,118,1.0,0.0,711,711,0.005007726796243142,8.413917,0.005197437
0,119,1.0,0.0,767,767,0.006195750255418796,57.075565,0.0060684886
0,120,1.0,0.0,839,839,0.0072187936880456355,202.26628,0.0053974693
0,121,1.0,0.0,713,713,0.0026041423054550864,160.56158,0.006288037
0,122,1.0,0.0,736,736,0.005114855580790481,37.085007,0.0062779677
0,123,1.0,0.0,762,762,0.005151496553005896,154.8745,0.005879098
0,124,1.0,0.0,788,788,0.005644995112276351,135.75044,0.006328427
0,125,1.0,0.0,722,722,0.006184934154260551,6.593809,0.0062016645
0,126,1.0,0.0,709,709,0.0032227549235577975,94.188225,0.0064932103
0,127,1.0,0.0,620,620,0.000994434522323372,185.43288,0.005126159
0,128,1.0,0.0,870,870,0.010979967545196135,164.08755,0.005889441
0,129,1.0,0.0,788,788,0.004835576788614092,190.78062,0.0057885526
0,130,1.0,0.0,630,630,0.0014222731935470319,43.59069,0.0051072105
0,131,1.0,0.0,675,675,0.0023585589878003968,67.23286,0.0062729716
0,132,1.0,0.0,904,904,0.011793078222950781,258.3248,0.0058390186
0,133,1.0,0.0,728,728,0.004762269663852292,66.54541,0.006610662
0,134,1.0,0.0,799,799,0.007408449776614382,81.19346,0.005453203
0,135,1.0,0.0,534,534,0.0005870219072095356,113.77889,0.0057982607
0,136,1.0,0.0,698,698,0.0046407633699810415,41.419716,0.0064425776
0,137,1.0,0.0,801,801,0.007630033289967729,87.97578,0.006311496
0,138,1.0,0.0,409,409,0.0007219514317335668,18.479431,0.00490993
0,139,1.0,0.0,637,637,0.0017765776497113742,76.84835,0.0064757825
0,140,1.0,0.0,470,470,0.0005294797369231584,31.332926,0.006921693
0,141,1.0,0.0,813,813,0.009391251233208484,62.12629,0.006447861
0,142,1.0,0.0,760,760,0.00607317781068978,48.768684,0.006407723
0,143,1.0,0.0,729,729,0.005471820159933134,16.0204,0.0064451178
0,144,1.0,0.0,886,886,0.011744088832408543,204.23996,0.005613969
0,145,1.0,0.0,718,718,0.0026771861075442147,142.80252,0.0063688555
0,146,1.0,0.0,761,761,0.005576980777571191,78.09567,0.005992315
0,147,1.0,0.0,716,716,0.004776034798795228,79.12534,0.0055965567
0,148,1.0,0.0,692,692,0.004152701643079606,48.57709,0.0065000365
0,149,1.0,0.0,418,418,0.0009775512628976207,139.01729,0.004020606
0,150,1.0,0.0,794,794,0.005678618519256422,135.31372,0.00559399
0,151,1.0,0.0,891,891,0.01313627590198403,178.41434,0.005154473
0,152,1.0,0.0,555,555,0.002230988721506131,149.22922,0.0066319164
0,153,1.0,0.0,688,688,0.0027807692297077565,110.02898,0.0059818868
0,154,1.0,0.0,929,929,0.014837090296124527,251.98616,0.005630547
0,155,1.0,0.0,794,794,0.008281491526711945,61.476337,0.0059898547
0,156,1.0,0.0,746,746,0.004174480464052433,119.80971,0.006262895
0,157,1.0,0.0,809,809,0.005969404985957215,170.44531,0.0052194204
0,158,1.0,0.0,614,614,0.0028864062751426485,19.175434,0.00631105
0,159,1.0,0.0,853,853,0.009842573109412627,147.64755,0.0055056214
0,160,1.0,0.0,649,649,0.003157197601906417,2.5331523,0.0061792964
0,161,1.0,0.0,721,721,0.005856991057050588,37.133865,0.006231373
0,162,1.0,0.0,613,613,0.001431588930000341,64.79406,0.0058027105
0,163,1.0,0.0,801,801,0.007107933276529605,93.8715,0.006406491
0,164,1.0,0.0,669,669,0.003359115886694461,79.81519,0.0054739234
0,165,1.0,0.0,542,542,0.0006896909775361933,116.20622,0.006393335
0,166,1.0,0.0,824,824,0.006200272176421227,219.36119,0.006099595
0,167,1.0,0.0,706,706,0.003566484875049252,72.88409,0.0051865056
0,168,1.0,0.0,690,690,0.0035587627996183278,24.587048,0.005720934
0,169,1.0,0.0,777,777,0.005126471921075357,120.94509,0.005609502
0,170,1.0,0.0,667,667,0.003298764856325985,24.455353,0.006531982
0,171,1.0,0.0,698,698,0.004079271748244315,38.841133,0.006154037
0,172,1.0,0.0,766,766,0.0068396248886164,49.145386,0.006513205
0,173,1.0,0.0,704,704,0.004711655987649769,60.350048,0.005258471
0,174,1.0,0.0,811,811,0.007949352646304024,99.823616,0.0063815275
0,175,1.0,0.0,644,644,0.001379123789488781,95.88398,0.006273009
0,176,1.0,0.0,635,635,0.0019778180741359093,25.503035,0.0060625644
0,177,1.0,0.0,838,838,0.007619771664599179,191.74625,0.0064193755
0,178,1.0,0.0,596,596,0.001681630711171288,52.06594,0.005580996
0,179,1.0,0.0,726,726,0.005260004340516621,85.71112,0.0051196124
0,180,1.0,0.0,652,652,0.003227226919793756,4.280188,0.006247714
0,181,1.0,0.0,598,598,0.0016156066386119304,14.869772,0.0064142533
0,182,1.0,0.0,945,945,0.016439126069517914,351.8191,0.0054456
0,183,1.0,0.0,792,792,0.006281456925106288,122.853584,0.0062543093
0,184,1.0,0.0,791,791,0.007219990056992299,75.123276,0.006348007
0,185,1.0,0.0,688,688,0.004972028818300338,44.404934,0.0063787755
0,186,1.0,0.0,841,841,0.008588351495358974,164.10559,0.0052336026
0,187,1.0,0.0,745,745,0.006027364932822741,21.78221,0.00642455
0,188,1.0,0.0,656,656,0.0018442185685306237,91.02423,0.0065003056
0,189,1.0,0.0,798,798,0.007340949788937268,87.6693,0.0051571345
0,190,1.0,0.0,842,842,0.01107371548902244,158.03996,0.0062773395
0,191,1.0,0.0,821,821,0.006234680523206766,189.43463,0.005947796
0,192,1.0,0.0,817,817,0.00930022989805263,125.77993,0.0051230853
0,193,1.0,0.0,575,575,0.0021437131532459058,38.564465,0.0060338797
0,194,1.0,0.0,599,599,0.0011099342554680986,89.55822,0.00512697
0,195,1.0,0.0,887,887,0.010622732011729233,232.98788,0.005295964
0,196,1.0,0.0,582,582,0.0012897900802473696,9.775276,0.005690919
0,197,1.0,0.0,672,672,0.003653117215042135,24.020517,0.006007831
0,198,1.0,0.0,702,702,0.0035041338577661368,42.291744,0.0051842458
0,199,1.0,0.0,647,647,0.00284596130834438,8.766667,0.005869999
0,200,1.0,0.0,711,711,0.0038721136873837406,75.66825,0.0050896993
0,201,1.0,0.0,892,892,0.011643180644557997,182.91692,0.0058290707
0,202,1.0,0.0,931,931,0.016143569952610848,238.29012,0.0051628686
0,203,1.0,0.0,924,924,0.013961833139347006,286.4156,0.0059464322
0,204,1.0,0.0,745,745,0.0054129230858168224,35.739277,0.0057784766
0,205,1.0,0.0,887,887,0.012297841522617366,163.27054,0.005734062
0,206,1.0,0.0,805,805,0.0073330784329666936,104.39266,0.00636584
0,207,1.0,0.0,262,262,0.0010876960289960844,68.935905,0.0071366183
0,208,1.0,0.0,740,740,0.005238144916755045,38.95824,0.0058557037
0,209,1.0,0.0,665,665,0.0030405931182877623,17.083948,0.006575258
0,210,1.0,0.0,742,742,0.0053425545768765684,56.033195,0.006354735
0,211,1.0,0.0,856,856,0.009658670762668393,180.53485,0.0061965934
0,212,1.0,0.0,792,792,0.00780281152482636,116.06145,0.005977732
0,213,1.0,0.0,652,652,0.003710525910892795,6.3091908,0.006279752
0,214,1.0,0.0,890,890,0.012359898755005764,175.91544,0.005831472
0,215,1.0,0.0,796,796,0.00674545658060762,106.85071,0.0059942477
0,216,1.0,0.0,614,614,0.0023176396672050007,59.6416,0.005536999
0,217,1.0,0.0,846,846,0.007909025880492606,202.31941,0.006427368
0,218,1.0,0.0,615,615,0.0024128026853267107,1.3734028,0.006302355
0,219,1.0,0.0,861,861,0.0116415038253869,123.42008,0.0061459076
0,220,1.0,0.0,751,751,0.005029966087802082,62.90431,0.006468241
0,221,1.0,0.0,541,541,0.001125100261572111,1.7952676,0.005939984
0,222,1.0,0.0,542,542,0.0012619586680660795,11.842549,0.006578952
0,223,1.0,0.0,771,771,0.007131240295559997,46.293453,0.0065140324
0,224,1.0,0.0,723,723,0.00403180141043485,58.266575,0.0056807124
0,225,1.0,0.0,671,671,0.003500071028205814,70.38571,0.00608662
0,226,1.0,0.0,538,538,0.0021022855412179517,122.46031,0.0066881785
0,227,1.0,0.0,723,723,0.004800937784776159,24.446915,0.0054794657
0,228,1.0,0.0,699,699,0.0034693310672131504,47.27948,0.006266474
0,229,1.0,0.0,798,798,0.006531521023850478,111.63737,0.005145921
0,230,1.0,0.0,781,781,0.00476206141108743,183.10327,0.0056828773
0,231,1.0,0.0,724,724,0.005128610789599878,14.199813,0.005284763
0,232,1.0,0.0,742,742,0.006489653625649822,12.6222315,0.005237329
0,233,1.0,0.0,366,366,0.0005708892662642445,106.95657,0.009256969
0,234,1.0,0.0,834,834,0.008283530874038842,142.30513,0.005799474
0,235,1.0,0.0,624,624,0.0016865761322137718,57.99528,0.0062579243
0,236,1.0,0.0,854,854,0.008807760577203725,200.21193,0.006222244
0,237,1.0,0.0,746,746,0.005456577730482466,156.71889,0.0056776027
0,238,1.0,0.0,722,722,0.004047110675064896,64.29355,0.006142277
0,239,1.0,0.0,737,737,0.004913437286703185,47.254757,0.0062874053
0,240,1.0,0.0,603,603,0.001707052027656235,39.03941,0.0064538284
0,241,1.0,0.0,797,797,0.00531322753241632,173.3216,0.0057357103
0,242,1.0,0.0,540,540,0.001861867126153128,49.13291,0.005641746
0,243,1.0,0.0,666,666,0.0015066142342191106,121.02116,0.00515616
0,244,1.0,0.0,814,814,0.007578835274355998,142.20389,0.0061613633
0,245,1.0,0.0,849,849,0.007627317761720738,229.29944,0.005996884
0,246,1.0,0.0,568,568,0.0005437097404165821,186.75427,0.005058841
0,247,1.0,0.0,627,627,0.0026572255508857815,35.77134,0.0065084267
0,248,1.0,0.0,808,808,0.0062130884069446935,135.3873,0.005668635
0,249,1.0,0.0,718,718,0.004600384584253726,23.347723,0.00578566
0,250,1.0,0.0,397,397,0.0004800624936569973,17.945286,0.0047998624
0,251,1.0,0.0,834,834,0.006844616395535714,199.55072,0.0059080143
0,252,1.0,0.0,600,600,0.0014694780918995697,172.48041,0.005918823
0,253,1.0,0.0,499,499,0.0012796210687060674,17.410717,0.0057982677
0,254,1.0,0.0,758,758,0.003957054170378481,142.93903,0.0051293406
0,255,1.0,0.0,802,802,0.0066725925738240635,93.80889,0.0057332576
0,256,1.0,0.0,797,797,0.004983515741491334,191.9928,0.006156427
0,257,1.0,0.0,948,948,0.01775386929765069,309.56467,0.00553323
0,258,1.0,0.0,601,601,0.0018602868072129192,2.806863,0.006018179
0,259,1.0,0.0,859,859,0.008999956669913002,159.06406,0.0056693363
0,260,1.0,0.0,751,751,0.00671402120734484,84.71147,0.006010917
0,261,1.0,0.0,528,528,0.00039165250762793603,110.38796,0.005422147
0,262,1.0,0.0,608,608,0.002036381920788071,13.813355,0.006455928
0,263,1.0,0.0,891,891,0.011670797784283376,224.34654,0.005145807
0,264,1.0,0.0,609,609,0.0009065967035474863,109.94679,0.006192891
0,265,1.0,0.0,743,743,0.004523388843947741,101.86888,0.005977179
0,266,1.0,0.0,771,771,0.0051847592460457295,94.8135,0.0056808097
0,267,1.0,0.0,558,558,0.001343789926030553,65.8921,0.0059428457
0,268,1.0,0.0,788,788,0.007741963726655298,63.37451,0.0055712285
0,269,1.0,0.0,865,865,0.00981064538520328,226.59756,0.006236579
0,270,1.0,0.0,754,754,0.006037633519509479,103.96143,0.005150731
0,271,1.0,0.0,761,761,0.0054327452118873324,156.11124,0.00645075
0,272,1.0,0.0,738,738,0.006304008412955575,11.793639,0.005515915
0,273,1.0,0.0,627,627,0.002575068858881036,26.187325,0.0051136645
0,274,1.0,0.0,560,560,0.0005000842208076821,91.943794,0.0050670113
0,275,1.0,0.0,460,460,0.0005906768263591493,19.511808,0.006514213
0,276,1.0,0.0,892,892,0.010562582084914063,232.90576,0.005349495
0,277,1.0,0.0,734,734,0.00473648398149227,146.68318,0.006381952
0,278,1.0,0.0,834,834,0.007169922141890416,197.833,0.0054340246
0,279,1.0,0.0,636,636,0.0034114153760751668,77.879,0.0063859103
0,280,1.0,0.0,788,788,0.006429611123524659,113.593056,0.0051282886
0,281,1.0,0.0,844,844,0.007325695079180174,215.19511,0.0055347984
0,282,1.0,0.0,582,582,0.0023506744249725217,73.07514,0.0063817734
0,283,1.0,0.0,679,679,0.003107027974114376,58.228493,0.006407438
0,284,1.0,0.0,758,758,0.004953886121569497,171.7488,0.006124014
0,285,1.0,0.0,726,726,0.005190067626090829,26.214201,0.005960848
0,286,1.0,0.0,543,543,0.0011340082352169624,164.67075,0.005049211
0,287,1.0,0.0,660,660,0.001554561069546692,138.09485,0.0065942225
0,288,1.0,0.0,797,797,0.006757304256848169,93.35128,0.0060821483
0,289,1.0,0.0,869,869,0.01087021914427681,157.04556,0.006086979
0,290,1.0,0.0,410,410,0.00046305322392388047,0.20299222,0.0066119903
0,291,1.0,0.0,755,755,0.005739745729474116,47.539654,0.0051999115
0,292,1.0,0.0,780,780,0.00468942312643676,207.64722,0.006421692
0,293,1.0,0.0,881,881,0.0124626683663752,151.2724,0.0060775317
0,294,1.0,0.0,700,700,0.0047635110311309995,5.6992283,0.0065382193
0,295,1.0,0.0,778,778,0.004527204906635555,176.9297,0.0064986586
0,296,1.0,0.0,894,894,0.01306443743938991,202.99,0.005858265
0,297,1.0,0.0,621,621,0.0013734057199684905,187.98228,0.00580395
0,298,1.0,0.0,377,377,0.00032592756792467576,42.143524,0.009302783
0,299,1.0,0.0,649,649,0.002215847812335684,62.601814,0.0062285536
0,300,1.0,0.0,722,722,0.005908406196355943,5.095378,0.0053157993
0,301,1.0,0.0,734,734,0.004112016469020615,82.91021,0.0051386473
0,302,1.0,0.0,812,812,0.008174525032928199,77.62841,0.005407466
0,303,1.0,0.0,799,799,0.006256614587556446,130.13504,0.0054588877
0,304,1.0,0.0,697,697,0.004120526082795973,130.64938,0.006490684
0,305,1.0,0.0,789,789,0.005800646622758188,101.43916,0.0056869504
0,306,1.0,0.0,842,842,0.010612801189309871,95.05859,0.006435529
0,307,1.0,0.0,909,909,0.013135199091250337,223.87273,0.0056715272
0,308,1.0,0.0,519,519,0.0009717219610289139,5.9158845,0.0053010774
0,309,1.0,0.0,727,727,0.004450015570959095,43.969727,0.006262668
0,310,1.0,0.0,728,728,0.004734246478809671,59.332203,0.005117279
0,311,1.0,0.0,424,424,0.0010242198173956065,44.182945,0.0064482717
0,312,1.0,0.0,798,798,0.006132140589636356,141.06248,0.0052528274
0,313,1.0,0.0,826,826,0.007013195696140779,148.3427,0.0054812673
0,314,1.0,0.0,718,718,0.00429332695116647,39.9266,0.005152731
0,315,1.0,0.0,640,640,0.002016934541526005,28.120237,0.005954883
0,316,1.0,0.0,840,840,0.007355522837650883,191.14946,0.005875284
0,317,1.0,0.0,838,838,0.008622811984539607,150.60046,0.006147941
0,318,1.0,0.0,814,814,0.0071512131619684925,198.62065,0.00645767
0,319,1.0,0.0,835,835,0.007489168357987161,173.2078,0.005637875
0,320,1.0,0.0,538,538,0.0010397724754545147,1.5334331,0.0054470403
0,321,1.0,0.0,660,660,0.0034129006229968,61.539494,0.0063928794
0,322,1.0,0.0,636,636,0.002438151055504111,41.106537,0.006527575
0,323,1.0,0.0,761,761,0.004437912205687805,145.18446,0.006206293
0,324,1.0,0.0,836,836,0.008551892951827587,167.09502,0.005979456
0,325,1.0,0.0,936,936,0.015409072670734212,295.97488,0.0063837334
0,326,1.0,0.0,819,819,0.007629358609714269,113.75923,0.0062916214
0,327,1.0,0.0,790,790,0.007500923621151641,56.355713,0.0061779628
0,328,1.0,0.0,681,681,0.003394378188700025,30.305101,0.0066071996
0,329,1.0,0.0,711,711,0.004607639255420239,13.775204,0.0051300568
0,330,1.0,0.0,757,757,0.003755913390215004,177.22447,0.0059749912
0,331,1.0,0.0,745,745,0.0037374961964523937,128.93883,0.0061094738
0,332,1.0,0.0,662,662,0.0015555847959045103,124.45405,0.0064087585
0,333,1.0,0.0,475,475,0.0012769061612775462,72.157524,0.0049027386
0,334,1.0,0.0,614,614,0.002526105503007713,1.807389,0.0063324044
0,335,1.0,0.0,539,539,0.0005659048231445961,171.9999,0.0051941015
0,336,1.0,0.0,705,705,0.0024662534979026964,146.5369,0.0061153695
0,337,1.0,0.0,640,640,0.002776537192735989,5.145451,0.0059147817
0,338,1.0,0.0,594,594,0.0009031168547973083,182.62924,0.005955326
0,339,1.0,0.0,599,599,0.0022969156705459695,131.11507,0.0052915826
0,340,1.0,0.0,551,551,0.0020518317145488342,57.59017,0.005240783
0,341,1.0,0.0,562,562,0.0006537070676593692,73.2919,0.0062961816
0,342,1.0,0.0,550,550,0.0018509198074555852,39.41422,0.0063219024
0,343,1.0,0.0,778,778,0.0044260348760017665,188.62291,0.0065617543
0,344,1.0,0.0,830,830,0.0084318484663882,142.75623,0.0064041833
0,345,1.0,0.0,197,197,0.00012270074425606222,26.559181,0.0062737167
0,346,1.0,0.0,668,668,0.003360066362988978,58.92722,0.0061106444
0,347,1.0,0.0,720,720,0.005785136027437283,33.222675,0.0061818636
0,348,1.0,0.0,748,748,0.005038203336217257,58.815247,0.005607745
0,349,1.0,0.0,870,870,0.010139314263763608,233.99191,0.005387427
0,350,1.0,0.0,746,746,0.004856015143170118,91.46149,0.005818897
0,351,1.0,0.0,725,725,0.004382165358378572,105.46288,0.006668152
0,352,1.0,0.0,719,719,0.005460323449836462,8.807849,0.005179239
0,353,1.0,0.0,697,697,0.00313549396978118,104.27232,0.0052039567
0,354,1.0,0.0,759,759,0.0049395158612418385,87.96102,0.0051361257
0,355,1.0,0.0,852,852,0.009780109419192388,191.9978,0.0055205654
0,356,1.0,0.0,815,815,0.006907884023470246,155.3171,0.0051323273
0,357,1.0,0.0,699,699,0.0049581586877138,27.87052,0.005273941
0,358,1.0,0.0,772,772,0.006593626599645177,93.13964,0.0051688035
0,359,1.0,0.0,618,618,0.0023293356732057846,52.26734,0.005113803
0,360,1.0,0.0,538,538,0.0013758347383441498,55.042114,0.0060587474
0,361,1.0,0.0,693,693,0.0030815343312419895,65.73643,0.0062703905
0,362,1.0,0.0,831,831,0.007447202787780455,150.19847,0.0059199706
0,363,1.0,0.0,689,689,0.003807693604489789,74.597565,0.005785657
0,364,1.0,0.0,696,696,0.0029816192440492227,60.700565,0.006422099
0,365,1.0,0.0,634,634,0.002279011986673276,43.88462,0.0053602303
0,366,1.0,0.0,857,857,0.010138395271213336,137.85861,0.005679031
0,367,1.0,0.0,700,700,0.004183009854718086,27.289824,0.0053099785
0,368,1.0,0.0,648,648,0.0018125457887930823,98.52025,0.0065661403
0,369,1.0,0.0,880,880,0.009484529816821281,287.13583,0.0056170975
0,370,1.0,0.0,672,672,0.0027811948276386922,33.43434,0.006268376
0,371,1.0,0.0,773,773,0.00566009446536988,82.98814,0.0055155596
0,372,1.0,0.0,821,821,0.006846483810102281,189.02423,0.005911772
0,373,1.0,0.0,810,810,0.006742651793664421,151.3882,0.006383622
0,374,1.0,0.0,736,736,0.005417941683387193,107.81728,0.005732025
0,375,1.0,0.0,785,785,0.00772955483317082,49.674217,0.006274497
0,376,1.0,0.0,820,820,0.008070877768171947,138.05154,0.0054893573
0,377,1.0,0.0,767,767,0.005378705591916846,88.0062,0.006483952
