job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,26,1.0,0.0,500,500,0.001350657189139604,160.49011,0.006327184
0,27,1.0,0.0,659,659,0.0026178966005715055,26.607157,0.006201519
0,28,1.0,0.0,706,706,0.0053361645564060645,140.71579,0.006268455
0,29,1.0,0.0,640,640,0.0014531851202621248,129.21346,0.0054637617
0,30,1.0,0.0,860,860,0.01041655327937516,337.50162,0.006286898
0,31,1.0,0.0,710,710,0.004030799107307261,287.55063,0.0060400567
0,32,1.0,0.0,781,781,0.004380796008660647,699.3097,0.0060254885
0,33,1.0,0.0,689,689,0.0041798201014568315,5.8948154,0.005690764
0,34,1.0,0.0,926,926,0.015011174472871074,753.9594,0.006296733
0,35,1.0,0.0,598,598.0,0.0026258345915871725,1382.0912,0.0064585535
0,36,1.0,0.0,898,898.0,0.013734335699678942,459.97183,0.0052357027
0,37,1.0,0.0,829,829.0,0.010886276785250915,160.31299,0.0060795587
0,38,0.0,1.0,145,,0.04516391474539161,782.94006,0.24706163
0,39,1.0,0.0,920,920.0,0.01451407436357426,1508.7314,0.006289183
0,40,1.0,0.0,894,894.0,0.01208023514563302,817.52356,0.00627194
0,41,0.0,1.0,154,,0.04308575048595125,1466.4147,0.24032977
0,42,1.0,0.0,358,358.0,0.00028851687458156917,169.85336,0.007719933
0,43,1.0,0.0,915,915.0,0.011591521043080066,1026.0673,0.0062222923
0,44,1.0,0.0,943,943.0,0.021406052940620292,232.06496,0.005385251
0,45,1.0,0.0,797,797.0,0.009880022127752894,22.87642,0.005679767
0,46,1.0,0.0,793,793.0,0.008761943043917754,311.58258,0.005270683
0,47,1.0,0.0,945,945.0,0.019545130821865493,353.4821,0.006271054
0,48,1.0,0.0,1008,1008.0,0.01928742934797208,1654.8186,0.0060343957
0,49,0.0,1.0,120,,0.06168868323970763,738.8939,0.25248682
0,50,1.0,0.0,534,534,0.0007894760824937534,345.09988,0.005640527
0,51,1.0,0.0,804,804,0.00700370090047852,446.1387,0.0053543565
0,52,1.0,0.0,697,697,0.003910309778942853,224.37367,0.0062910723
0,53,1.0,0.0,794,794,0.006989298527134199,363.9491,0.006287428
0,54,1.0,0.0,873,873,0.012248097664125527,574.3606,0.0061264564
0,55,1.0,0.0,989,989.0,0.01602004995875643,1366.204,0.006141896
0,56,0.0,1.0,100,,0.050708890046663437,752.9528,0.23555426
0,57,1.0,0.0,930,930.0,0.014737741823324787,912.2892,0.0062812385
0,58,1.0,0.0,801,801.0,0.00737705481903522,152.1403,0.006282047
0,59,1.0,0.0,566,566.0,0.0006587255546198059,575.5905,0.005811589
0,60,1.0,0.0,804,804,0.007816969617937625,191.68896,0.0059636803
0,61,1.0,0.0,800,800,0.006301362542308765,185.5616,0.0060729883
0,62,1.0,0.0,889,889,0.017615594328865624,186.71664,0.006291322
0,63,1.0,0.0,928,928,0.015496337348781752,1211.168,0.006285577
0,64,1.0,0.0,634,634,0.002452760994087548,400.32953,0.0062308176
0,65,1.0,0.0,902,902,0.014747104437235458,399.2528,0.006025209
0,66,1.0,0.0,749,749,0.006100913110633651,202.19006,0.0061867125
0,67,1.0,0.0,935,935,0.016093459695816378,1192.5939,0.0056677833
0,68,1.0,0.0,977,977,0.012556192758070841,998.0578,0.005617969
0,69,1.0,0.0,715,715,0.0034312020344335332,83.89756,0.005193666
0,70,1.0,0.0,612,612,0.0009929088451510063,212.20146,0.0054409727
0,71,1.0,0.0,705,705,0.00528403455843938,47.267445,0.005982308
0,72,1.0,0.0,388,388,0.0004598395121535838,769.7865,0.0034867013
0,73,1.0,0.0,798,798,0.007218054007463621,630.9527,0.005279756
0,74,1.0,0.0,476,476,0.00146808406705957,289.82175,0.0062447204
0,75,1.0,0.0,884,884.0,0.008107151712424472,1536.7361,0.006119643
0,76,0.0,1.0,200,,0.05888972358525381,1511.1953,0.3022146
0,77,1.0,0.0,901,901.0,0.011741202975006205,531.6534,0.0058246697
0,78,1.0,0.0,646,646.0,0.0031950349604120795,12.873092,0.0062823715
0,79,1.0,0.0,609,609.0,0.0024666106510404487,147.29507,0.0060531166
0,80,1.0,0.0,299,299.0,0.0005024245535363615,18.635214,0.0065325564
0,81,0.0,1.0,144,,0.042447101208056656,1092.3257,0.23547184
0,82,1.0,0.0,687,687.0,0.004810307101288242,433.3188,0.006327579
0,83,1.0,0.0,595,595.0,0.002147461834652169,285.69266,0.005579424
0,84,1.0,0.0,772,772.0,0.006180288371582987,135.22005,0.0062688235
0,85,1.0,0.0,759,759,0.00683591477817423,499.09225,0.005458287
0,86,1.0,0.0,652,652,0.003943152210148507,53.64496,0.0062954472
0,87,1.0,0.0,654,654,0.0013337418334544672,255.12363,0.005153731
0,88,1.0,0.0,798,798,0.004513120226525158,424.8385,0.0056028776
0,89,1.0,0.0,850,850,0.008125623452594153,435.5055,0.0062851147
0,90,1.0,0.0,892,892.0,0.010781520377835592,747.6133,0.005796199
0,91,1.0,0.0,692,692.0,0.005303679002642768,7.69374,0.006278058
0,92,1.0,0.0,667,667.0,0.0017273336455271445,395.60593,0.0053813593
0,93,1.0,0.0,562,562.0,0.0019435208187274903,206.36856,0.006032668
0,94,0.0,1.0,230,,0.05217421605692527,1472.4178,0.23121834
0,95,1.0,0.0,838,838.0,0.01323605295316546,56.360085,0.006247648
0,96,1.0,0.0,489,489.0,0.0005211010696161499,386.26468,0.0056264126
0,97,0.0,1.0,221,,0.06289279178708063,1883.6019,0.30715305
0,98,1.0,0.0,556,556.0,0.0005373641339078722,471.0794,0.006191864
0,99,1.0,0.0,802,802.0,0.011625191999194383,64.46389,0.006195682
0,100,1.0,0.0,757,757,0.006282763782814399,141.66615,0.0058769896
0,101,1.0,0.0,795,795,0.008416205674181734,108.38406,0.00600778
0,102,1.0,0.0,716,716,0.004198542346828318,213.06093,0.0062780553
0,103,1.0,0.0,792,792,0.007519402711162023,261.60876,0.005692144
0,104,1.0,0.0,810,810,0.010122582724931708,84.29842,0.0062906602
0,105,1.0,0.0,777,777,0.0061718131477718685,223.97726,0.0054430864
0,106,1.0,0.0,766,766,0.005825217844518873,148.68677,0.005718023
0,107,1.0,0.0,783,783,0.0054820019386511145,147.98553,0.005881336
0,108,1.0,0.0,795,795,0.0054153262713371115,210.63557,0.006096376
0,109,1.0,0.0,887,887,0.01379178318077383,184.92795,0.0061955093
0,110,1.0,0.0,702,702,0.004879976625308798,221.81198,0.0053375266
0,111,1.0,0.0,832,832,0.007950622196809257,626.8868,0.0062739095
0,112,1.0,0.0,666,666,0.003279135127521162,50.759956,0.0051605897
0,113,1.0,0.0,753,753,0.0049684795793521076,502.87762,0.0063262945
0,114,1.0,0.0,820,820,0.007100800466051526,624.98663,0.0062957606
0,115,1.0,0.0,771,771,0.00744002106865838,351.34702,0.0058321063
0,116,1.0,0.0,885,885,0.01289890790512545,219.19835,0.0053057675
0,117,1.0,0.0,751,751,0.00730244734986225,485.94293,0.0063067544
0,118,1.0,0.0,897,897,0.01422312912992492,218.36461,0.0053732484
0,119,1.0,0.0,932,932,0.014649176902020854,1573.6372,0.0062713157
0,120,0.0,1.0,158,,0.04868779403303076,1549.1781,0.24123135
0,121,1.0,0.0,703,703.0,0.003347438598423891,59.671604,0.006064613
0,122,1.0,0.0,632,632.0,0.002656407194753573,78.80214,0.0051689646
0,123,1.0,0.0,678,678.0,0.004609095895297064,324.16156,0.0063142795
0,124,1.0,0.0,494,494.0,0.0003669747703666702,299.1343,0.006392003
0,125,1.0,0.0,758,758.0,0.007138908396239243,50.478954,0.006275645
0,126,1.0,0.0,917,917.0,0.010711065554177966,1459.0953,0.006115465
0,127,1.0,0.0,870,870.0,0.00952825136161097,375.99792,0.006269633
0,128,0.0,1.0,219,,0.07063087777107611,753.0405,0.30654085
0,129,1.0,0.0,853,853.0,0.007657010957924054,614.1519,0.0063020927
0,130,1.0,0.0,900,900.0,0.009879870301845837,1259.1396,0.006278029
0,131,1.0,0.0,702,702.0,0.0026753097067644133,159.40982,0.005571442
0,132,0.0,1.0,149,,0.067580069431553,321.23026,0.27996022
0,133,1.0,0.0,751,751.0,0.0035126113044443466,209.8273,0.005920401
0,134,1.0,0.0,797,797.0,0.008816094781730092,239.19374,0.006271628
0,135,1.0,0.0,772,772,0.008285596111351198,73.71312,0.0055724285
0,136,1.0,0.0,777,777,0.005231728674612114,156.64803,0.006195492
0,137,1.0,0.0,701,701,0.004485500986524537,22.843094,0.006177126
0,138,1.0,0.0,938,938,0.016979920431553587,334.50116,0.0062583224
0,139,1.0,0.0,769,769,0.008845336860156807,12.007207,0.0054760813
0,140,1.0,0.0,859,859,0.013053225013226834,129.04391,0.0059097866
0,141,1.0,0.0,631,631,0.0018503821258160713,61.760143,0.006284725
0,142,1.0,0.0,797,797,0.008586496105362754,87.58271,0.0062753824
0,143,1.0,0.0,729,729,0.0036112032287892275,156.66725,0.006135
0,144,1.0,0.0,810,810,0.006646517318466261,351.37442,0.0052977623
0,145,1.0,0.0,817,817.0,0.007784010374679048,169.84383,0.0062811906
0,146,1.0,0.0,735,735.0,0.0048467982397793355,53.383934,0.0057584657
0,147,0.0,1.0,179,,0.0783416261660193,1223.7861,0.29660124
0,148,1.0,0.0,843,843.0,0.011962877488930112,122.44925,0.0062752464
0,149,1.0,0.0,695,695.0,0.003857743264118801,250.30177,0.0061444356
0,150,0.0,1.0,165,,0.039570416241751054,895.69336,0.2397744
0,151,1.0,0.0,726,726.0,0.0054981263091486415,46.296394,0.005666723
0,152,1.0,0.0,942,942.0,0.014865468978960015,1180.2892,0.0053073787
0,153,1.0,0.0,1008,1008.0,0.01835791326056922,1410.1218,0.0062893005
0,154,1.0,0.0,769,769.0,0.008547220422101034,10.49965,0.006207194
0,155,1.0,0.0,712,712,0.00545000756789927,311.13477,0.0059165587
0,156,1.0,0.0,729,729,0.005626535336040522,30.803202,0.006298815
0,157,1.0,0.0,744,744,0.006044339043169214,25.665339,0.0055606775
0,158,1.0,0.0,794,794,0.008686914628932615,361.80472,0.006234406
0,159,1.0,0.0,627,627,0.001528833995927869,277.48663,0.0063168076
0,160,0.0,1.0,133,,0.0766026376234893,1269.1307,0.28347588
0,161,1.0,0.0,870,870.0,0.009502970951785417,535.7031,0.0060776267
0,162,1.0,0.0,775,775.0,0.005838720302637055,382.3383,0.006292274
0,163,1.0,0.0,687,687.0,0.0022367827344213337,121.421394,0.005819848
0,164,1.0,0.0,712,712.0,0.0030556934455821323,168.40962,0.006199284
0,165,1.0,0.0,898,898.0,0.013836833678186439,913.7485,0.006103728
0,166,0.0,1.0,103,,0.04830466363929084,578.0497,0.23035482
0,167,1.0,0.0,633,633.0,0.0032763434613805437,915.4742,0.005601755
0,168,1.0,0.0,650,650.0,0.0021654093436197274,166.46254,0.0062959194
0,169,0.0,1.0,100,,0.07201831071637615,401.26334,0.260949
0,170,0.0,1.0,150,,0.058050358602970614,1361.5051,0.24738045
0,171,1.0,0.0,809,809.0,0.008603680021107823,79.389786,0.0061389054
0,172,1.0,0.0,776,776.0,0.004803624595264399,183.45367,0.006265458
0,173,1.0,0.0,799,799.0,0.006485135528842178,420.40002,0.0060683726
0,174,1.0,0.0,840,840.0,0.008676411241594338,582.1306,0.0062887403
0,175,1.0,0.0,960,960.0,0.022348181372193278,291.1449,0.00543525
0,176,1.0,0.0,860,860.0,0.007865192746217898,809.02814,0.0059953877
0,177,0.0,1.0,176,,0.05522885689199802,1179.9016,0.2806296
0,178,1.0,0.0,897,897.0,0.012263659638671095,369.41003,0.0061541144
0,179,1.0,0.0,689,689.0,0.0021885727282788606,140.92422,0.00609488
0,180,0.0,1.0,128,,0.045883752147900074,1500.7224,0.23412913
0,181,0.0,1.0,195,,0.05129055554449822,1204.1499,0.25903192
0,182,1.0,0.0,679,679.0,0.00277471817901411,161.43529,0.005531139
0,183,1.0,0.0,949,949.0,0.014799717045982116,1096.8657,0.0062245294
0,184,1.0,0.0,679,679.0,0.004201808281471336,264.35394,0.0062812786
0,185,1.0,0.0,814,814.0,0.009484000354462481,160.88759,0.006286342
0,186,1.0,0.0,836,836.0,0.008305730394128354,515.4998,0.0062643364
0,187,1.0,0.0,769,769.0,0.007404508946201669,119.14077,0.0062808287
0,188,1.0,0.0,839,839.0,0.009227106114726599,734.1908,0.0051766746
0,189,0.0,1.0,99,,0.0603664847694739,1188.0494,0.24206871
0,190,1.0,0.0,769,769.0,0.004936068777838185,295.02158,0.005794531
0,191,1.0,0.0,482,482.0,0.0014245378623628851,143.9077,0.0063339346
0,192,1.0,0.0,581,581.0,0.0020681004806188223,198.8781,0.006114227
0,193,0.0,1.0,177,,0.05015037436123094,1341.768,0.2482029
0,194,1.0,0.0,876,876.0,0.009141638855785512,1131.667,0.0059068394
0,195,1.0,0.0,689,689,0.0022307912015906623,198.9638,0.0062138406
0,196,1.0,0.0,982,982,0.02098260837268372,680.9004,0.005439608
0,197,1.0,0.0,1041,1041,0.024933551658251833,1505.9092,0.0055687428
0,198,1.0,0.0,723,723,0.005697537350329775,162.82982,0.006277853
0,199,1.0,0.0,944,944,0.012522803574928684,1332.3947,0.0060516014
0,200,1.0,0.0,811,811,0.008707359812412023,111.58038,0.0062878593
0,201,1.0,0.0,803,803,0.0067088688397943285,429.43826,0.006269974
0,202,1.0,0.0,808,808,0.010841468774959858,240.68417,0.0052216086
0,203,1.0,0.0,888,888,0.012217162748903235,451.16095,0.0051999134
0,204,1.0,0.0,783,783,0.005755596759880162,736.85626,0.0062818415
0,205,1.0,0.0,817,817,0.008330068638293596,194.41995,0.006005214
0,206,1.0,0.0,799,799,0.007950073984881031,136.22263,0.0060334727
0,207,1.0,0.0,810,810,0.0065810082206706946,342.4095,0.0051577063
0,208,1.0,0.0,541,541,0.001272166998630119,109.9177,0.0060487557
0,209,1.0,0.0,671,671,0.0014468764330783808,632.13257,0.0053782924
0,210,1.0,0.0,471,471.0,0.0011163212794101465,49.043957,0.0060897106
0,211,0.0,1.0,172,,0.05895489124390716,1049.4882,0.28376278
0,212,0.0,1.0,189,,0.04609960331458146,1355.6456,0.2781426
0,213,1.0,0.0,616,616.0,0.0024017299608330295,39.40338,0.006312691
0,214,1.0,0.0,871,871.0,0.01078448896507069,1104.8143,0.0060972446
0,215,1.0,0.0,853,853,0.007748011598873085,815.02466,0.006271103
0,216,1.0,0.0,873,873,0.00909054120240697,549.4522,0.00625955
0,217,1.0,0.0,800,800,0.009380413202598971,71.63288,0.0051370715
0,218,1.0,0.0,914,914,0.0157434416436913,272.44885,0.0053238277
0,219,1.0,0.0,805,805,0.009218270862499645,107.64567,0.0053676874
0,220,1.0,0.0,758,758,0.006732434262595503,304.2705,0.005559544
0,221,1.0,0.0,892,892,0.012619089615557542,746.3147,0.0062573343
0,222,1.0,0.0,753,753,0.005774593642269648,649.2039,0.006261773
0,223,1.0,0.0,719,719,0.002810465986345399,170.75824,0.0058892993
0,224,1.0,0.0,907,907,0.01574661062485612,319.21506,0.006282472
0,225,1.0,0.0,847,847,0.009452560600618267,315.57843,0.006288784
0,226,1.0,0.0,629,629,0.0017041574818569818,42.56119,0.006278231
0,227,1.0,0.0,793,793,0.009234721420888116,79.69865,0.0062797074
0,228,1.0,0.0,926,926,0.012925015330806687,1083.72,0.006009346
0,229,1.0,0.0,721,721,0.0053966313612753385,43.879284,0.005199741
0,230,1.0,0.0,792,792.0,0.006324474140585089,465.10495,0.0062440545
0,231,1.0,0.0,886,886.0,0.01407175807763971,320.83026,0.0060305647
0,232,0.0,1.0,92,,0.0672550738403722,1397.0017,0.25572634
0,233,1.0,0.0,809,809.0,0.006080809544702941,260.31592,0.006270352
0,234,1.0,0.0,898,898.0,0.011286532465407865,844.6769,0.00546268
0,235,1.0,0.0,895,895,0.014402178666799846,381.6279,0.0052311905
0,236,1.0,0.0,604,604,0.0009584501268398821,232.80077,0.005623729
0,237,1.0,0.0,811,811,0.012018284430917247,24.145634,0.006253168
0,238,1.0,0.0,791,791,0.005382866178283789,496.65405,0.0062464084
0,239,1.0,0.0,713,713,0.005568640709299189,880.79285,0.0053816107
0,240,1.0,0.0,854,854,0.011473095362841372,316.8132,0.006245118
0,241,1.0,0.0,622,622,0.0012046773040995011,115.33583,0.0056921034
0,242,1.0,0.0,818,818,0.008862138384443642,177.41302,0.0054797544
0,243,1.0,0.0,883,883,0.011772734604156261,543.7235,0.0060209734
0,244,1.0,0.0,1005,1005,0.02095582267693266,1300.2279,0.0054754713
0,245,1.0,0.0,925,925,0.017020660508535828,665.8323,0.0062889825
0,246,1.0,0.0,926,926,0.01531894920838329,1068.007,0.0054806834
0,247,1.0,0.0,895,895,0.012333844089125615,818.51166,0.006307252
0,248,1.0,0.0,737,737,0.002881002328735537,460.42657,0.006038775
0,249,1.0,0.0,846,846,0.009858514357659583,194.26262,0.005306163
0,250,1.0,0.0,853,853.0,0.011828780453497485,227.45847,0.0062930747
0,251,1.0,0.0,748,748.0,0.005312716886671174,507.26093,0.005682498
0,252,1.0,0.0,754,754.0,0.005816085567720216,205.80899,0.0051337066
0,253,1.0,0.0,699,699.0,0.004792278979075848,501.02954,0.0054660267
0,254,0.0,1.0,187,,0.05095334500876831,1400.054,0.23311673
0,255,1.0,0.0,798,798.0,0.010673747188809325,262.09213,0.0056168404
0,256,0.0,1.0,149,,0.08447368240521441,1715.1786,0.31731993
0,257,1.0,0.0,723,723.0,0.005324885464261467,90.22346,0.006020929
0,258,0.0,1.0,171,,0.04622944705954386,1117.7648,0.23896791
0,259,1.0,0.0,745,745.0,0.005191985116440758,1014.86786,0.0057678972
0,260,1.0,0.0,843,843,0.008981640158648026,205.66339,0.0061160196
0,261,1.0,0.0,825,825,0.0047739620497207055,1085.1202,0.006278328
0,262,1.0,0.0,539,539,0.001190116321714297,279.41357,0.0060697007
0,263,1.0,0.0,816,816,0.009779527921600825,69.87206,0.00526953
0,264,1.0,0.0,689,689,0.005018347495446241,498.8081,0.0063212845
0,265,1.0,0.0,967,967,0.0165512877969335,1212.8505,0.0057838606
0,266,1.0,0.0,679,679,0.0023240354108464987,221.98222,0.005180089
0,267,1.0,0.0,868,868,0.010858269919983893,958.88446,0.005933753
0,268,1.0,0.0,644,644,0.0016667226784089447,233.64261,0.0062566805
0,269,1.0,0.0,865,865,0.0093721404164625,991.70856,0.006272045
0,270,1.0,0.0,792,792,0.005315608017082552,207.3752,0.0057872217
0,271,1.0,0.0,844,844,0.00709617677180854,1050.7749,0.006296697
0,272,1.0,0.0,754,754,0.007653365625654817,267.4499,0.0062006307
0,273,1.0,0.0,771,771,0.0068908872432111795,800.64307,0.006285935
0,274,1.0,0.0,658,658,0.0039264573031096515,673.3491,0.0063221063
0,275,1.0,0.0,640,640.0,0.0027206076584343217,37.421906,0.0060179336
0,276,0.0,1.0,116,,0.043191495074615005,1026.9454,0.23150606
0,277,1.0,0.0,813,813.0,0.009573295189969428,87.01401,0.0062314593
0,278,1.0,0.0,760,760.0,0.005255364858160518,353.3174,0.0058663688
0,279,1.0,0.0,659,659.0,0.0032124245719235677,184.06966,0.0062747286
0,280,1.0,0.0,946,946,0.01621959342606484,378.79074,0.006039497
0,281,1.0,0.0,764,764,0.009025189576863508,20.695166,0.006282978
0,282,1.0,0.0,765,765,0.007576576804463871,55.99291,0.0061060106
0,283,1.0,0.0,718,718,0.005027862963174639,233.86658,0.006287835
0,284,1.0,0.0,724,724,0.004018176474153892,87.8278,0.0062706694
0,285,0.0,1.0,191,,0.05470133905375158,1365.136,0.2726634
0,286,1.0,0.0,851,851.0,0.014450401536112364,100.13494,0.0057760924
0,287,1.0,0.0,697,697.0,0.004877752374236373,85.99631,0.0058691087
0,288,1.0,0.0,650,650.0,0.0036429419912300484,869.0073,0.0051955497
0,289,1.0,0.0,835,835.0,0.009500650693625445,158.23825,0.0061718957
0,290,1.0,0.0,489,489,0.0004730263908672445,23.100174,0.0064253914
0,291,1.0,0.0,795,795,0.009758315429524449,109.12387,0.005252138
0,292,1.0,0.0,821,821,0.008741914019018856,243.01894,0.006204747
0,293,1.0,0.0,882,882,0.011522089212662416,499.73956,0.0058833873
0,294,1.0,0.0,816,816,0.010657678804942243,137.39885,0.005813914
0,295,0.0,1.0,69,,0.06777593997915676,1388.2974,0.26753557
0,296,1.0,0.0,959,959.0,0.01740400279650497,771.54834,0.005643033
0,297,1.0,0.0,833,833.0,0.012219551828621859,72.93359,0.006283956
0,298,1.0,0.0,967,967.0,0.015173764649220406,1378.0073,0.006020729
0,299,1.0,0.0,741,741.0,0.005345764687227401,359.91705,0.0053997533
0,300,1.0,0.0,797,797,0.004244250567402891,1254.9176,0.0054895007
0,301,1.0,0.0,801,801,0.007713555765301804,219.42082,0.0056886296
0,302,1.0,0.0,801,801,0.008647118016087895,51.831722,0.0060570324
0,303,1.0,0.0,714,714,0.003934921788897062,305.93222,0.006019739
0,304,1.0,0.0,775,775,0.00954239535911779,17.324858,0.0053423056
0,305,1.0,0.0,616,616,0.0027745994020702018,98.52684,0.0054962407
0,306,1.0,0.0,750,750,0.005849548435457584,64.38019,0.0056804656
0,307,1.0,0.0,673,673,0.00348934229873039,316.8039,0.006183559
0,308,1.0,0.0,668,668,0.0013843499640106166,1097.1349,0.006249994
0,309,1.0,0.0,723,723,0.006734958862285341,233.32533,0.0062650354
0,310,1.0,0.0,712,712.0,0.0025306724456693767,679.88025,0.0051518194
0,311,1.0,0.0,850,850.0,0.009353926436707556,198.55966,0.005918403
0,312,1.0,0.0,842,842.0,0.014427384457104798,80.840836,0.0062015275
0,313,0.0,1.0,131,,0.051939754633191317,501.3209,0.2534696
0,314,1.0,0.0,826,826.0,0.011166823830211501,204.25824,0.0061224336
0,315,1.0,0.0,826,826,0.007207620874357596,307.564,0.0057347654
0,316,1.0,0.0,861,861,0.008609666856482548,696.4738,0.006005228
0,317,1.0,0.0,839,839,0.011466826291953884,179.06439,0.005802651
0,318,1.0,0.0,853,853,0.011029175970400998,247.03996,0.0051547727
0,319,1.0,0.0,570,570,0.0019241846110305061,639.4834,0.0054734005
0,320,1.0,0.0,838,838.0,0.010919636292991785,215.4698,0.0062836576
0,321,1.0,0.0,692,692.0,0.0037870942377484593,514.19666,0.005175295
0,322,1.0,0.0,822,822.0,0.010750853486443227,118.16201,0.0051699625
0,323,1.0,0.0,944,944.0,0.01829282216807228,382.89963,0.0054495106
0,324,0.0,1.0,98,,0.044854551198220294,662.77844,0.23015797
0,325,1.0,0.0,788,788.0,0.005325735555931088,488.23505,0.0051737246
0,326,1.0,0.0,795,795.0,0.009903916764393663,29.766247,0.005526808
0,327,1.0,0.0,739,739.0,0.004498808518212133,506.4937,0.005564735
0,328,0.0,1.0,89,,0.06176188579837776,565.3474,0.25678453
0,329,1.0,0.0,345,345.0,0.00039635850923694366,169.17786,0.0068426174
0,330,1.0,0.0,860,860.0,0.009909236157637322,215.83571,0.0060702045
0,331,1.0,0.0,684,684.0,0.00243843299786348,165.13615,0.0062895864
0,332,0.0,1.0,116,,0.0467960069929696,369.67352,0.23046261
0,333,1.0,0.0,787,787.0,0.00603645509135548,311.79398,0.0059257336
0,334,1.0,0.0,782,782.0,0.005068210154430693,233.62685,0.006301659
0,335,1.0,0.0,727,727,0.00528560123468739,521.6306,0.0055444464
0,336,1.0,0.0,772,772,0.008851966696942222,76.71817,0.0062889447
0,337,1.0,0.0,792,792,0.009572248884256609,18.813972,0.0055534863
0,338,1.0,0.0,811,811,0.0056447136481040765,829.8907,0.006213762
0,339,1.0,0.0,885,885,0.011468650554490546,327.1799,0.0062983073
0,340,1.0,0.0,840,840,0.01169547210748707,188.95468,0.005161766
0,341,1.0,0.0,741,741,0.005878023302089529,28.544851,0.0062852805
0,342,1.0,0.0,925,925,0.011269628479727073,1562.442,0.006167281
0,343,1.0,0.0,733,733,0.006447693657156898,132.66997,0.006188034
0,344,1.0,0.0,621,621,0.001028050410186504,343.27567,0.0058628265
0,345,1.0,0.0,779,779,0.008929787980326521,37.136692,0.005316801
0,346,1.0,0.0,702,702,0.0029948718973803077,804.5378,0.006107775
0,347,1.0,0.0,937,937,0.014480448675963575,853.53986,0.0062321294
0,348,1.0,0.0,708,708,0.005220375434945656,1305.444,0.006275652
0,349,1.0,0.0,671,671,0.001888820190391927,189.3698,0.0051770387
0,350,1.0,0.0,816,816,0.00960377716987362,175.80301,0.0056361523
0,351,1.0,0.0,831,831,0.011090759093756088,84.90901,0.006263568
0,352,1.0,0.0,728,728,0.005740356942320779,87.930885,0.005305283
0,353,1.0,0.0,796,796,0.007867832154322399,123.162575,0.005871136
0,354,1.0,0.0,829,829,0.009099552490380431,254.12292,0.0062961467
0,355,0.0,1.0,241,,0.07606501787495855,1555.933,0.29193893
0,356,1.0,0.0,777,777.0,0.008416894104520537,20.2478,0.005404015
0,357,1.0,0.0,748,748.0,0.0072156584970326275,96.1615,0.0060679624
0,358,0.0,1.0,89,,0.04689268091883168,1052.0658,0.23244162
0,359,1.0,0.0,666,666.0,0.0026993312508818844,55.977745,0.0057840245
0,360,1.0,0.0,878,878.0,0.009809731277948529,630.12213,0.006094495
0,361,1.0,0.0,717,717.0,0.005312785578068464,631.99493,0.0062662372
0,362,0.0,1.0,151,,0.07801215264399969,533.5943,0.28046852
0,363,1.0,0.0,722,722.0,0.0042311237367709375,213.55354,0.005357558
0,364,1.0,0.0,748,748.0,0.0068890776884081165,205.49591,0.0062857326
0,365,1.0,0.0,521,521,0.0017594179926564157,721.541,0.006217079
0,366,1.0,0.0,720,720,0.004086892200426255,122.095764,0.0062899115
0,367,1.0,0.0,739,739,0.006868659980265245,6.9338145,0.006279861
0,368,1.0,0.0,910,910,0.01575927933661431,277.3079,0.005475252
0,369,1.0,0.0,970,970,0.019570648581344264,997.9097,0.0057870676
0,370,1.0,0.0,812,812.0,0.008474299969141947,177.45888,0.005689971
