job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,377,1.0,0.0,550,550,0.0012492826748221285,96.36992,0.006002881
0,378,1.0,0.0,813,813,0.008278805644177644,131.87267,0.006294183
0,379,1.0,0.0,945,945,0.019189082736787336,318.60382,0.006286165
0,380,1.0,0.0,857,857,0.013411071985202198,95.471565,0.0062639825
0,381,1.0,0.0,784,784,0.007080965365047917,128.67247,0.006255355
0,382,1.0,0.0,578,578,0.001443693275653713,54.908146,0.0056012
0,383,1.0,0.0,688,688,0.005041254378409928,20.222565,0.0062846094
0,384,1.0,0.0,901,901,0.014857970640916937,218.94492,0.006202668
0,385,1.0,0.0,854,854.0,0.009615501915505406,307.48938,0.0061420235
0,386,1.0,0.0,633,633.0,0.0020638914699626252,125.85361,0.006292313
0,387,1.0,0.0,786,786.0,0.010244381051613141,22.781967,0.006278866
0,388,1.0,0.0,617,617.0,0.0024839960676168596,17.458513,0.005819419
0,389,0.0,1.0,114,,0.051900603445558094,256.65024,0.23754713
0,390,1.0,0.0,829,829,0.006863785276221982,307.9065,0.0061672223
0,391,1.0,0.0,894,894,0.014808091497868145,192.42545,0.005427691
0,392,1.0,0.0,855,855,0.009661536429585964,248.02583,0.006250965
0,393,1.0,0.0,818,818,0.007563211801288716,171.70538,0.0051554106
0,394,1.0,0.0,688,688,0.0027629633084999762,62.204857,0.005349187
0,395,0.0,1.0,165,,0.06038118200786301,630.25476,0.28533593
0,396,1.0,0.0,872,872.0,0.014178757595043046,113.80738,0.005571662
0,397,1.0,0.0,689,689.0,0.0030966466510868253,47.28565,0.006282712
0,398,1.0,0.0,824,824.0,0.008984698755184659,171.17204,0.0057101687
0,399,1.0,0.0,799,799.0,0.009709964037690349,62.000645,0.005152349
0,400,1.0,0.0,586,586,0.002178567284817961,102.38755,0.006156623
0,401,1.0,0.0,739,739,0.0068671728117494285,5.1678967,0.006307291
0,402,1.0,0.0,732,732,0.0045097468718384584,65.444534,0.0061400062
0,403,1.0,0.0,904,904,0.017441494279921338,186.0624,0.0062654396
0,404,1.0,0.0,860,860,0.010025022622553406,220.23024,0.0057325526
0,405,1.0,0.0,854,854,0.009720031967115933,207.80507,0.0058191814
0,406,1.0,0.0,696,696,0.0024952978060062653,139.45071,0.0062841466
0,407,1.0,0.0,721,721,0.005712475138987175,33.24458,0.0062858947
0,408,1.0,0.0,803,803,0.008062103544783629,142.4661,0.005532945
0,409,1.0,0.0,892,892,0.013449652065491724,200.84511,0.0059018782
0,410,1.0,0.0,684,684,0.0031108964146553775,86.47423,0.006302936
0,411,1.0,0.0,662,662,0.002272170076462,56.050606,0.0054175244
0,412,1.0,0.0,913,913,0.01506554159232021,339.27792,0.0056866915
0,413,1.0,0.0,940,940,0.015990953327247204,498.66507,0.0056767683
0,414,1.0,0.0,877,877,0.01170906436823613,388.53546,0.0051691555
0,415,0.0,1.0,187,,0.08687331259379467,677.8053,0.3087199
0,416,0.0,1.0,133,,0.04789850792384078,493.9353,0.242427
0,417,1.0,0.0,860,860.0,0.011925134077033451,133.68057,0.0059403987
0,418,1.0,0.0,672,672.0,0.002285266915030678,92.36985,0.0059339055
0,419,1.0,0.0,631,631.0,0.0020608116386913655,34.64201,0.0063091195
0,420,1.0,0.0,996,996,0.02565733988597575,609.5241,0.006289446
0,421,1.0,0.0,834,834,0.009896317382343506,112.28948,0.0060167224
0,422,1.0,0.0,793,793,0.007613312012043181,102.57527,0.0062893075
0,423,1.0,0.0,878,878,0.011790976882531765,242.70822,0.0059763873
0,424,1.0,0.0,814,814,0.011548480361959778,63.20991,0.0062792567
0,425,1.0,0.0,780,780,0.0096370133914488,9.070251,0.0062314076
0,426,1.0,0.0,739,739,0.005606179749624913,32.829086,0.0062740915
0,427,1.0,0.0,689,689,0.005056647182295018,36.61249,0.0052420935
0,428,1.0,0.0,828,828,0.009017255986859908,196.485,0.0062906807
0,429,1.0,0.0,803,803,0.006818832935499685,199.94453,0.0062135016
0,430,1.0,0.0,917,917,0.020276894969960844,205.738,0.0062902807
0,431,1.0,0.0,847,847,0.008993418585767271,258.6415,0.006193825
0,432,1.0,0.0,726,726,0.004717759542566217,37.54922,0.006207143
0,433,1.0,0.0,832,832,0.008493431720493617,193.02943,0.006210919
0,434,1.0,0.0,869,869,0.010256764111744693,275.67908,0.0060863122
0,435,1.0,0.0,628,628,0.002319903739575528,52.441708,0.0062048924
0,436,1.0,0.0,829,829,0.01096606380172123,121.905045,0.0054661706
0,437,1.0,0.0,753,753,0.008412701424746396,65.336876,0.0053293533
0,438,1.0,0.0,738,738,0.006058251049525606,104.64818,0.0056873513
0,439,1.0,0.0,673,673,0.0022022251645693112,117.157074,0.0063041784
0,440,1.0,0.0,745,745.0,0.005133409599276378,62.77235,0.0056436947
0,441,0.0,1.0,113,,0.055602193175636944,385.9476,0.25506154
0,442,1.0,0.0,794,794.0,0.009387603890008707,83.14779,0.005475101
0,443,1.0,0.0,858,858.0,0.009170427021003355,248.84222,0.0055576283
0,444,1.0,0.0,882,882.0,0.013403794430940367,307.33563,0.0062809186
0,445,1.0,0.0,763,763,0.005035890992516778,147.69385,0.0063069076
0,446,1.0,0.0,703,703,0.0043382971114730015,49.033466,0.005476139
0,447,1.0,0.0,917,917,0.01429128488868851,480.0463,0.0058569075
0,448,1.0,0.0,903,903,0.012335887724931315,394.7865,0.0062126806
0,449,1.0,0.0,959,959,0.02202717022027196,446.2052,0.006270923
0,450,1.0,0.0,868,868,0.01216583856523057,322.39944,0.005780521
0,451,1.0,0.0,975,975,0.021115786646744843,520.7939,0.00623844
0,452,1.0,0.0,688,688,0.004381525418337523,5.677363,0.0053203874
0,453,1.0,0.0,879,879,0.011401808305669574,249.30685,0.0055599217
0,454,1.0,0.0,748,748,0.007909612555830673,8.974504,0.0052225883
0,455,1.0,0.0,802,802,0.005403028970185101,305.96677,0.005937072
0,456,1.0,0.0,723,723,0.0036475299013957797,113.46253,0.0062626936
0,457,1.0,0.0,668,668,0.003515625233040442,38.48724,0.0051709595
0,458,1.0,0.0,686,686,0.004073052602547685,238.52625,0.006316086
0,459,1.0,0.0,772,772,0.0057793315255643485,119.45932,0.0051303846
0,460,1.0,0.0,865,865,0.011177480690983533,203.06895,0.005264236
0,461,1.0,0.0,844,844,0.012820571102703217,105.24149,0.005801525
0,462,1.0,0.0,929,929,0.01941529657657839,261.29056,0.0056830333
0,463,1.0,0.0,759,759,0.008252279261098897,86.40205,0.0054515023
0,464,1.0,0.0,882,882,0.013633592589796184,271.99155,0.006293019
0,465,1.0,0.0,727,727,0.003867226553002304,92.84768,0.0052634627
0,466,1.0,0.0,830,830,0.009716738161317363,160.91408,0.005361173
0,467,1.0,0.0,805,805,0.010618358232414703,38.850433,0.0062887464
0,468,1.0,0.0,810,810,0.008446290939005202,107.16575,0.005231378
0,469,1.0,0.0,726,726,0.006644351696557904,14.405107,0.006262355
0,470,1.0,0.0,904,904.0,0.014192136921743492,392.80447,0.005769786
0,471,1.0,0.0,741,741.0,0.0063142194685854745,13.867582,0.0062487307
0,472,1.0,0.0,827,827.0,0.010185710801301883,122.26891,0.0057989266
0,473,1.0,0.0,728,728.0,0.003612089681870793,119.76891,0.0055074263
0,474,0.0,1.0,116,,0.06293258324236058,467.1277,0.25986934
0,475,1.0,0.0,598,598,0.002158637767054069,81.72743,0.0062741144
0,476,1.0,0.0,797,797,0.0052948009022307915,240.75647,0.0054876087
0,477,1.0,0.0,560,560,0.0006626497212161367,95.726616,0.0061639794
0,478,1.0,0.0,902,902,0.013780979599034028,353.0089,0.0052810865
0,479,1.0,0.0,545,545,0.0015495117379491952,4.3339195,0.0063078078
0,480,1.0,0.0,727,727,0.0038221371883682717,149.65236,0.006271229
0,481,1.0,0.0,561,561,0.0019628050198835533,76.983864,0.0061141034
0,482,1.0,0.0,710,710,0.004791925089341396,13.925787,0.006271994
0,483,1.0,0.0,703,703,0.005080380532513099,39.9045,0.0060897456
0,484,1.0,0.0,976,976,0.01791717521911046,296.2916,0.006024313
0,485,1.0,0.0,923,923,0.018707991413202535,240.10214,0.0062632123
0,486,1.0,0.0,720,720,0.006010054846448938,41.165462,0.005303186
0,487,1.0,0.0,567,567,0.000878398019203556,207.04272,0.006363944
0,488,1.0,0.0,625,625,0.002855467204131512,78.99928,0.005426706
0,489,1.0,0.0,782,782,0.005506850220831351,253.55887,0.006239537
0,490,1.0,0.0,887,887,0.013913075777605094,192.22536,0.0062280297
0,491,1.0,0.0,647,647,0.002698707564303977,111.63028,0.0053633056
0,492,1.0,0.0,648,648,0.0032952609332053155,21.653831,0.005382119
0,493,1.0,0.0,901,901,0.01592079035431107,228.28654,0.0062930253
0,494,1.0,0.0,751,751,0.005436877037359811,116.7336,0.0057948073
0,495,1.0,0.0,733,733,0.00623997716361709,45.309742,0.00580554
0,496,1.0,0.0,752,752,0.008023876823405498,44.729927,0.0062310575
0,497,1.0,0.0,753,753,0.005578108469431815,121.59149,0.006226322
0,498,1.0,0.0,683,683,0.0023396215617287764,182.66869,0.0059820707
0,499,1.0,0.0,742,742,0.004449835018444891,229.70183,0.0051967083
0,500,1.0,0.0,814,814.0,0.008689951038681204,124.04767,0.0063003134
0,501,1.0,0.0,801,801.0,0.007223057376937764,146.87894,0.005873264
0,502,1.0,0.0,889,889.0,0.017251515635655794,122.07762,0.006258976
0,503,1.0,0.0,815,815.0,0.00959438803231515,58.498512,0.005994649
0,504,0.0,1.0,169,,0.051026817929904746,401.29105,0.2372247
0,505,1.0,0.0,845,845,0.011266749675154088,141.71921,0.006061203
0,506,1.0,0.0,847,847,0.010240168497973505,148.8382,0.0056513255
0,507,1.0,0.0,631,631,0.002633814700366414,37.106728,0.00568841
0,508,1.0,0.0,514,514,0.0005135273993241591,105.8637,0.0053933957
0,509,1.0,0.0,753,753,0.004321616318936885,143.62401,0.0052194213
0,510,1.0,0.0,614,614.0,0.0028253865850147775,15.482512,0.006297925
0,511,1.0,0.0,619,619.0,0.0012457966203077704,116.62876,0.0058582886
0,512,1.0,0.0,749,749.0,0.007816271874722235,26.786953,0.0062013995
0,513,0.0,1.0,168,,0.0739306788690686,551.83325,0.28855973
0,514,1.0,0.0,879,879.0,0.015702518012312146,134.38246,0.0062896474
0,515,1.0,0.0,770,770.0,0.005300573830795894,224.1414,0.006195473
0,516,1.0,0.0,881,881.0,0.010336446820940093,312.87518,0.005604543
0,517,1.0,0.0,746,746.0,0.007660452944163306,27.681059,0.006195311
0,518,1.0,0.0,941,941.0,0.02007886928974014,257.30936,0.006274107
0,519,0.0,1.0,180,,0.05447590270750571,426.65482,0.2469427
0,520,1.0,0.0,819,819.0,0.010511951531119,144.56155,0.0062681898
0,521,1.0,0.0,779,779.0,0.0068039474474713415,169.97072,0.0057014236
0,522,1.0,0.0,445,445.0,0.0010251550647584742,95.8611,0.005933546
0,523,1.0,0.0,724,724.0,0.005757428013734186,10.515734,0.006286226
0,524,0.0,1.0,166,,0.04381717379348314,380.65463,0.23255078
0,525,1.0,0.0,858,858,0.011125315963896855,197.56027,0.005286397
0,526,1.0,0.0,917,917,0.020549188631264557,165.11758,0.005327078
0,527,1.0,0.0,722,722,0.006145782440299436,40.47396,0.0060375636
0,528,1.0,0.0,825,825,0.010243229945990253,68.25739,0.0057608876
0,529,1.0,0.0,838,838,0.007401727785180297,384.40982,0.006167307
0,530,1.0,0.0,747,747,0.007316125876754091,88.8149,0.005236407
0,531,1.0,0.0,779,779,0.008816097009218694,18.613955,0.0053603803
0,532,1.0,0.0,769,769,0.006920296463189715,141.6839,0.006281515
0,533,1.0,0.0,813,813,0.006417522821129505,230.06624,0.0060443957
0,534,1.0,0.0,605,605,0.0025941001477304353,81.49,0.006217181
0,535,1.0,0.0,787,787,0.008136890410681153,41.848446,0.0061343233
0,536,1.0,0.0,735,735,0.003521815169914267,130.343,0.0051499503
0,537,1.0,0.0,858,858,0.009609964784677474,244.73997,0.0053759557
0,538,1.0,0.0,780,780,0.00808200955786612,56.33911,0.0061330646
0,539,1.0,0.0,789,789,0.007579821005877958,84.58983,0.006266205
0,540,1.0,0.0,838,838,0.0097048262969338,174.65749,0.0062873643
0,541,1.0,0.0,906,906,0.01578391089694793,279.83115,0.0055893664
0,542,1.0,0.0,850,850,0.012643745360716132,128.4928,0.0062943506
0,543,1.0,0.0,517,517,0.0011135272383405697,146.27075,0.006211618
0,544,1.0,0.0,814,814,0.009744478149875658,118.876526,0.0052154437
0,545,1.0,0.0,643,643,0.003055695042086532,16.87022,0.0051663476
0,546,1.0,0.0,869,869,0.01547471343549262,85.75881,0.0062688063
0,547,1.0,0.0,722,722,0.006145661097070042,10.410353,0.0051917154
0,548,1.0,0.0,850,850,0.010389112688690383,199.74763,0.0052017355
0,549,1.0,0.0,779,779,0.005576567766745656,165.12811,0.005213309
0,550,1.0,0.0,791,791.0,0.009009037815733877,40.38863,0.0062855724
0,551,0.0,1.0,85,,0.05890843054584467,501.98407,0.25349286
0,552,1.0,0.0,715,715.0,0.005828498468947683,15.108623,0.006295224
0,553,1.0,0.0,682,682.0,0.0020392079495034072,189.44147,0.0054305196
0,554,1.0,0.0,809,809.0,0.010077068244045969,62.065163,0.0062748534
0,555,1.0,0.0,732,732,0.004040549294301559,150.96371,0.006219614
0,556,1.0,0.0,565,565,0.0013244149601448752,90.482445,0.005425635
0,557,1.0,0.0,734,734,0.0031166446614018925,201.74062,0.0061076214
0,558,1.0,0.0,764,764,0.006238052924203801,142.73836,0.0062873545
0,559,1.0,0.0,881,881,0.0147998701101506,183.35797,0.0062738257
0,560,1.0,0.0,689,689,0.002051849744870402,167.70004,0.0057786475
0,561,1.0,0.0,786,786,0.0070167371399583,208.9138,0.005227961
0,562,1.0,0.0,850,850,0.01184067622580246,155.81554,0.0062719947
0,563,1.0,0.0,692,692,0.002961399130839531,65.315,0.0060669295
0,564,1.0,0.0,673,673,0.004255461419725947,24.07831,0.0062763537
0,565,1.0,0.0,702,702,0.0026363081631274187,118.288475,0.0056005
0,566,1.0,0.0,765,765,0.004718573513076559,184.51427,0.006211405
0,567,1.0,0.0,857,857,0.010705652766341073,211.82298,0.006291069
0,568,1.0,0.0,738,738,0.0070860002101441125,35.44424,0.0052029598
0,569,1.0,0.0,597,597,0.0025290581495687635,96.29622,0.00625919
0,570,1.0,0.0,923,923,0.01762694515821425,227.40317,0.006276591
0,571,1.0,0.0,771,771,0.005172654958610041,210.3971,0.0062680687
0,572,1.0,0.0,805,805,0.012045080623583464,24.2269,0.0062837563
0,573,1.0,0.0,852,852,0.013190902924224195,101.98832,0.005663775
0,574,1.0,0.0,908,908,0.015225679940467784,274.54587,0.005282802
0,575,1.0,0.0,604,604,0.0020199398879518957,146.73352,0.006320632
0,576,1.0,0.0,820,820,0.006644747751675758,259.70404,0.005400294
0,577,1.0,0.0,795,795,0.010668144186001925,67.97238,0.005198061
0,578,1.0,0.0,891,891,0.0128601483073304,249.9108,0.0062787873
0,579,1.0,0.0,498,498,0.0006984036841073357,166.91167,0.0053385473
0,580,1.0,0.0,541,541,0.00048507119274568384,165.82083,0.0056616105
0,581,1.0,0.0,786,786,0.009528140112449861,16.352827,0.0052952496
0,582,1.0,0.0,832,832,0.012025389192798745,73.18671,0.0055135456
0,583,1.0,0.0,938,938,0.01904077537183412,273.02017,0.0053542187
0,584,1.0,0.0,815,815,0.009428431745314879,138.40082,0.006107887
0,585,1.0,0.0,914,914,0.015763921765347137,246.36955,0.005551637
0,586,1.0,0.0,606,606,0.001063687602854793,90.80224,0.006328032
0,587,1.0,0.0,663,663,0.0023526726025640847,82.81939,0.0061281663
0,588,1.0,0.0,513,513,0.0009549295509234348,88.12589,0.0063446416
0,589,1.0,0.0,755,755,0.0058430493973886085,177.01602,0.0054997383
0,590,1.0,0.0,303,303,0.0007337597687157803,140.87541,0.0058982978
0,591,1.0,0.0,687,687,0.003987168746254661,14.407384,0.0062999944
0,592,1.0,0.0,622,622,0.0025725363274740265,12.1195,0.006089365
0,593,1.0,0.0,822,822,0.008236618035641319,176.91061,0.006305562
0,594,1.0,0.0,745,745,0.0062325491786383875,95.05256,0.006314966
0,595,1.0,0.0,796,796,0.007498513980850571,123.56377,0.0062311147
0,596,1.0,0.0,658,658,0.0029056010568149146,81.043175,0.0061462247
0,597,1.0,0.0,781,781,0.008978489071479101,44.847393,0.006279016
0,598,1.0,0.0,862,862,0.010929157528718834,284.18494,0.0062823556
0,599,1.0,0.0,744,744,0.005658808442976584,43.780003,0.0062927804
0,600,1.0,0.0,880,880,0.0158223376183493,146.28546,0.0052646203
0,601,1.0,0.0,816,816,0.007529777668120588,159.2698,0.0062832823
0,602,1.0,0.0,758,758,0.00435478940503935,143.48074,0.0057547376
0,603,1.0,0.0,840,840,0.008600460517546099,304.70212,0.0062793395
0,604,1.0,0.0,809,809,0.008616073359587938,151.27718,0.0055926633
0,605,1.0,0.0,775,775,0.005925210234518114,188.81157,0.0062833126
0,606,1.0,0.0,761,761,0.007526071566610279,10.056036,0.005945775
0,607,1.0,0.0,642,642,0.0019748663547173597,154.7498,0.0061585004
0,608,1.0,0.0,779,779,0.007650571583999024,59.530846,0.0062720287
0,609,1.0,0.0,757,757,0.004712308980899454,130.4544,0.0062882267
0,610,1.0,0.0,844,844,0.008728424802536648,222.7363,0.0053074243
0,611,1.0,0.0,451,451,0.0009587076346658227,54.84291,0.0061344444
0,612,1.0,0.0,776,776,0.007268229565697521,104.44352,0.0062839016
0,613,1.0,0.0,749,749,0.005797943310141413,74.18006,0.0062845987
0,614,1.0,0.0,784,784,0.010023351719474015,7.656415,0.0062813847
0,615,1.0,0.0,736,736,0.005105403796395292,85.20564,0.005912318
0,616,1.0,0.0,741,741,0.00546631546476616,31.667137,0.005704017
0,617,1.0,0.0,837,837,0.011348458681138008,79.302025,0.00577582
0,618,1.0,0.0,723,723,0.00591624707136605,42.68588,0.0061563966
0,619,1.0,0.0,725,725,0.005360722064615697,38.663208,0.006137416
0,620,1.0,0.0,523,523.0,0.0009584001053587693,77.19888,0.005757184
0,621,0.0,1.0,171,,0.04775282595094146,547.3557,0.24787493
0,622,1.0,0.0,750,750.0,0.006573739249983587,27.673412,0.006143646
0,623,1.0,0.0,792,792.0,0.005774867989180102,187.42699,0.0057383273
0,624,1.0,0.0,780,780.0,0.00800988600707866,215.57968,0.006308096
0,625,1.0,0.0,746,746,0.006828622644242085,12.358781,0.005358847
0,626,1.0,0.0,791,791,0.006216055511800071,144.40852,0.006210061
0,627,1.0,0.0,494,494,0.0006472379280900461,19.934967,0.006010106
0,628,1.0,0.0,779,779,0.004965747930695753,187.53604,0.0060983
0,629,1.0,0.0,945,945,0.01776638306233779,367.61722,0.005415545
0,630,1.0,0.0,900,900,0.014491988798816637,349.32858,0.005637766
0,631,1.0,0.0,698,698,0.004498809215240676,10.74743,0.0052384855
0,632,1.0,0.0,578,578,0.001908420066281941,7.7618127,0.0056492486
0,633,1.0,0.0,802,802,0.00926639485062476,53.619007,0.005565005
0,634,1.0,0.0,780,780,0.007593511840680624,44.901157,0.005541758
0,635,1.0,0.0,746,746,0.004129301928675042,240.6559,0.006059092
0,636,1.0,0.0,597,597,0.0023698156495990325,39.01658,0.0054876534
0,637,1.0,0.0,802,802,0.008672059744310663,112.995,0.0053226254
0,638,1.0,0.0,783,783,0.007040686709687139,83.02874,0.006287037
0,639,1.0,0.0,810,810,0.008674835915742331,193.65631,0.006269946
0,640,1.0,0.0,440,440,0.0007692944940736265,16.55818,0.0060094246
0,641,1.0,0.0,575,575,0.0009011406375790877,122.97475,0.0055495873
0,642,1.0,0.0,723,723,0.0034520373673636684,100.449394,0.0059586056
0,643,1.0,0.0,652,652,0.003958851928061651,35.467945,0.0062863235
0,644,1.0,0.0,841,841,0.007096948795441435,377.24347,0.0062382743
0,645,1.0,0.0,811,811,0.009319229314113144,138.83319,0.0062826853
0,646,1.0,0.0,921,921,0.020014583179170205,198.63318,0.0062839407
0,647,1.0,0.0,705,705,0.004206996424934268,74.224,0.0051498213
0,648,1.0,0.0,848,848,0.008722606479021186,236.80002,0.006295166
0,649,1.0,0.0,643,643,0.0014409410771837373,190.90334,0.006075593
0,650,1.0,0.0,851,851,0.010076147761804634,175.85657,0.006053066
0,651,1.0,0.0,749,749,0.007305564549357018,34.59803,0.0053305277
0,652,1.0,0.0,800,800,0.010046401831105025,42.11863,0.006293967
0,653,1.0,0.0,806,806,0.011008061047318808,25.016832,0.0062686126
0,654,1.0,0.0,860,860,0.01436091518000862,115.885544,0.0062614204
0,655,1.0,0.0,665,665,0.0036744933813204353,29.66274,0.0063218116
0,656,1.0,0.0,726,726,0.006771350627194014,26.186768,0.0053635845
0,657,1.0,0.0,687,687,0.0027365738945195664,70.49747,0.0062767686
0,658,1.0,0.0,902,902,0.014296407754830154,221.95259,0.0056663607
0,659,1.0,0.0,901,901,0.016080044289348377,191.42606,0.0055855266
0,660,1.0,0.0,743,743,0.005674320022022908,112.060005,0.0062319566
0,661,1.0,0.0,745,745,0.00614777176299061,20.536623,0.006098325
0,662,1.0,0.0,823,823,0.008684278354604008,138.9272,0.005934871
0,663,1.0,0.0,393,393,0.0004923246141186913,15.681546,0.0062253275
0,664,1.0,0.0,790,790,0.006218582202791277,135.84407,0.006036884
0,665,1.0,0.0,833,833,0.009962135897324614,180.77988,0.0054978207
0,666,1.0,0.0,858,858,0.015372074295883196,135.99776,0.006286928
0,667,1.0,0.0,734,734,0.005575667538541541,87.86367,0.0062711323
0,668,1.0,0.0,886,886,0.017566881106562036,107.43534,0.0062609212
0,669,1.0,0.0,792,792,0.0062160179390189745,186.37755,0.00515063
0,670,0.0,1.0,116,,0.05251682941313933,401.62766,0.2463022
0,671,1.0,0.0,655,655.0,0.0025274346125405012,25.544083,0.0063101626
0,672,1.0,0.0,848,848.0,0.010492509242031755,187.17216,0.006084309
0,673,1.0,0.0,742,742.0,0.00691393733922058,91.687744,0.00630872
0,674,1.0,0.0,905,905.0,0.016752204063923325,212.45145,0.006242421
0,675,1.0,0.0,854,854.0,0.01185916987491971,158.51408,0.005930149
0,676,1.0,0.0,673,673.0,0.0036938822940383205,53.365635,0.005384138
0,677,1.0,0.0,941,941.0,0.018878707216329726,271.59964,0.005695642
0,678,1.0,0.0,817,817.0,0.010599345351120202,97.52953,0.00629536
0,679,0.0,1.0,137,,0.06889453343421431,365.29623,0.2728773
0,680,1.0,0.0,783,783,0.009042500397697058,18.531286,0.0055738133
0,681,1.0,0.0,848,848,0.0104211247855912,204.69505,0.005178388
0,682,1.0,0.0,703,703,0.004734126231523969,100.73566,0.005139612
0,683,1.0,0.0,696,696,0.005049449907719102,32.849052,0.006298588
0,684,1.0,0.0,773,773,0.005432750971728119,121.05831,0.0051586647
0,685,1.0,0.0,876,876,0.011163703117995492,363.09454,0.006215342
0,686,1.0,0.0,684,684,0.0029653627628721305,112.68878,0.006067087
0,687,1.0,0.0,880,880,0.012241417043891194,190.10756,0.0058995658
0,688,1.0,0.0,805,805,0.005496096312129042,284.40332,0.006314921
0,689,1.0,0.0,807,807,0.007110580397400181,177.686,0.005787746
0,690,1.0,0.0,845,845,0.011495134212562447,102.678696,0.005400319
0,691,1.0,0.0,724,724,0.005495660393972318,21.816023,0.006074058
0,692,1.0,0.0,524,524,0.0005764652296865897,89.2862,0.005448767
0,693,1.0,0.0,857,857,0.010244956126579025,228.14893,0.0057233274
0,694,1.0,0.0,578,578,0.0019908580753390487,42.41491,0.0061501144
0,695,1.0,0.0,794,794,0.009382653155859373,24.442665,0.0056513934
0,696,1.0,0.0,862,862,0.013603940651043337,125.164825,0.0054240273
0,697,1.0,0.0,725,725,0.00670112101635792,87.80067,0.005249666
0,698,1.0,0.0,751,751,0.003770707508640421,198.90012,0.006312747
0,699,1.0,0.0,819,819,0.011389906540918749,107.73599,0.005634672
0,700,1.0,0.0,900,900,0.011676091566930188,393.96585,0.0056677377
0,701,1.0,0.0,847,847,0.01045609283548888,154.99748,0.005178789
0,702,1.0,0.0,557,557,0.0009027335590253954,137.04286,0.0061273873
0,703,1.0,0.0,905,905,0.01475740666984502,279.46765,0.006274047
0,704,1.0,0.0,636,636,0.0021945416244488706,75.21522,0.0063008885
0,705,1.0,0.0,870,870,0.014731866950703339,118.05368,0.006284498
0,706,1.0,0.0,746,746,0.004441185411642322,114.741005,0.0062698424
0,707,1.0,0.0,678,678,0.00340788112233569,16.653406,0.005902674
0,708,1.0,0.0,802,802,0.009528470497561852,75.50405,0.005139549
0,709,1.0,0.0,732,732,0.0039975205673211615,185.07887,0.0063088946
0,710,1.0,0.0,793,793,0.008827951184023767,52.63209,0.0056285053
0,711,1.0,0.0,892,892,0.017027006487377944,133.20178,0.005440637
0,712,1.0,0.0,731,731,0.0067477664536673785,15.102551,0.006170332
0,713,1.0,0.0,858,858,0.009688154529864016,240.79196,0.0059893117
0,714,1.0,0.0,833,833,0.009036711921816102,170.6113,0.006280465
0,715,1.0,0.0,666,666,0.002042979729586998,85.88492,0.005786074
0,716,1.0,0.0,909,909,0.014976562137777672,234.84541,0.005898539
0,717,1.0,0.0,743,743,0.007628017035127302,55.315838,0.005278174
0,718,1.0,0.0,812,812,0.009159500799024691,118.244316,0.006277172
0,719,1.0,0.0,779,779,0.00832920139898744,87.1329,0.006262575
0,720,1.0,0.0,848,848,0.010647087110880594,256.84906,0.006178944
0,721,1.0,0.0,868,868,0.012980624283891498,211.09148,0.0061214077
0,722,1.0,0.0,762,762,0.004623600169444869,143.43027,0.0063045076
0,723,1.0,0.0,691,691,0.003996626885017213,7.738072,0.006135751
0,724,1.0,0.0,653,653,0.0033993048850826653,68.69239,0.0061764047
0,725,1.0,0.0,658,658,0.003221587492684123,37.92686,0.005568335
0,726,1.0,0.0,858,858,0.012475764508687747,181.58981,0.0056311134
0,727,1.0,0.0,735,735,0.0033390293404649,170.59645,0.006214647
0,728,1.0,0.0,843,843,0.010602574636926721,161.94664,0.0051510744
0,729,1.0,0.0,704,704,0.005876509622895481,16.669952,0.006304958
0,730,1.0,0.0,881,881,0.01569552964058835,110.47297,0.0057123555
0,731,1.0,0.0,804,804,0.007440055613475461,122.14482,0.0051697693
0,732,1.0,0.0,732,732,0.0038585950244802146,134.72932,0.006288977
0,733,1.0,0.0,596,596,0.0013605843878863276,29.705734,0.006054435
0,734,1.0,0.0,854,854,0.01134156619006293,174.31137,0.005318076
0,735,0.0,1.0,133,,0.07174027869968075,490.43152,0.26536378
0,736,1.0,0.0,827,827.0,0.007452286655996757,229.74913,0.005600684
0,737,1.0,0.0,765,765.0,0.005160816745854397,113.25418,0.00520024
0,738,1.0,0.0,474,474.0,0.0003611103884432689,50.672535,0.00629397
0,739,1.0,0.0,702,702.0,0.005214351071199947,64.009544,0.0061850552
0,740,1.0,0.0,516,516,0.0006230751581566408,97.282135,0.005712275
0,741,1.0,0.0,802,802,0.00915876752493193,134.6159,0.006287661
0,742,1.0,0.0,798,798,0.00905602128109539,92.50758,0.006050934
0,743,1.0,0.0,850,850,0.011036656141777748,191.90627,0.006310064
0,744,1.0,0.0,738,738,0.007037964210038323,71.271225,0.0052006096
0,745,1.0,0.0,762,762,0.007659468352465218,82.62034,0.005744538
0,746,1.0,0.0,636,636,0.0017579974513992115,65.30443,0.0063042836
0,747,1.0,0.0,607,607,0.0018933991619453428,7.4570994,0.006132306
0,748,1.0,0.0,492,492,0.0007536755625557535,2.418657,0.0063760853
0,749,1.0,0.0,724,724,0.003662116008415405,173.87964,0.005176122
0,750,1.0,0.0,613,613,0.0025220301100793373,81.75026,0.0061973603
0,751,1.0,0.0,937,937,0.015896388242384044,389.5903,0.006269259
0,752,1.0,0.0,804,804,0.007877584721547022,93.11438,0.0061746277
0,753,1.0,0.0,775,775,0.007990689197083676,122.4958,0.006270441
0,754,1.0,0.0,763,763,0.005604530125364879,206.05354,0.005916233
