job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,342,1.0,0.0,820,820,0.008877525738942594,149.34189,0.0063079847
0,343,1.0,0.0,857,857,0.012838011295884796,172.85745,0.0054997494
0,344,1.0,0.0,722,722,0.003770834468909499,109.10008,0.0058931466
0,345,1.0,0.0,669,669,0.0033353120293408787,94.06587,0.005638373
0,346,1.0,0.0,731,731,0.0068829421801810675,14.2547655,0.0064127417
0,347,1.0,0.0,790,790,0.009031647972002026,117.29539,0.0055169594
0,348,1.0,0.0,830,830,0.008306975470385341,181.90544,0.0055422783
0,349,1.0,0.0,552,552,0.0013615111592727787,83.236244,0.0053624655
0,350,1.0,0.0,774,774,0.005399327570162782,141.6216,0.0063989535
0,351,1.0,0.0,696,696,0.004702284302540545,39.870724,0.0061974106
0,352,1.0,0.0,737,737,0.007609681154317334,17.562904,0.005906965
0,353,1.0,0.0,869,869,0.012603921737717218,208.89761,0.005492929
0,354,1.0,0.0,747,747,0.005198497008555322,134.8702,0.0062629534
0,355,1.0,0.0,862,862,0.01297292355769184,164.00787,0.005696299
0,356,1.0,0.0,657,657,0.002132885495272081,80.90256,0.005428698
0,357,1.0,0.0,740,740,0.0073403778405985816,18.278175,0.0057199392
0,358,1.0,0.0,576,576,0.0015323421829463954,62.285385,0.0063834474
0,359,1.0,0.0,740,740,0.006565955345110833,9.841658,0.005583914
0,360,1.0,0.0,748,748.0,0.00597471232801571,155.24335,0.0053821253
0,361,1.0,0.0,845,845.0,0.01143657015752345,198.88947,0.006075273
0,362,1.0,0.0,726,726.0,0.003954538093200628,90.91842,0.0056354855
0,363,1.0,0.0,780,780.0,0.008084989427599382,54.363415,0.0058962684
0,364,0.0,1.0,132,,0.07425192342274287,591.7046,0.2882197
0,365,1.0,0.0,808,808.0,0.007956976965427942,137.83113,0.006133272
0,366,1.0,0.0,805,805.0,0.0058154799674841745,245.03926,0.0055145975
0,367,1.0,0.0,760,760.0,0.008269909597070328,8.123795,0.0062753586
0,368,1.0,0.0,835,835.0,0.011521364767822638,95.40095,0.005394346
0,369,0.0,1.0,149,,0.06850536743344005,238.55167,0.25433114
0,370,1.0,0.0,676,676,0.003913485014599941,71.779976,0.005595076
0,371,1.0,0.0,822,822,0.007439355757637459,206.02545,0.0054066028
0,372,1.0,0.0,489,489,0.0007138895633637935,1.9224304,0.005510265
0,373,1.0,0.0,759,759,0.005696416893936421,110.20525,0.005472781
0,374,1.0,0.0,705,705,0.005764057409942985,15.666931,0.0061576217
0,375,1.0,0.0,575,575,0.0013165987858848194,61.00181,0.00578513
