job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,369,1.0,0.0,787,787.0,0.008261545770452832,388.2734,0.0063779624
0,370,1.0,0.0,759,759.0,0.0076137168144751995,88.20243,0.0063752336
0,371,1.0,0.0,611,611.0,0.0030678371426354225,332.25375,0.0065409173
0,372,1.0,0.0,821,821.0,0.009084346631664887,590.95575,0.00513709
0,373,0.0,1.0,1,,0.055632121034421056,50.513435,0.23720698
0,374,1.0,0.0,748,748.0,0.004970195999489581,1097.8499,0.0050726947
0,375,1.0,0.0,815,815,0.005954531766546333,694.1345,0.0062961173
0,376,1.0,0.0,702,702,0.0018862896598048663,878.01,0.0051930565
0,377,1.0,0.0,829,829,0.012273293551044718,41.77069,0.0064314376
0,378,1.0,0.0,942,942,0.016047021448100836,614.5054,0.005285111
0,379,1.0,0.0,678,678,0.004006187331500508,877.77905,0.0058694775
0,380,0.0,1.0,1,,0.056494744755133164,66.61328,0.2394127
0,381,1.0,0.0,945,945.0,0.013342126604262348,919.7211,0.00642597
0,382,0.0,1.0,203,,0.08239413939942314,740.15924,0.32362625
0,383,1.0,0.0,788,788.0,0.007049464344452399,2499.7998,0.005260928
0,384,0.0,1.0,1,,0.08551336057795655,19.39894,0.28994253
0,385,0.0,1.0,61,,0.05009653590576895,874.61743,0.23317853
0,386,1.0,0.0,970,970.0,0.011931711836997216,1101.9836,0.005830944
0,387,1.0,0.0,711,711.0,0.006235556611475277,58.115993,0.006517068
0,388,1.0,0.0,1148,1148.0,0.01729043128658075,2660.265,0.0062759127
0,389,0.0,1.0,58,,0.05421856680469514,1068.8608,0.2476948
0,390,0.0,1.0,9,,0.08952820359386118,406.35025,0.29708314
0,391,0.0,1.0,126,,0.0455572555383679,850.14923,0.23051968
0,392,1.0,0.0,723,723.0,0.003797201486149802,165.53152,0.0060782903
0,393,1.0,0.0,939,939.0,0.01586167449083803,507.4071,0.0051757656
0,394,1.0,0.0,470,470.0,0.0013856067688761847,169.3501,0.0062598614
0,395,0.0,1.0,1,,0.07374790005108965,65.11806,0.27333128
0,396,0.0,1.0,120,,0.04480458926869567,1091.7318,0.23055622
0,397,1.0,0.0,1009,1009.0,0.013694441028826877,1161.3411,0.0062332964
0,398,1.0,0.0,723,723.0,0.0038313754330037177,143.02481,0.0052566975
0,399,1.0,0.0,738,738.0,0.0021170172087700175,1834.6407,0.0067752446
0,400,1.0,0.0,861,861.0,0.00941249242093898,299.2055,0.0056857285
0,401,1.0,0.0,942,942.0,0.015983590809877872,406.30786,0.005208424
0,402,1.0,0.0,797,797.0,0.0047149510383474235,699.1683,0.006304544
0,403,1.0,0.0,970,970.0,0.013423363529676309,1185.0428,0.0063638175
0,404,0.0,1.0,1,,0.05552124673486336,63.986076,0.23744647
0,405,0.0,1.0,109,,0.06795896669880329,959.43933,0.2836385
0,406,1.0,0.0,819,819.0,0.010574225910023088,692.55634,0.0051419595
0,407,1.0,0.0,807,807.0,0.004580012063215142,835.61005,0.005688631
0,408,0.0,1.0,268,,0.051896164099010225,1366.0134,0.25258693
0,409,1.0,0.0,693,693.0,0.0024917342767215196,228.52153,0.0065317675
0,410,1.0,0.0,835,835.0,0.00978555122894238,118.29741,0.0053468957
0,411,0.0,1.0,5,,0.05180951453031488,520.8058,0.23409356
0,412,1.0,0.0,833,833.0,0.007037829016599585,237.65804,0.006478674
0,413,1.0,0.0,903,903.0,0.014170104329639426,201.72739,0.0059167803
0,414,0.0,1.0,1,,0.07015778400740658,23.145634,0.26533577
0,415,1.0,0.0,583,583,0.0010321086717721424,118.591286,0.0051204236
0,416,1.0,0.0,803,803,0.00567297888971768,173.44806,0.006154147
0,417,1.0,0.0,787,787,0.006238141235330404,140.41895,0.006423
0,418,1.0,0.0,670,670,0.00321459755224087,212.40881,0.0059909234
0,419,1.0,0.0,729,729,0.003983203574318906,553.61096,0.0057779565
0,420,1.0,0.0,831,831.0,0.00921225997676983,618.3857,0.005573993
0,421,1.0,0.0,790,790.0,0.0062470993469648,150.71408,0.006463242
0,422,0.0,1.0,119,,0.06174196420796716,1045.4468,0.27398053
0,423,1.0,0.0,1052,1052.0,0.01864393620985608,1383.7424,0.0062785805
0,424,1.0,0.0,982,982.0,0.018880240327162307,640.95905,0.005316194
0,425,1.0,0.0,897,897.0,0.014683895603999473,601.09406,0.005982837
0,426,1.0,0.0,673,673.0,0.0018355035261408974,392.2707,0.0060937004
0,427,1.0,0.0,852,852.0,0.013980855739040444,70.42623,0.006111076
0,428,1.0,0.0,841,841.0,0.012398925086341099,183.58746,0.006147573
0,429,0.0,1.0,1,,0.1043896432365452,7.353191,0.32130337
0,430,0.0,1.0,133,,0.0632035524308254,551.1035,0.26165912
0,431,0.0,1.0,1,,0.06495297339057515,86.62608,0.2566963
0,432,1.0,0.0,813,813.0,0.007599446024041162,89.541046,0.005797623
0,433,1.0,0.0,702,702.0,0.0021928748290915433,130.04686,0.0050836154
0,434,0.0,1.0,1,,0.06289103505217586,8.001389,0.24896756
0,435,1.0,0.0,709,709.0,0.00220041532022782,403.40622,0.006418024
0,436,1.0,0.0,849,849.0,0.013255401516899412,202.12885,0.0063290517
0,437,1.0,0.0,763,763.0,0.004044905021787747,975.03674,0.006337984
0,438,1.0,0.0,910,910.0,0.01808569529251105,243.954,0.006440433
0,439,0.0,1.0,149,,0.08278292754106685,250.61061,0.2913737
0,440,1.0,0.0,929,929.0,0.012696539671178168,1205.7375,0.006412251
0,441,1.0,0.0,787,787.0,0.003925427593656103,889.35785,0.006811416
0,442,0.0,1.0,209,,0.06492009491699974,1066.8582,0.2946012
0,443,1.0,0.0,775,775.0,0.004801852281862459,139.75905,0.006257962
0,444,1.0,0.0,1003,1003.0,0.016616723210190188,1205.5757,0.0059817955
0,445,1.0,0.0,872,872.0,0.012552304719499557,143.18083,0.0052547245
0,446,1.0,0.0,814,814.0,0.005830373045801632,435.86008,0.006488476
0,447,1.0,0.0,871,871.0,0.008374285910557725,500.42114,0.006215267
0,448,1.0,0.0,790,790.0,0.005117499690175235,335.79004,0.0059382063
0,449,0.0,1.0,110,,0.04399098887377267,1082.188,0.23268625
0,450,1.0,0.0,965,965.0,0.016275897872191043,701.38226,0.0056674597
0,451,1.0,0.0,651,651.0,0.0016417557364792482,1215.901,0.0048026275
0,452,1.0,0.0,620,620.0,0.0016812397427576984,201.13481,0.0058670808
0,453,0.0,1.0,4,,0.09042390800626743,262.67508,0.30451038
0,454,1.0,0.0,626,626.0,0.0031326698848953886,121.26832,0.0064495173
0,455,0.0,1.0,1,,0.07296128568691529,10.34727,0.26863748
0,456,1.0,0.0,971,971.0,0.01945267741399897,375.35898,0.0052341996
0,457,1.0,0.0,612,612.0,0.0022727750856506206,199.36629,0.005971901
0,458,0.0,1.0,1,,0.07601502717972242,70.426796,0.27664343
0,459,0.0,1.0,27,,0.07937963152900566,130.90254,0.28085297
0,460,0.0,1.0,61,,0.051634836988156206,542.7394,0.23177062
0,461,0.0,1.0,151,,0.0763518157946381,1140.9362,0.3082776
0,462,0.0,1.0,204,,0.04235374948755368,1197.5641,0.2688124
0,463,0.0,1.0,1,,0.05774091736243414,31.411747,0.24015847
0,464,1.0,0.0,1002,1002.0,0.015469308466637896,1338.1554,0.0063987565
0,465,0.0,1.0,139,,0.07537483302446178,691.7396,0.28313765
0,466,0.0,1.0,1,,0.070207413427533,8.075282,0.26378503
0,467,1.0,0.0,704,704.0,0.005047010120243275,92.93241,0.0060824933
0,468,1.0,0.0,883,883.0,0.015121680192427595,425.11807,0.006151177
0,469,1.0,0.0,778,778.0,0.00720110354898977,51.001038,0.0062444475
0,470,1.0,0.0,659,659.0,0.0031677827988073433,70.141754,0.0065119397
0,471,1.0,0.0,984,984.0,0.01354393712941781,1159.0555,0.0057766717
0,472,0.0,1.0,195,,0.057560328570705865,279.5753,0.265897
0,473,0.0,1.0,92,,0.07603145753083441,638.55646,0.28935817
0,474,1.0,0.0,762,762.0,0.00684076358577613,118.71358,0.0064312546
0,475,1.0,0.0,729,729,0.00367107526397434,159.27722,0.0063586845
0,476,1.0,0.0,756,756,0.007484611752579531,136.4,0.005708546
0,477,1.0,0.0,784,784,0.00370289304443712,791.2311,0.005501575
0,478,1.0,0.0,752,752,0.005765870430090772,806.06323,0.006203975
0,479,1.0,0.0,658,658,0.003978813763625698,107.402115,0.0063864924
0,480,1.0,0.0,802,802,0.004281695073380616,876.34064,0.0062340335
0,481,1.0,0.0,831,831,0.010271176255742375,422.01797,0.0061958395
0,482,1.0,0.0,946,946,0.019822863284525358,451.09476,0.0051789847
0,483,1.0,0.0,905,905,0.015496531791503896,161.39493,0.0063505755
0,484,1.0,0.0,754,754,0.0033072626385872014,452.5286,0.006694335
0,485,1.0,0.0,788,788.0,0.00478619132645241,1094.4282,0.0057481304
0,486,1.0,0.0,947,947.0,0.011263348807755516,1338.9342,0.005181012
0,487,1.0,0.0,771,771.0,0.008018151403556087,73.29376,0.0057568764
0,488,1.0,0.0,756,756.0,0.00783375209448962,144.91019,0.006402336
0,489,0.0,1.0,141,,0.0529215035140188,707.0599,0.26648453
0,490,1.0,0.0,772,772.0,0.006302155727927402,1188.2047,0.006565621
0,491,1.0,0.0,758,758.0,0.002366838213342599,1497.043,0.006565079
0,492,0.0,1.0,80,,0.05318422574970829,1532.7212,0.25075832
0,493,1.0,0.0,583,583.0,0.0018740240955196694,4.4520082,0.006384661
0,494,0.0,1.0,10,,0.0803760224837184,1301.4817,0.29434034
0,495,1.0,0.0,752,752.0,0.006187732114170866,1015.9504,0.006514002
0,496,0.0,1.0,18,,0.08440458829426827,900.6956,0.28922305
0,497,0.0,1.0,8,,0.07924937136351096,528.98364,0.28592622
0,498,0.0,1.0,5,,0.07140054983767766,237.74486,0.26992893
0,499,0.0,1.0,193,,0.0718837477506647,1505.0709,0.31322536
0,500,0.0,1.0,1,,0.060826936619805316,36.41779,0.24763764
0,501,1.0,0.0,616,616.0,0.0010038911011577137,227.08017,0.0060511706
0,502,1.0,0.0,601,601.0,0.003129242431984442,1327.0194,0.0054673413
0,503,1.0,0.0,856,856.0,0.008114396642366135,401.2748,0.005530026
0,504,1.0,0.0,901,901.0,0.014413135210626255,1239.5634,0.006423111
0,505,1.0,0.0,777,777.0,0.006253924768797426,184.59496,0.006362623
0,506,1.0,0.0,918,918.0,0.021307745670001592,102.65122,0.005611058
0,507,1.0,0.0,280,280.0,0.00021294826312667336,9.313227,0.0056142537
0,508,0.0,1.0,1,,0.08997161373841678,33.37749,0.29981768
0,509,1.0,0.0,879,879.0,0.007819093432618137,731.2667,0.005690434
0,510,0.0,1.0,83,,0.05980318786053629,511.00897,0.25700277
0,511,0.0,1.0,27,,0.08821470750912778,195.4534,0.28693742
0,512,1.0,0.0,725,725.0,0.004296239820422262,204.42941,0.006737729
0,513,1.0,0.0,799,799.0,0.006850477808102649,1165.7776,0.0061831023
0,514,1.0,0.0,938,938.0,0.013792347058803046,1183.0927,0.0061647
0,515,1.0,0.0,470,470.0,0.0011194952975524617,98.91458,0.005856957
0,516,1.0,0.0,559,559.0,0.0017497864560302586,177.4792,0.0057096183
0,517,0.0,1.0,94,,0.07944178188833358,888.36993,0.29445958
0,518,1.0,0.0,831,831.0,0.005573174753029154,912.4546,0.0055860034
0,519,1.0,0.0,785,785.0,0.006307133404084417,182.63689,0.0060527073
0,520,0.0,1.0,215,,0.05602439851228825,1094.0249,0.24345696
0,521,0.0,1.0,164,,0.03651275359422372,1213.2474,0.23916306
0,522,1.0,0.0,832,832.0,0.007730418640345753,438.38263,0.005809921
0,523,1.0,0.0,832,832.0,0.01074701171749217,86.88065,0.005177589
0,524,1.0,0.0,773,773.0,0.009394460998268794,94.225845,0.006127771
0,525,1.0,0.0,740,740.0,0.0032941383282257164,221.3662,0.0063616014
0,526,0.0,1.0,227,,0.0725282475197224,1070.5271,0.29876032
0,527,1.0,0.0,726,726.0,0.002709697666727027,171.04529,0.006131052
0,528,1.0,0.0,635,635.0,0.003255153232230299,56.989155,0.006027481
0,529,1.0,0.0,924,924.0,0.020249250538563978,117.92002,0.005327464
0,530,1.0,0.0,705,705.0,0.001643911341006532,978.15204,0.005078161
0,531,1.0,0.0,713,713.0,0.005537521077489391,66.09383,0.006456303
0,532,1.0,0.0,887,887.0,0.01327356779407542,990.50696,0.0055875457
0,533,0.0,1.0,242,,0.03931524460640522,1033.5168,0.23094289
0,534,1.0,0.0,819,819.0,0.006587427272535633,385.2967,0.00552689
0,535,1.0,0.0,1017,1017.0,0.020430701306396567,995.8965,0.0052744644
0,536,1.0,0.0,695,695.0,0.0018397377714538586,956.7222,0.00632744
0,537,1.0,0.0,547,547.0,0.000409900448980797,183.22075,0.0058146124
0,538,1.0,0.0,537,537.0,0.0027693728825601486,1663.3138,0.0078119095
0,539,0.0,1.0,1,,0.08802487775803058,54.387924,0.29650334
0,540,1.0,0.0,649,649.0,0.0031637642828720573,70.80846,0.005416237
0,541,0.0,1.0,110,,0.04725944981344671,1309.2747,0.24047765
0,542,1.0,0.0,624,624.0,0.0032360525738157433,109.39536,0.006387984
0,543,0.0,1.0,65,,0.06306174755496703,839.223,0.25731483
0,544,1.0,0.0,561,561.0,0.0007290542550481966,43.136433,0.006375967
0,545,1.0,0.0,598,598.0,0.0007102366832774747,1262.5427,0.0057029263
0,546,0.0,1.0,14,,0.06956514046968776,1231.076,0.2747645
0,547,1.0,0.0,646,646.0,0.0034003861247057223,286.1542,0.0061873547
0,548,1.0,0.0,832,832.0,0.007664132870522229,135.13936,0.0054987734
0,549,1.0,0.0,758,758.0,0.005568409092037668,254.22246,0.005999407
0,550,1.0,0.0,522,522.0,0.0006511675697797543,1475.6934,0.006230837
0,551,0.0,1.0,175,,0.056299046889432984,1076.4196,0.2815867
0,552,1.0,0.0,820,820.0,0.009499590424402208,173.25304,0.0058899852
0,553,1.0,0.0,1010,1010.0,0.014719129762586413,1651.9476,0.0052196225
0,554,1.0,0.0,760,760.0,0.0068615806930710154,272.2854,0.00543838
0,555,0.0,1.0,1,,0.0666751299925119,11.788928,0.25853702
0,556,1.0,0.0,557,557.0,0.0006277317342538175,438.03226,0.0051094145
0,557,1.0,0.0,893,893.0,0.011950131591370787,687.5768,0.005131836
0,558,1.0,0.0,428,428.0,0.0006164972310455693,1531.9896,0.00837071
0,559,0.0,1.0,261,,0.06249591062511232,1728.4263,0.30924886
0,560,1.0,0.0,879,879,0.011433957437272319,364.42816,0.006405824
0,561,1.0,0.0,896,896,0.011983856921203554,571.6729,0.0064365207
0,562,1.0,0.0,787,787,0.009773204786579816,118.79015,0.0062013986
0,563,1.0,0.0,975,975,0.013162572814029836,1222.0917,0.0063323146
0,564,1.0,0.0,800,800,0.004100395479451686,1147.2644,0.0066042747
0,565,0.0,1.0,1,,0.10170606094976975,16.73423,0.3192518
0,566,1.0,0.0,942,942.0,0.013910664299773166,578.26013,0.005836898
0,567,1.0,0.0,663,663.0,0.0022062682491035303,68.11874,0.0058780704
0,568,1.0,0.0,1027,1027.0,0.022501607932724554,1079.6005,0.00588107
0,569,1.0,0.0,922,922.0,0.013894749711475628,432.1005,0.00532359
0,570,0.0,1.0,157,,0.04697065788950305,336.70236,0.23651369
0,571,1.0,0.0,872,872.0,0.0066026457334925895,1187.3815,0.005286748
0,572,0.0,1.0,1,,0.09822819060300336,26.797672,0.31414473
0,573,1.0,0.0,1048,1048.0,0.025562838383057045,1270.8846,0.0064339708
0,574,1.0,0.0,841,841.0,0.012152388264409446,48.911453,0.005878184
0,575,1.0,0.0,816,816.0,0.009269619897145982,794.1668,0.005709937
0,576,0.0,1.0,1,,0.058936861126889006,36.09103,0.24093354
0,577,1.0,0.0,828,828.0,0.009503966808580667,520.44977,0.0063664746
0,578,1.0,0.0,550,550.0,0.0011939234087633285,254.90596,0.0053985626
0,579,1.0,0.0,728,728.0,0.005023554391394863,1428.3142,0.0060068714
0,580,0.0,1.0,17,,0.047806843727610564,1091.3868,0.2301314
0,581,1.0,0.0,883,883.0,0.013263814049103295,209.73738,0.005137619
0,582,0.0,1.0,319,,0.04271159728995227,3420.7542,0.23163378
0,583,1.0,0.0,858,858.0,0.011436915986644973,836.23975,0.0063563175
0,584,1.0,0.0,726,726.0,0.005091728516787335,145.48935,0.006605351
0,585,0.0,1.0,1,,0.07915794922582453,19.287563,0.2790453
0,586,1.0,0.0,693,693.0,0.004965838124488349,80.54196,0.006377088
0,587,1.0,0.0,850,850.0,0.009409027565443333,377.18375,0.0051841643
0,588,1.0,0.0,853,853.0,0.010686243316736576,113.894135,0.0061434885
0,589,1.0,0.0,765,765.0,0.007169267709075959,688.53973,0.0052913013
0,590,1.0,0.0,727,727.0,0.0032581861909083227,159.73795,0.005188206
0,591,1.0,0.0,932,932.0,0.01368110891214177,439.48822,0.005503268
0,592,1.0,0.0,910,910.0,0.01735591197877235,321.39603,0.006258119
0,593,0.0,1.0,6,,0.08087235949479066,328.50757,0.28707722
0,594,1.0,0.0,599,599.0,0.0027931683055200268,1652.1252,0.0063624904
0,595,1.0,0.0,775,775.0,0.004107676742340143,184.50897,0.005495873
0,596,0.0,1.0,127,,0.045847367530046666,772.49286,0.2398205
0,597,1.0,0.0,728,728.0,0.004585832772870123,134.94232,0.006222864
0,598,1.0,0.0,910,910.0,0.015250462976693765,448.90564,0.0055914586
0,599,1.0,0.0,797,797.0,0.007345421120045418,251.39069,0.005112417
0,600,0.0,1.0,80,,0.060827335862570185,376.5951,0.25444824
0,601,0.0,1.0,225,,0.07189265874348086,1416.6903,0.30135965
0,602,0.0,1.0,1,,0.09393778500641137,0.6936563,0.30541098
0,603,1.0,0.0,877,877.0,0.010549293062746604,430.67688,0.0063179373
0,604,1.0,0.0,893,893.0,0.012524192821915395,952.2598,0.0054251025
0,605,1.0,0.0,810,810.0,0.006434562253591475,470.88333,0.006425317
0,606,0.0,1.0,153,,0.05009579488398765,555.50073,0.2507382
0,607,1.0,0.0,887,887.0,0.015801932782309992,106.99228,0.006422379
0,608,1.0,0.0,897,897.0,0.008012469123259541,1277.481,0.005565364
0,609,0.0,1.0,1,,0.07591790342424165,34.355553,0.2749025
0,610,0.0,1.0,1,,0.09031121528032404,12.002895,0.30030182
0,611,0.0,1.0,76,,0.07890317248002528,842.1065,0.27457118
0,612,1.0,0.0,896,896.0,0.014109334137619277,145.54788,0.0057368767
0,613,1.0,0.0,965,965.0,0.01910658793650809,958.7374,0.00551395
0,614,1.0,0.0,832,832.0,0.008767363442236614,102.46434,0.0058287363
0,615,0.0,1.0,215,,0.03624127522034313,5861.3906,0.2309192
0,616,1.0,0.0,815,815.0,0.009457503788396214,1078.3119,0.0057543186
0,617,1.0,0.0,649,649.0,0.0015210856589627023,99.30579,0.0056052324
0,618,0.0,1.0,15,,0.05768075848403648,714.65546,0.24129114
0,619,0.0,1.0,1,,0.05982781773255752,59.621265,0.2461642
0,620,0.0,1.0,7,,0.061107255850360066,427.10803,0.25363863
0,621,1.0,0.0,919,919.0,0.012564866704323911,476.4387,0.005930997
0,622,1.0,0.0,798,798.0,0.01049136031479177,153.1411,0.006139131
0,623,0.0,1.0,339,,0.061247245403641876,1640.9276,0.30256858
0,624,1.0,0.0,728,728.0,0.005310077471678588,114.22919,0.006094301
0,625,1.0,0.0,909,909.0,0.016782228144853785,169.27747,0.006415078
0,626,1.0,0.0,635,635.0,0.0032176723139830605,283.21915,0.0056776125
0,627,1.0,0.0,708,708.0,0.005880861663324478,117.75123,0.0063344534
0,628,0.0,1.0,1,,0.06140161648895415,15.814528,0.24695669
0,629,1.0,0.0,953,953.0,0.016190510000731247,583.2108,0.006393582
0,630,0.0,1.0,16,,0.051967974350086446,289.83893,0.23319902
0,631,1.0,0.0,927,927.0,0.01365484063629957,886.34546,0.0064097396
0,632,0.0,1.0,115,,0.04914873394175646,564.7793,0.24422815
0,633,1.0,0.0,928,928.0,0.014419020492418892,578.903,0.0052292636
0,634,0.0,1.0,170,,0.07805797260493992,495.9489,0.29513088
0,635,1.0,0.0,869,869.0,0.007790506033929602,561.9938,0.0057381163
0,636,0.0,1.0,82,,0.04709974226598504,929.63055,0.23176123
0,637,1.0,0.0,653,653.0,0.002681671884520878,249.01538,0.006364827
0,638,1.0,0.0,789,789.0,0.003674586183924264,767.7684,0.0056625525
0,639,1.0,0.0,844,844.0,0.014147470313084321,80.46327,0.0058875754
0,640,0.0,1.0,83,,0.05513578816236952,930.645,0.24781041
0,641,0.0,1.0,13,,0.09100342734126986,637.24133,0.30349007
0,642,1.0,0.0,854,854.0,0.009434435266639538,184.47661,0.006394359
0,643,0.0,1.0,18,,0.06044942324596855,625.917,0.24954955
0,644,1.0,0.0,831,831.0,0.010319514001788429,172.59619,0.0061530285
0,645,1.0,0.0,874,874,0.011844689896952304,467.15015,0.0051347497
0,646,1.0,0.0,931,931,0.012518635535605728,785.1133,0.0060963603
0,647,1.0,0.0,889,889,0.010400032295288445,951.90533,0.006147664
0,648,1.0,0.0,786,786,0.0055192787408953736,351.18896,0.005272705
0,649,1.0,0.0,917,917,0.013792562193779351,217.89554,0.005803871
0,650,1.0,0.0,937,937.0,0.010380372978728404,1193.4193,0.0060824933
0,651,0.0,1.0,5,,0.060458094395457705,336.01404,0.24934956
0,652,1.0,0.0,727,727.0,0.006737275701879874,35.527874,0.0052884
0,653,1.0,0.0,965,965.0,0.0147409278737229,1124.9082,0.006260092
0,654,1.0,0.0,974,974.0,0.01936632424941048,751.7557,0.0054239463
0,655,1.0,0.0,942,942.0,0.011189280176328505,657.5382,0.006175768
0,656,1.0,0.0,752,752.0,0.004993906391957543,233.23293,0.0055297576
0,657,0.0,1.0,207,,0.07019576555830265,974.89026,0.30187064
0,658,1.0,0.0,875,875.0,0.014667567923936206,159.38081,0.006402828
0,659,0.0,1.0,127,,0.05641943633395449,959.9542,0.2437693
0,660,1.0,0.0,876,876.0,0.012895019901825533,944.81244,0.0052211573
0,661,1.0,0.0,559,559.0,0.0020666645338090674,48.177784,0.0053405054
0,662,0.0,1.0,174,,0.05161575250721237,942.29956,0.27011275
0,663,0.0,1.0,5,,0.06600300828427468,457.74817,0.2606806
0,664,0.0,1.0,16,,0.05118913566646019,719.0179,0.23466453
0,665,0.0,1.0,9,,0.08535909697819763,497.99097,0.29771572
0,666,0.0,1.0,1,,0.06341133014855505,69.29195,0.25321352
0,667,1.0,0.0,844,844.0,0.006347748349660239,647.0823,0.0059507033
0,668,1.0,0.0,621,621.0,0.001769011400896788,142.01048,0.0064112456
0,669,1.0,0.0,704,704.0,0.005349680317691058,42.6212,0.0058406773
0,670,1.0,0.0,852,852.0,0.012242846485630917,156.85938,0.006219883
0,671,0.0,1.0,1,,0.05561874505480091,46.35482,0.2367322
0,672,1.0,0.0,780,780.0,0.005983594552231134,168.73782,0.005303685
0,673,1.0,0.0,711,711.0,0.0032604341975365713,701.4378,0.0055946335
0,674,0.0,1.0,1,,0.0578582790537594,11.258566,0.2392926
0,675,0.0,1.0,24,,0.05118956917122061,809.1301,0.23185498
0,676,1.0,0.0,565,565.0,0.0010874763603057988,758.03156,0.006215668
0,677,1.0,0.0,906,906.0,0.010777424804951623,961.8942,0.005109334
0,678,1.0,0.0,858,858.0,0.009407752033031744,523.4109,0.0051311716
0,679,1.0,0.0,788,788.0,0.008512892066403172,36.02528,0.006023897
0,680,1.0,0.0,723,723.0,0.004445316654474876,1487.2302,0.0056812963
0,681,0.0,1.0,327,,0.058000235949460376,1485.3218,0.26817033
0,682,1.0,0.0,687,687.0,0.0050123875762170065,130.6525,0.005193613
0,683,1.0,0.0,1040,1040.0,0.021359188187412993,1296.1854,0.0059757195
0,684,0.0,1.0,1,,0.0832399430910522,57.771908,0.28949413
0,685,1.0,0.0,848,848.0,0.00499774733482472,1789.7303,0.0065193973
0,686,1.0,0.0,901,901.0,0.00914771806328265,893.32135,0.0059800274
0,687,1.0,0.0,774,774.0,0.007732862738684236,29.442587,0.006389593
0,688,0.0,1.0,255,,0.06757243619810914,1552.6853,0.30006278
0,689,1.0,0.0,707,707.0,0.0023419314480177663,1136.4569,0.005434538
0,690,1.0,0.0,946,946,0.01609452012795942,963.3233,0.005403937
0,691,1.0,0.0,830,830,0.009369516168762188,125.81401,0.005308997
0,692,1.0,0.0,823,823,0.004585450103731256,1251.2618,0.0066046864
0,693,1.0,0.0,728,728,0.0066559659194947475,66.29238,0.0060770176
0,694,1.0,0.0,846,846,0.008714550730418382,837.7131,0.0051442455
0,695,1.0,0.0,777,777.0,0.009391096148290054,198.85992,0.00512731
0,696,0.0,1.0,1,,0.06976227771598875,21.733164,0.26183742
0,697,0.0,1.0,1,,0.06223859461248171,6.5728164,0.24777181
0,698,1.0,0.0,876,876.0,0.016452397639587786,72.9829,0.0064457473
0,699,1.0,0.0,658,658.0,0.0036028509043100876,13.6861,0.0056241783
0,700,1.0,0.0,900,900.0,0.007292186913653339,1452.1515,0.0057480917
0,701,1.0,0.0,918,918.0,0.01032467010458249,741.38135,0.0058729756
0,702,1.0,0.0,761,761.0,0.003556257119090608,337.23178,0.0063155475
0,703,1.0,0.0,749,749.0,0.004708513834441581,106.30811,0.0064945803
0,704,0.0,1.0,1,,0.060173366866243194,90.35679,0.2472475
0,705,1.0,0.0,784,784.0,0.010682882580007633,12.965395,0.006235891
0,706,1.0,0.0,791,791.0,0.006408260514417317,369.01105,0.006111093
0,707,1.0,0.0,896,896.0,0.01000629551418091,1132.5072,0.0058432594
0,708,1.0,0.0,831,831.0,0.005981875346453644,448.31726,0.0061625303
0,709,0.0,1.0,1,,0.06129732067042171,67.95999,0.2462963
0,710,1.0,0.0,587,587,0.0015050621394189392,954.0378,0.005785154
0,711,1.0,0.0,1012,1012,0.018364486409109884,1271.8772,0.00533976
0,712,1.0,0.0,1008,1008,0.018549797759636555,1141.5734,0.0054843402
0,713,1.0,0.0,892,892,0.014936678041934255,664.2307,0.0051014028
0,714,1.0,0.0,789,789,0.009222205852708821,44.18775,0.0055569913
0,715,1.0,0.0,835,835,0.008706137098457465,339.02863,0.0062894197
0,716,1.0,0.0,983,983,0.015359676344971679,1197.0219,0.0052533275
0,717,1.0,0.0,761,761,0.007164115464032665,301.9444,0.0061274413
0,718,1.0,0.0,993,993,0.020523015210614812,619.8968,0.0055565704
0,719,1.0,0.0,1021,1021,0.011810972891697705,1510.9675,0.0051290714
0,720,1.0,0.0,1002,1002.0,0.013318613712773167,1454.7723,0.00513312
0,721,1.0,0.0,802,802.0,0.008164122321074368,68.308815,0.0062875343
0,722,1.0,0.0,762,762.0,0.004498049367228853,173.30606,0.0065570874
0,723,1.0,0.0,885,885.0,0.012005409363548478,641.3878,0.005803805
0,724,0.0,1.0,267,,0.05779551259913442,1280.043,0.28597912
0,725,1.0,0.0,863,863,0.005346874015592496,956.23834,0.0063690376
0,726,1.0,0.0,832,832,0.010758970888656063,71.71091,0.006279799
0,727,1.0,0.0,623,623,0.0013654874857471572,74.96598,0.0058400943
0,728,1.0,0.0,818,818,0.008543144111015474,80.70203,0.0061701206
0,729,1.0,0.0,899,899,0.012269317748817838,846.74426,0.0058132526
0,730,0.0,1.0,35,,0.07046369096609068,811.7223,0.27574137
0,731,0.0,1.0,1,,0.0586834142451389,37.84966,0.24027173
0,732,1.0,0.0,504,504.0,0.001785047282481764,449.8412,0.008783953
0,733,0.0,1.0,1,,0.08342053786557191,41.174316,0.28978658
0,734,1.0,0.0,645,645.0,0.0012588035643452866,1130.9347,0.005823698
0,735,0.0,1.0,9,,0.071564752705095,284.34344,0.26697937
0,736,0.0,1.0,143,,0.054541427377997526,406.3876,0.25268483
0,737,0.0,1.0,56,,0.07723838526776662,501.93546,0.27436173
0,738,0.0,1.0,15,,0.07433456158821912,947.51794,0.27635896
0,739,0.0,1.0,135,,0.05801486438229096,236.50131,0.23967125
